arrival_time,job_size
2,60
3,57
106,60
112,60
148,60
175,57
219,64
226,60
254,58
291,58
316,64
359,58
413,62
448,60
493,61
497,61
519,58
526,59
530,58
551,60
573,63
612,63
636,60
645,63
674,63
694,60
765,60
776,62
811,58
832,63
918,60
957,58
958,57
986,64
989,64
1020,64
1032,61
1039,63
1050,63
1071,61
1077,59
1123,64
1149,60
1155,62
1190,61
1200,57
1261,59
1262,57
1284,61
1287,59
1290,63
1307,63
1311,58
1324,61
1340,60
1513,59
1531,60
1536,62
1540,59
1544,61
1547,58
1558,64
1575,61
1576,64
1610,62
1649,64
1695,60
1714,62
1725,64
1728,59
1750,61
1782,60
1791,60
1799,60
1801,58
1806,62
1820,63
1831,57
1855,59
1856,62
1891,63
1904,59
1909,61
1920,62
1924,60
1951,64
1952,60
1961,59
1967,63
1992,63
2017,64
2028,58
2059,63
2097,61
2147,64
2149,63
2152,61
2157,59
2177,63
2194,60
2199,59
2213,63
2221,58
2222,58
2252,58
2285,63
2303,57
2311,58
2465,58
2468,62
2527,62
2537,58
2543,61
2600,63
2612,61
2624,64
2635,62
2666,64
2681,63
2719,64
2756,60
2759,63
2777,63
2779,59
2817,62
2847,60
2850,61
2858,62
2942,63
2951,59
2963,59
2984,57
3014,60
3042,57
3046,64
3137,64
3141,61
3147,57
3154,60
3175,64
3220,61
3289,62
3293,61
3314,61
3316,58
3353,58
3385,60
3426,63
3460,57
3474,64
3511,60
3521,63
3539,62
3552,64
3562,59
3568,58
3598,63
3618,60
3657,59
3726,64
3740,64
3761,60
3809,62
3850,60
3922,58
3934,60
3987,58
3988,62
4001,58
4032,58
4126,61
4148,60
4153,59
4174,57
4177,63
4201,58
4209,60
4230,58
4252,61
4260,57
4268,59
4380,57
4443,64
4483,57
4537,63
4578,60
4637,58
4652,64
4660,61
4661,61
4667,59
4685,60
4700,62
4719,57
4722,59
4733,63
4735,59
4751,63
4752,63
4765,57
4776,61
4821,62
4822,64
4838,62
4845,60
4890,64
4932,63
4934,58
4939,58
4952,61
4956,63
4972,64
4983,60
5020,63
5032,63
5043,61
5069,63
5081,60
5090,58
5096,61
5187,58
5191,64
5232,63
5277,60
5341,60
5349,63
5351,58
5354,64
5363,59
5368,60
5388,64
5393,60
5411,58
5486,57
5506,63
5507,64
5523,62
5534,60
5541,64
5569,60
5571,63
5582,58
5601,63
5612,60
5615,61
5616,62
5628,61
5653,59
5681,64
5750,61
5763,57
5764,58
5767,63
5771,59
5777,62
5788,64
5807,61
5828,57
5833,63
5857,59
5867,58
5868,63
5876,61
5955,61
5993,60
6016,59
6031,61
6104,64
6118,63
6133,63
6142,64
6154,61
6163,59
6191,61
6197,60
6218,57
6244,62
6267,58
6290,58
6322,59
6342,60
6355,59
6371,57
6376,58
6379,62
6380,64
6411,63
6426,62
6431,62
6440,63
6472,58
6490,64
6512,59
6553,57
6576,59
6606,62
6607,58
6702,57
6706,57
6739,63
6765,62
6781,62
6785,63
6812,57
6857,59
6872,60
6875,60
6944,61
6959,58
6964,64
6967,64
6973,59
6978,63
7006,63
7020,59
7021,58
7026,63
7040,57
7106,59
7125,60
7127,58
7138,61
7142,61
7149,57
7165,58
7166,60
7169,64
7175,63
7177,60
7192,58
7211,60
7230,58
7232,64
7244,57
7251,58
7317,60
7319,63
7351,61
7353,61
7378,58
7400,62
7420,63
7511,58
7548,64
7557,59
7587,58
7609,62
7619,59
7641,61
7672,64
7686,58
7691,58
7697,61
7749,58
7784,57
7786,58
7805,60
7810,64
7816,64
7820,59
7829,63
7900,58
7958,59
7970,59
7980,57
7982,59
8003,59
8082,64
8102,60
8125,57
8155,57
8191,60
8211,64
8249,60
8289,60
8369,62
8378,62
8398,63
8436,57
8460,58
8478,62
8488,61
8525,61
8536,59
8557,57
8585,61
8590,58
8594,64
8622,60
8631,60
8633,58
8664,62
8668,61
8678,64
8695,61
8698,58
8717,60
8746,64
8751,58
8776,64
8781,62
8782,59
8811,63
8921,63
8925,59
8932,63
8949,60
8965,57
8987,62
8992,60
9010,58
9014,62
9037,60
9152,63
9194,61
9223,60
9230,59
9241,64
9247,60
9324,62
9326,58
9347,57
9398,63
9405,62
9411,61
9412,60
9427,62
9475,59
9503,59
9519,57
9632,63
9666,60
9677,62
9752,60
9769,57
9786,61
9793,59
9821,60
9832,57
9892,59
9903,62
9926,58
9928,58
9986,58
9997,60
10001,58
10006,59
10021,64
10086,58
10104,62
10124,58
10139,64
10155,57
10186,60
10191,64
10222,61
10251,63
10262,59
10331,58
10335,60
10351,62
10355,60
10396,64
10505,64
10533,60
10550,58
10569,64
10595,60
10602,60
10622,60
10637,60
10653,58
10655,59
10680,61
10698,57
10723,58
10724,62
10728,63
10744,59
10751,62
10754,64
10766,64
10779,59
10855,59
10891,57
10896,64
10938,58
10967,62
10990,59
11023,57
11029,57
11076,64
11085,62
11104,57
11119,61
11123,58
11152,59
11170,61
11211,58
11214,59
11217,57
11247,62
11261,62
11262,64
11287,60
11307,59
11309,60
11319,58
11323,59
11342,64
11378,64
11404,61
11535,60
11544,64
11566,62
11575,59
11590,62
11643,60
11659,59
11700,58
11711,62
11761,60
11789,59
11881,60
11925,63
11927,62
11930,64
11953,61
11964,62
11965,61
11974,57
11988,61
11998,58
12000,57
12015,63
12017,64
12023,64
12026,63
12039,63
12065,63
12080,64
12095,63
12156,64
12239,58
12240,64
12273,64
12310,62
12337,59
12338,64
12342,58
12353,63
12379,59
12426,64
12456,61
12473,63
12495,64
12503,61
12505,60
12508,63
12574,63
12577,64
12591,58
12596,62
12598,63
12602,63
12608,59
12609,62
12611,61
12636,62
12646,64
12651,58
12653,63
12669,60
12713,64
12731,64
12741,58
12750,62
12779,61
12798,58
12846,57
12887,62
12930,58
12977,59
12980,59
12989,61
13015,59
13044,60
13046,63
13079,58
13094,58
13097,61
13104,58
13108,58
13156,59
13164,60
13179,57
13283,64
13298,63
13325,64
13340,62
13341,57
13392,61
13399,60
13416,58
13433,61
13473,60
13483,62
13493,61
13506,62
13540,61
13554,58
13570,61
13623,62
13646,58
13662,57
13693,63
13745,59
13762,59
13791,59
13792,61
13849,61
13850,62
13862,61
13864,58
13885,62
13941,64
13960,64
14017,60
14030,64
14125,59
14179,62
14183,64
14185,61
14247,62
14249,59
14307,64
14328,58
14342,62
14349,61
14390,59
14394,60
14431,64
14433,57
14448,59
14487,61
14515,62
14598,61
14619,61
14630,59
14653,59
14680,63
14700,58
14701,60
14704,61
14737,58
14776,64
14790,60
14832,64
14859,63
14875,59
14886,64
14896,59
14909,57
14966,64
14980,61
14986,60
15004,63
15017,63
15022,63
15047,63
15057,60
15065,62
15069,64
15075,62
15081,59
15111,60
15115,57
15138,58
15167,59
15201,63
15257,60
15318,58
15350,63
15381,59
15400,59
15407,64
15464,57
15482,60
15504,60
15525,60
15529,60
15543,62
15570,59
15577,57
15583,62
15634,59
15643,61
15673,64
15678,60
15679,60
15693,59
15704,62
15721,63
15832,63
15992,61
16043,61
16061,64
16105,63
16121,60
16146,59
16201,59
16213,57
16263,62
16272,64
16291,60
16298,59
16301,57
16323,58
16337,57
16349,63
16362,61
16370,58
16412,59
16425,61
16505,64
16539,58
16554,58
16577,57
16589,58
16612,59
16614,60
16618,59
16630,60
16638,59
16648,61
16659,60
16683,62
16684,57
16699,59
16766,58
16824,63
16868,62
16892,62
16902,59
16916,60
16923,58
16933,59
16942,57
16978,57
17004,64
17006,61
17080,61
17106,61
17198,64
17202,58
17233,58
17234,60
17257,60
17259,60
17269,62
17278,58
17320,64
17335,58
17371,58
17382,57
17388,57
17401,59
17403,61
17445,59
17491,64
17544,60
17550,61
17574,63
17607,63
17667,58
17726,61
17782,60
17801,59
17817,60
17837,60
17912,58
17939,59
17967,61
17968,62
17974,64
18080,62
18092,60
18098,64
18102,59
18104,59
18112,63
18193,62
18199,59
18223,63
18297,57
18323,57
18346,60
18385,62
18472,59
18483,61
18505,62
18509,58
18513,58
18518,60
18532,60
18587,63
18595,62
18606,58
18622,59
18625,61
18673,64
18723,62
18733,62
18739,62
18760,64
18833,58
18834,59
18845,58
18871,58
18879,61
18914,64
18926,63
18931,59
18942,61
18947,58
18964,59
19080,64
19151,59
19166,61
19192,60
19221,60
19262,59
19273,59
19291,60
19339,59
19345,59
19351,58
19429,59
19455,62
19456,63
19558,60
19566,59
19591,63
19617,63
19638,58
19663,64
19721,59
19723,61
19753,62
19767,61
19772,62
19785,64
19816,57
19843,63
19860,58
19865,60
19954,59
19955,58
20015,64
20078,61
20115,63
20121,60
20140,57
20142,63
20209,57
20238,61
20305,61
20314,63
20315,60
20352,57
20435,57
20498,59
20501,60
20507,59
20508,63
20556,57
20627,59
20633,63
20637,61
20655,62
20662,64
20687,58
20695,63
20696,62
20720,58
20735,61
20741,58
20747,63
20765,64
20770,63
20831,58
20847,61
20900,61
20958,60
21025,62
21104,64
21105,57
21114,57
21169,58
21186,61
21187,59
21219,61
21228,63
21238,61
21252,57
21258,63
21261,57
21274,60
21291,59
21320,62
21368,58
21371,63
21373,61
21389,60
21391,62
21395,63
21404,60
21472,61
21512,62
21522,57
21568,63
21615,60
21624,60
21635,60
21639,64
21648,58
21649,61
21676,58
21686,57
21718,64
21721,58
21728,62
21729,60
21764,58
21818,58
21917,61
21950,58
21975,64
21985,63
21991,63
22023,63
22045,59
22053,60
22116,61
22165,58
22170,59
22172,59
22188,64
22199,64
22226,57
22240,58
22276,62
22304,57
22338,60
22374,60
22375,62
22387,64
22426,62
22431,63
22444,57
22477,60
22488,58
22498,61
22499,64
22506,63
22516,62
22542,57
22546,61
22552,62
22579,59
22582,61
22583,60
22599,59
22631,60
22698,62
22736,57
22746,61
22763,62
22765,59
22795,62
22796,58
22816,61
22824,59
22862,64
22868,62
22909,59
22917,64
22961,60
22973,61
23020,59
23024,59
23027,63
23056,63
23058,60
23075,60
23100,64
23114,57
23124,58
23133,57
23136,63
23155,59
23176,63
23185,57
23262,59
23290,58
23317,62
23324,60
23360,60
23384,58
23390,62
23392,63
23421,63
23440,60
23450,60
23481,61
23579,59
23589,59
23597,63
23629,57
23635,64
23638,64
23645,63
23652,61
23686,62
23697,61
23716,58
23718,61
23719,58
23737,61
23745,58
23801,59
23827,59
23831,63
23889,60
23898,58
23901,63
23929,60
23935,59
23959,61
23963,60
23967,57
23991,58
24017,60
24036,63
24083,63
24091,60
24143,61
24144,62
24149,58
24197,57
24198,57
24222,60
24237,61
24271,58
24280,58
24283,62
24329,59
24395,63
24406,59
24411,57
24491,61
24493,63
24494,63
24555,62
24568,63
24596,60
24628,59
24629,60
24630,64
24637,64
24671,58
24696,59
24720,64
24737,58
24751,60
24787,64
24823,61
24845,60
24851,60
24875,59
24896,64
24942,59
24948,58
24981,58
25000,64
25008,57
25018,62
25055,63
25079,63
25080,63
25119,62
25157,57
25173,64
25185,64
25216,60
25260,64
25269,64
25271,59
25291,59
25301,59
25435,63
25447,63
25498,59
25525,64
25563,58
25598,57
25605,62
25610,64
25679,57
25758,62
25764,58
25806,59
25818,60
25850,63
25900,62
25917,63
25939,60
25972,58
25975,60
25980,62
25992,63
26019,57
26041,58
26046,61
26049,58
26060,60
26066,57
26067,62
26082,58
26087,58
26100,64
26115,60
26122,58
26123,60
26136,57
26147,63
26229,62
26241,63
26245,57
26257,59
26280,64
26282,62
26287,64
26348,58
26409,61
26441,57
26442,61
26446,59
26449,61
26458,61
26465,60
26485,59
26517,61
26553,62
26574,57
26575,57
26616,61
26644,63
26645,58
26660,59
26666,61
26696,58
26705,63
26709,62
26710,62
26731,57
26746,61
26865,62
26866,60
26894,57
26904,63
26913,63
26915,57
26920,61
26922,60
26996,57
27018,58
27048,64
27125,61
27201,58
27217,63
27218,60
27234,57
27292,63
27300,60
27303,61
27347,61
27401,58
27425,58
27439,58
27446,59
27518,57
27546,61
27556,63
27606,60
27620,63
27657,58
27663,64
27700,59
27725,60
27748,64
27766,59
27816,62
27824,64
27839,61
27861,61
27870,64
27933,64
27993,61
28004,60
28027,62
28054,61
28058,60
28120,57
28134,63
28150,58
28152,58
28169,63
28170,57
28186,58
28204,63
28239,57
28286,59
28316,58
28324,64
28334,64
28392,61
28408,61
28411,62
28412,57
28445,58
28448,57
28464,58
28572,63
28573,62
28587,58
28607,63
28668,59
28671,60
28682,59
28726,62
28748,62
28758,64
28784,57
28786,59
28795,58
28797,58
28844,63
28849,58
28851,63
28862,62
28864,61
28868,64
28880,59
28882,61
28936,58
28956,59
28964,58
28980,61
28988,59
28996,58
29013,60
29042,64
29059,64
29060,64
29077,62
29087,60
29097,58
29152,61
29172,57
29257,59
29265,63
29294,61
29386,58
29390,57
29428,61
29460,61
29477,61
29495,57
29533,64
29537,61
29541,60
29606,61
29658,57
29676,64
29706,64
29736,64
29740,59
29742,61
29802,61
29803,59
29810,64
29826,60
29868,58
29873,57
29877,57
29900,58
29911,63
29947,61
29948,62
29959,57
29963,58
29973,64
29977,63
29982,58
29991,60
30031,61
30075,63
30078,58
30117,58
30129,60
30134,64
30139,59
30169,60
30209,59
30225,58
30263,63
30267,60
30293,58
30298,60
30332,60
30391,60
30394,59
30417,59
30419,61
30432,59
30503,62
30505,62
30535,64
30539,59
30564,62
30582,57
30652,61
30660,58
30687,57
30699,57
30723,60
30731,60
30765,60
30771,60
30865,58
30940,63
30956,59
30964,63
30996,58
31040,63
31043,64
31070,61
31077,57
31092,57
31095,61
31182,59
31183,61
31187,59
31228,60
31235,60
31250,57
31282,59
31311,63
31328,59
31333,57
31366,60
31383,57
31433,59
31446,58
31450,57
31506,64
31508,59
31543,62
31574,59
31583,58
31684,63
31691,60
31743,62
31745,64
31758,59
31815,59
31838,62
31856,62
31864,60
31865,61
32012,59
32020,60
32022,59
32033,64
32070,63
32080,57
32082,59
32096,60
32163,63
32219,63
32220,60
32277,62
32285,62
32301,64
32327,58
32333,64
32341,60
32346,60
32406,63
32436,63
32452,63
32468,63
32551,59
32568,60
32593,60
32595,60
32608,58
32626,62
32631,58
32655,60
32656,60
32705,64
32807,60
32821,59
32827,61
32828,60
32856,57
32874,63
32914,61
32935,57
32970,61
32980,61
33000,63
33012,62
33043,57
33067,58
33094,62
33111,57
33116,62
33164,64
33171,63
33198,57
33200,57
33230,60
33245,61
33253,59
33293,61
33297,64
33318,59
33319,60
33330,61
33361,59
33371,63
33409,57
33426,58
33428,63
33521,61
33525,60
33565,58
33575,59
33577,63
33598,59
33599,59
33623,64
33638,59
33719,63
33760,57
33769,64
33792,57
33798,57
33818,62
33842,62
33860,58
33900,62
33907,63
33922,62
33923,58
33944,60
33996,57
34012,62
34052,59
34182,63
34185,61
34245,63
34261,61
34267,58
34268,60
34294,61
34326,60
34333,64
34358,60
34408,58
34409,63
34443,59
34491,58
34503,64
34507,63
34512,63
34520,57
34523,64
34526,64
34548,57
34554,59
34563,58
34568,60
34570,58
34595,61
34601,59
34603,64
34606,60
34611,62
34636,59
34648,64
34650,60
34651,61
34688,61
34701,60
34728,60
34880,58
34940,58
34952,63
34961,62
34973,58
35011,64
35020,58
35025,58
35057,61
35089,57
35154,63
35165,64
35172,58
35182,62
35191,59
35231,61
35267,61
35276,60
35282,58
35290,58
35329,63
35380,61
35391,59
35403,62
35430,61
35433,57
35442,58
35461,61
35485,64
35492,63
35502,64
35527,59
35555,58
35566,63
35590,59
35596,61
35646,60
35649,60
35660,63
35700,63
35703,61
35742,59
35760,64
35817,60
35847,61
35870,58
35881,59
35888,64
35919,62
35935,57
35946,57
35955,59
35965,60
35980,61
36020,64
36053,61
36091,60
36158,59
36194,58
36200,63
36261,61
36271,63
36294,63
36305,63
36384,61
36427,64
36428,63
36435,62
36544,58
36551,61
36581,60
36606,57
36612,64
36684,62
36723,63
36759,62
36798,62
36855,61
36856,59
36867,58
36877,57
36907,62
36932,58
37012,62
37081,58
37087,63
37088,60
37115,61
37119,60
37132,59
37164,57
37195,61
37200,62
37205,61
37218,59
37313,64
37314,62
37336,64
37347,58
37405,58
37419,61
37496,60
37558,64
37559,60
37565,64
37566,60
37583,58
37605,62
37620,64
37621,59
37624,58
37641,60
37739,63
37741,57
37821,64
37866,58
37895,59
37942,59
37970,58
37987,61
38007,58
38013,63
38038,57
38047,58
38107,57
38111,61
38162,63
38202,57
38218,58
38225,61
38257,61
38271,58
38306,58
38330,61
38344,62
38363,60
38403,64
38407,62
38474,63
38500,58
38518,58
38540,62
38547,59
38579,64
38595,62
38610,60
38631,62
38683,57
38685,58
38714,60
38722,62
38781,59
38805,62
38813,64
38892,62
38955,61
38966,63
38970,60
38984,64
39000,60
39031,59
39097,60
39101,60
39114,60
39135,59
39150,62
39158,58
39159,59
39181,64
39199,59
39228,58
39230,59
39233,59
39270,57
39276,61
39281,63
39293,59
39298,62
39367,61
39371,59
39408,57
39412,60
39483,58
39490,64
39520,58
39553,61
39574,58
39595,60
39603,59
39638,61
39644,63
39650,62
39696,60
39721,57
39756,61
39772,59
39799,58
39809,64
39827,60
39838,63
39854,63
39866,61
39872,61
39874,63
39878,60
39908,60
40023,57
40027,59
40055,62
40058,62
40059,62
40060,62
40066,62
40081,62
40086,57
40133,63
40150,64
40231,60
40243,60
40292,61
40307,57
40430,63
40481,62
40519,59
40549,61
40550,60
40604,59
40645,62
40652,64
40721,64
40732,59
40734,64
40747,61
40773,57
40788,62
40817,58
40819,61
40823,59
40831,59
40842,61
40975,60
40982,61
40986,64
41001,58
41013,58
41067,60
41089,58
41114,59
41160,63
41193,59
41201,62
41227,61
41229,57
41260,61
41290,63
41297,57
41308,63
41324,57
41328,58
41338,64
41348,59
41350,57
41395,64
41463,60
41477,63
41479,64
41501,60
41507,58
41517,57
41534,58
41544,58
41554,61
41607,58
41638,62
41656,61
41675,57
41728,60
41736,57
41743,63
41748,58
41753,59
41756,58
41760,59
41769,62
41810,60
41853,59
41861,61
41862,59
41864,61
41868,60
41886,61
41932,58
41943,59
41957,57
41999,58
42038,64
42042,61
42051,59
42098,63
42106,62
42113,63
42129,61
42155,62
42167,59
42197,63
42206,64
42264,57
42296,62
42298,63
42312,58
42348,59
42411,61
42471,61
42512,61
42558,57
42568,58
42597,58
42602,59
42621,59
42640,58
42664,60
42675,63
42776,60
42800,62
42811,64
42828,58
42851,60
42882,63
42906,63
43033,60
43037,64
43087,59
43101,63
43129,59
43151,59
43194,63
43215,59
43240,61
43256,57
43297,62
43319,61
43320,58
43352,60
43357,58
43361,64
43373,60
43400,58
43404,63
43412,58
43431,58
43475,57
43539,63
43573,64
43623,61
43625,62
43626,64
43720,62
43734,58
43735,60
43743,63
43750,60
43758,61
43774,63
43782,58
43785,61
43791,62
43835,60
43841,61
43943,59
43964,62
44066,61
44104,59
44111,60
44112,63
44144,57
44151,64
44190,64
44192,64
44261,62
44263,60
44268,61
44277,59
44279,58
44300,57
44307,62
44403,64
44408,59
44469,59
44488,64
44492,61
44503,57
44549,64
44550,62
44570,57
44577,59
44637,60
44638,60
44673,57
44685,64
44736,62
44747,62
44791,63
44805,57
44830,62
44840,62
44864,61
44936,58
44944,60
44988,64
45001,59
45003,57
45045,64
45067,62
45126,64
45136,57
45159,63
45167,59
45195,61
45225,59
45269,59
45270,64
45283,62
45307,59
45314,63
45333,59
45334,63
45346,57
45383,57
45390,62
45394,61
45403,61
45484,63
45501,64
45540,63
45568,60
45578,61
45584,59
45615,64
45672,63
45687,64
45693,64
45696,63
45717,57
45753,57
45771,60
45796,60
45860,59
45865,63
45867,63
45873,63
45929,60
45958,60
45962,57
45968,62
45976,61
45980,64
46017,61
46025,64
46069,64
46099,57
46113,58
46121,63
46130,60
46135,57
46171,57
46202,62
46203,63
46206,62
46219,62
46266,60
46279,63
46287,57
46295,58
46375,59
46429,58
46430,57
46438,61
46447,63
46496,60
46516,60
46519,58
46541,60
46557,63
46561,64
46590,63
46624,60
46630,62
46641,64
46659,64
46693,59
46695,62
46744,64
46745,61
46763,60
46790,62
46806,64
46839,62
46842,57
46850,58
46851,63
46904,63
46921,60
46974,61
46986,59
47029,60
47048,63
47070,64
47090,61
47136,61
47164,62
47184,58
47234,63
47239,61
47320,60
47411,63
47427,59
47443,63
47488,59
47540,64
47580,61
47586,64
47675,63
47693,59
47698,64
47717,60
47775,62
47798,62
47810,64
47814,61
47840,60
47857,61
47885,60
47887,63
47922,60
47946,60
47976,57
48009,64
48012,60
48025,60
48050,57
48058,64
48067,59
48097,60
48111,64
48122,60
48135,59
48157,63
48179,57
48228,63
48249,61
48261,59
48311,64
48319,57
48346,59
48395,61
48413,57
48429,58
48504,58
48585,59
48603,59
48605,64
48677,61
48705,58
48754,64
48834,57
48837,61
48841,62
48891,61
48909,63
48973,57
49007,62
49011,57
49012,59
49075,59
49076,62
49091,63
49096,63
49119,61
49168,63
49171,61
49211,64
49316,63
49325,63
49336,61
49397,58
49401,64
49402,60
49473,59
49550,60
49567,59
49605,58
49648,60
49649,62
49660,58
49663,59
49666,63
49687,60
49690,57
49702,62
49762,61
49783,61
49805,59
49807,58
49812,60
49820,61
49829,63
49864,58
49944,60
50003,62
50011,63
50094,59
50124,62
50133,57
50148,62
50164,61
50179,58
50200,58
50223,64
50284,61
50301,62
50333,64
50346,61
50347,59
50350,61
50355,62
50358,63
50363,61
50381,59
50406,57
50413,58
50428,63
50445,58
50449,64
50450,60
50461,60
50482,59
50494,64
50497,64
50502,61
50627,61
50643,60
50668,59
50690,61
50749,59
50794,64
50828,57
50873,60
50898,64
50957,59
50970,62
50993,63
51011,63
51012,64
51035,57
51043,59
51059,64
51065,59
51092,61
51098,60
51129,59
51164,62
51211,60
51256,57
51269,59
51288,63
51310,62
51345,61
51373,62
51375,59
51416,59
51434,64
51454,58
51477,62
51494,60
51524,62
51525,62
51528,63
51536,59
51549,60
51575,60
51577,58
51596,57
51611,60
51680,64
51709,60
51727,62
51744,64
51807,64
51851,60
51882,61
51912,60
51946,64
51968,57
51998,58
52011,62
52017,57
52024,59
52062,62
52063,60
52089,62
52123,58
52135,57
52144,63
52149,64
52153,62
52166,61
52239,62
52241,63
52246,64
52272,59
52285,64
52296,63
52316,59
52321,61
52328,59
52351,63
52406,61
52408,62
52420,61
52442,62
52452,59
52464,60
52494,59
52500,63
52501,59
52520,58
52590,63
52622,58
52640,57
52693,60
52761,64
52771,57
52773,64
52798,57
52799,62
52800,64
52807,64
52826,61
52828,58
52847,57
52862,62
52892,59
52912,57
52915,61
52932,57
52988,62
53075,58
53115,64
53131,62
53197,62
53211,59
53213,61
53261,58
53315,62
53319,62
53322,61
53370,64
53388,62
53395,60
53404,60
53429,58
53432,64
53445,62
