arrival_time,job_size
24,48
57,27
61,26
65,40
71,41
113,24
272,24
292,103
315,27
334,91
422,71
423,21
436,474
445,85
460,39
471,46
489,61
502,37
537,51
561,89
572,74
573,22
592,24
594,102
605,20
606,21
622,35
646,57
679,35
680,47
702,51
748,25
785,32
797,22
811,110
819,29
869,77
893,43
910,281
922,27
937,34
976,73
978,20
995,25
998,33
1012,265
1060,23
1062,22
1072,86
1077,25
1083,36
1094,24
1243,41
1248,28
1271,38
1272,319
1273,27
1337,38
1347,20
1349,22
1368,42
1380,72
1394,45
1414,35
1417,80
1507,180
1533,28
1538,68
1539,83
1544,27
1547,377
1553,20
1560,50
1589,22
1624,24
1650,179
1658,46
1687,57
1717,36
1719,23
1771,27
1802,25
1804,31
1808,21
1815,28
1824,36
1832,32
1844,94
1857,37
1948,20
1950,26
1972,52
1994,60
2021,23
2031,46
2042,156
2054,24
2121,42
2153,22
2160,193
2205,22
2218,36
2259,27
2282,64
2336,92
2341,25
2367,69
2371,23
2403,30
2419,20
2433,22
2476,27
2489,32
2494,21
2516,49
2541,52
2554,23
2572,37
2614,20
2627,21
2642,32
2668,24
2695,53
2700,23
2750,90
2759,23
2775,40
2833,23
2850,26
2859,231
2869,64
2886,139
2958,92
3009,82
3031,46
3043,41
3096,25
3111,26
3122,29
3158,21
3162,31
3213,42
3214,409
3217,40
3218,23
3270,182
3313,91
3320,25
3334,20
3343,68
3365,42
3369,24
3371,146
3378,87
3401,34
3426,135
3489,27
3570,70
3574,137
3651,41
3655,50
3675,92
3698,39
3715,43
3719,56
3755,25
3784,35
3816,83
3842,28
3845,21
3851,49
3899,28
3926,172
3961,52
3969,32
4011,48
4046,65
4061,121
4064,44
4065,188
4094,77
4118,26
4172,25
4176,48
4180,47
4233,22
4237,23
4241,30
4262,25
4263,28
4328,63
4332,72
4334,23
4350,29
4361,85
4411,133
4426,79
4431,22
4516,23
4544,49
4546,41
4554,154
4584,37
4591,23
4629,25
4650,25
4666,38
4697,28
4700,33
4701,193
4702,25
4713,25
4749,27
4761,414
4781,23
4798,22
4850,25
4899,33
4931,38
4962,66
5015,57
5040,47
5068,28
5098,23
5111,19
5116,36
5123,24
5129,21
5145,57
5153,27
5156,35
5165,36
5230,58
5236,39
5274,25
5280,25
5281,28
5294,37
5330,22
5336,22
5361,60
5362,32
5377,64
5392,229
5415,91
5448,320
5452,65
5482,20
5486,60
5496,27
5518,41
5604,283
5634,51
5638,20
5640,21
5641,281
5649,45
5675,22
5729,34
5731,175
5780,28
5789,20
5805,20
5808,38
5822,31
5829,20
5840,36
5861,53
5889,28
5903,34
5908,27
5913,74
5942,124
5967,24
5968,47
5970,20
5986,23
6049,83
6137,29
6138,30
6154,51
6188,32
6206,41
6234,20
6246,67
6250,140
6295,91
6304,21
6318,58
6381,27
6382,23
6399,68
6415,61
6420,33
6433,20
6434,27
6438,130
6457,22
6541,106
6548,24
6568,23
6583,34
6594,25
6615,36
6617,73
6656,80
6670,56
6695,28
6725,38
6732,28
6751,30
6773,21
6782,35
6803,58
6808,21
6831,46
6898,164
6934,117
6969,109
6996,47
7025,76
7053,45
7054,80
7057,25
7069,38
7165,28
7180,22
7220,151
7226,31
7238,466
7295,22
7303,73
7341,32
7357,33
7377,108
7385,23
7437,56
7439,37
7463,32
7496,47
7497,62
7498,21
7531,52
7552,32
7598,53
7627,82
7760,34
7773,26
7782,129
7789,84
7790,39
7793,24
7822,46
7849,20
7966,23
8001,49
8006,20
8011,20
8021,38
8084,30
8134,23
8149,24
8194,54
8261,21
8269,80
8360,42
8415,188
8422,43
8455,31
8456,85
8465,29
8492,137
8550,30
8573,22
8599,26
8607,21
8623,23
8628,54
8629,28
8632,30
8666,50
8682,34
8735,148
8747,29
8748,26
8777,40
8781,105
8786,39
8832,61
8842,26
8876,38
