arrival_time,job_size
26,23
90,12
92,11
131,10
179,13
197,26
210,9
318,11
322,115
407,17
496,10
508,11
520,31
521,10
534,14
565,31
583,11
593,20
601,21
653,11
720,15
772,14
783,10
817,41
833,11
868,10
918,10
942,9
966,11
990,9
1014,10
1055,10
1128,10
1138,10
1250,10
1259,145
1346,10
1371,11
1379,16
1417,10
1455,12
1489,12
1507,19
1575,16
1577,53
1599,22
1618,18
1647,27
1771,11
1837,65
1867,10
1873,24
1874,38
1933,14
2038,11
2068,10
2093,10
2111,11
2141,11
2142,15
2162,9
2196,32
2264,18
2285,27
2327,11
2328,25
2363,12
2396,9
2415,18
2523,10
2641,11
2663,16
2714,44
2734,67
2831,62
2845,81
2853,15
2859,49
2887,14
2973,19
3170,11
3190,12
3304,10
3311,11
3349,136
3434,10
3474,35
3502,13
3541,144
3593,11
3602,17
3650,11
3659,93
3670,17
3688,67
3689,35
3690,10
3780,23
3813,20
3873,11
3875,287
3927,9
3935,17
3985,41
4008,20
4018,23
4032,10
4122,19
4174,22
4176,15
4306,10
4332,15
4406,16
4445,23
4454,75
4500,61
4519,15
4524,15
4539,22
4551,47
4562,31
4592,11
4626,9
4641,92
4686,41
4687,10
4708,25
4732,12
4737,40
4813,11
4850,14
4875,26
4929,11
4957,39
5017,32
5048,42
5071,30
5078,10
5159,12
5225,10
5252,12
5278,10
5338,20
5342,10
5376,119
5389,10
5522,22
5607,48
5638,21
5650,47
5743,11
5746,20
5753,28
5757,143
5777,13
5814,40
5831,12
5857,43
5983,55
6027,12
6037,51
6106,12
6119,18
6140,213298
6150,16
6165,40
6177,43
6246,9
6259,34
6262,114
6269,128
6287,10
6364,19
6626,16
6650,14
6702,15
6775,23
6783,41
6791,12
6828,31
6834,14
6851,10
6914,20
7008,32
7051,17
7155,12
7176,16
7205,12
7292,21
7315,11
7340,48
7436,481
7464,16
7466,50
7467,149
7493,11
7495,18
7527,41
7620,44
7652,14
7666,12
7708,116
7762,10
7799,12
7812,15
7814,11
7907,9
8029,49
8080,47
8102,14
8137,17
8159,11
8187,9
8189,17
8223,18
8224,27
8270,10
8288,9
8348,30
8362,15
8364,9
8380,10
8482,11
8505,10
8506,12
8563,15
8585,19
8593,10
8678,14
8690,17
8724,10
8729,12
8766,22
8798,10
8811,53
8844,17
8848,13
8864,12
8895,14
8973,18
9029,78
9038,22
9071,11
9118,28
9166,10
9182,10
9201,17
9263,19
9279,40
9295,77
9392,24
9420,16
9442,146
9445,153
9456,18
9476,30
9487,12
9490,20
9501,11
9593,12
9601,22
9730,12
9814,45
9830,171
9860,10
9886,180
9911,20
9992,55
10017,16
10075,11
10076,10
10174,11
10246,17
10256,24
10339,10
10358,45
10368,12
10373,9
10401,41
10415,29
10433,16
10502,18
10645,65
10657,13
10698,18
10721,14
10724,16
10773,10
10804,29
10820,15
10845,310
10858,52
10912,12
10937,12
10959,10
10989,13
11082,17
11119,11
11136,22
11220,56
11263,120
11288,11
11320,11
11324,17
11344,10
11365,12
11408,46
11449,14
11539,1156
11546,13
11547,10
11632,11
11649,31
11696,77
11740,11
11790,22
11793,14
11802,21
11831,33
11921,16
12075,23
12085,10
12101,16
12161,11
12255,12
12263,36
12264,9
12295,18
12309,17
12347,11
12389,19
12399,13
12496,12
12565,17
12641,10
12651,12
12694,11
12695,15
12699,10
12750,33
12753,15
12767,12
12824,135
12842,9
12956,48
13138,136
13186,10
13237,51
13256,49
13333,18
13420,19
13429,38
13483,16
13485,2732
13498,25
13522,37
13552,10
13656,13
13660,21
13675,33
13727,20
13746,13
13882,137
13899,41
13930,12
13939,71
13947,27
14004,11
14018,21
14039,9
14109,14
14153,11
14168,15
14259,27
14356,9
14380,11
14434,20
14469,20
14503,16
14513,23
