arrival_time,job_size
5,10
65,13
86,13
95,6
157,6
241,13
251,32
256,32
399,12
422,7
430,14
476,5
516,6
552,7
611,7
614,10
632,7
642,18
675,5
691,10
722,10
723,5
745,5
833,6
875,5
883,11
912,6
941,7
963,10
993,10
995,6
1025,6
1043,33
1076,18
1077,19
1099,8
1115,36
1179,9
1187,6
1238,19
1253,5
1255,8
1367,7
1510,5
1528,11
1609,12
1666,10
1744,6
1748,5
1773,11
1789,13
1819,8
1822,5
1850,10
1868,11
1871,5
1877,14
1913,6
1923,30
1944,6
2013,10
2015,6
2036,14
2047,5
2120,6
2244,5
2253,8
2263,6
2271,6
2287,6
2289,6
2314,11
2346,7
2413,5
2478,5
2505,51
2560,6
2565,5
2568,5
2593,8
2643,9
2660,5
2662,23
2736,9
2757,7
2773,9
2779,24
2780,11
2793,8
2795,125
2796,126
2825,60
2827,7
2926,7
2954,20
2955,8
2998,156
3069,9
3104,70
3127,13
3132,9
3143,165
3165,31
3186,12
3187,9
3204,18
3225,9
3237,8
3317,12
3335,9
3354,7
3399,30
3511,8
3549,117
3554,9
3558,7
3588,40
3593,6
3601,10
3625,26
3636,6
3664,16
3674,5
3683,10
3765,6
3832,27
3834,9
3856,6
3908,9
3921,28
3969,23
4019,14
4033,8
4061,10
4158,7
4174,8
4214,22
4231,6
4238,9
4282,27
4335,6
4352,5
4378,19
4418,31
4448,7
4458,17
4523,8
4543,38
4557,997
4561,46
4607,7
4610,151
4622,6
4668,6
4676,6
4720,5
4724,5
4747,13
4831,15
4899,12
4911,5
4919,31
4953,17
5003,8
5022,16
5038,1116
5052,6
5068,10
5083,5
5094,5
5134,5
5170,6
5191,25
5203,7
5213,5
5228,5
5276,92
5295,6
5305,6
5361,5
5431,5
5482,8
5493,11
5514,5
5533,17
5570,5
5588,40
5590,6
5592,5
5629,16
5681,6
5712,6
5737,10
5757,8
5760,7
5802,8
5811,21
5815,9
5822,7
5825,9
5827,27
5872,6
5897,8
5940,8
5954,7
6053,9
6054,15
6068,10
6078,63
6118,8
6148,13
6154,10
6172,9
6189,7
6200,5
6205,9
6228,10
6320,12
6329,11
6333,10
6334,5
6365,21
6419,6
6452,7
6523,24
6549,26
6568,17
6612,6
6641,6
6655,11
6670,11
6671,15
6672,8
6699,13
6752,10
6790,9
6793,5
6826,12
6851,32
6871,6
6873,139
6884,110
6907,6
6918,14
6924,7
6938,38
6959,5
6961,17
7001,8
7003,40
7044,9
7067,8
7071,25
7073,16
7096,7
7147,6
7252,228
7263,40
7299,8
7357,7
7546,7
7565,16
7626,20
7632,7
7733,27
7797,53
7801,10
7805,6
7807,8
7832,7
7865,6
7906,9
7956,5
8059,25
8088,120
8100,13
8150,6
8260,6
8271,11
8279,9
8283,18
8288,6
8289,6
8328,9
8339,125
8458,6
8474,10
8493,8
8502,20
8523,5
8558,11
8579,19
8588,8
8603,7
8657,10
8669,8
8752,34
8755,7
8819,31
8831,7
8967,8
8984,9
8994,9
9010,14
9017,12
9059,12
9175,29
9176,19
9204,6
9208,25
9217,32
9233,11
9243,66
9409,15
9488,9
9531,78
9580,12
9609,25
9611,16
9650,68
9679,1223
9695,38
9715,9
9764,5
9768,7
9786,22
9791,7
9865,127
9872,7
9877,11
9909,20
9929,34
9972,14
9996,80
10002,14
10124,27
10137,9
10147,7
10158,5
10178,30
10216,12
10227,5
10230,5
10256,8
10283,68
10294,9
10342,29
10370,6
10402,14
10419,10
10426,6
10462,7
10490,14
10536,9
10554,5
10556,7
10611,8
10625,22
10650,16
10685,119
10712,89
10764,6
10775,10
10780,5
10838,5
10839,10
10840,20
10850,7
10936,10
10941,8
10974,26
11028,16
11075,70
11077,109
11083,9
11090,7
11109,9
11175,5
11202,22
11209,13
11213,11
11218,18
11228,15
