arrival_time,job_size
123,19
127,62
138,30
159,19
208,54
230,37
250,373
276,27
282,33
335,64
372,62
400,14
459,44
473,14
544,18
598,16
608,178
746,15
749,35
939,110
950,17
998,15
1035,23
1178,23
1189,27
1258,45
1278,19
1279,120
1343,14
1369,14
1473,160
1520,15
1528,22
1596,39
1677,200
1714,20
1721,28
1773,14
1784,45
1805,15
1809,39
1855,30
1910,61
1912,22
1936,303
1980,15
2050,21
2124,26
2146,28
2183,34
2190,18
2254,15
2260,21
2283,51
2295,17
2314,14
2328,21
2343,187
2414,22
2427,17
2456,28
2466,32
2476,18
2517,24
2521,384
2534,21
2627,42
2650,28
2657,19
2665,114
2670,28
2700,31
2704,45
2712,30
2745,55
2776,115
2850,24
3085,40
3178,29
3179,46
3187,88
3214,32
3216,354
3271,25
3363,45
3406,31
3421,109
3445,20
3541,21
3544,32
3546,96
3748,38
3772,46
3797,157
3828,165
3835,51
3902,39
3932,34
3936,34
3947,236
4002,32
4006,32
4017,20
4054,25
4093,23
4112,22
4121,44
4208,334
4226,25
4238,34
4243,38
4246,94
4275,23
4282,44
4319,45
4421,26
4555,32
4614,76
4652,206
4671,27
4677,43
4710,34
4744,41
4754,481
4758,34
4765,233
4948,76
4956,104
4972,49
4981,36
5010,38
5037,283
5135,31
5186,54
5197,21
5198,31
5199,63
5234,44
5266,34
5302,22
5343,39
5419,137
5420,91
5440,119
5455,42
5588,38
5809,95
5818,51
5838,65
5846,52
5898,30
5914,31
5936,119
5985,48
5988,1474
5995,51
6012,29
6048,40
6091,466
6156,23
6213,50
6286,43
6325,27
6401,25
6405,55
6424,22
6434,21
6484,26
6509,761
6510,40
6552,49
6557,61
6558,210
6566,104
6574,36
6580,72
6634,145
6645,40
6667,45
6755,36
6794,46
6802,21
6830,88
6881,53
6888,61
6979,70
6988,53
7045,21
7075,110
7099,26
7112,146
7113,92
7153,66
7178,42
7188,55
7211,178
7281,68
7284,37
7287,46
7304,50
7316,66
7350,34
7361,49
7380,38
7394,34
7418,61
7424,34
7448,38
7648,112
7656,34
7718,34
7742,84
7797,51
7834,84
7858,65
7859,130
7906,67
8002,55
8003,42
8066,98
8142,63
8214,62
8259,35
8270,73
8296,45
8311,106
8369,47
8378,64
8391,366
8401,35
8426,59
8504,143
8625,58
8629,39
8742,313
8810,46
8829,52
8902,50
8936,89
8955,64
8996,49
9025,27
9054,77
9099,36
9138,31
9184,163
9225,28
9240,35
9249,31
9261,35
9287,85
9304,268
9316,38
9354,41
9356,48
9381,52
9392,38
9433,85
9490,103
9514,103
9515,23
9531,29
9567,66
9604,83
9624,34
9639,33
9687,231
9807,27
9856,45
9861,31
9865,159
9880,134
9882,69
9913,34
9938,132
9956,39
9992,42
10032,37
10062,166
10190,151
10212,28
10288,28
10302,28
10303,62
10317,1347
10407,21
10550,27
10576,30
10577,22
10655,24
10656,17
10677,21
10687,26
10748,21
10801,27
10959,21
10999,79
11008,23
11046,28
11170,60
11181,316
11195,35
11207,793
11227,18
11237,16
11360,6376
11361,17
11370,23
11432,101
11456,16
11460,23
11528,58
11575,29
11604,39
11649,38
11652,70
11660,21
11682,143
11689,30
11741,147
11795,49
11798,39
11803,208
11822,50
11858,42
11882,72
11886,219
11894,43
11900,53
11901,56
11918,104
11923,40
11936,80
11969,159
11972,34
11989,58
12018,132
12041,74
12042,67
12078,38
12101,69
12229,73
12250,91
12259,130
12265,23
12271,34
12276,31
12317,28
12331,89
12460,22
12488,99
12538,73
12609,42
12626,36
12652,345
12669,75
12701,58
12781,198
12791,68
12857,59
12992,88
13024,39
13045,71
13058,47
13070,39
13071,54
13085,105
13099,39
13163,38
13218,56
13246,50
13309,309
13362,117
13433,38
13437,64
13456,99
13502,88
13551,49
13636,209
13669,197
13708,22
13728,26
13758,23
13761,20
13772,22
13776,21
13818,28
13853,22
13863,82
13902,34
13983,33
13985,59
14023,92
14024,72
14044,34
14046,197
14088,83
14122,54
14136,45
14146,486
14247,83
14270,42
14288,35
14319,56
14353,63
14390,36
14427,41
14460,64
14485,37
14498,65
14588,23
14857,24
14873,82
14881,23
14913,35
14919,26
14923,65
14938,34
14954,53
15026,51
15037,46
15076,104
15092,126
15099,33
15100,37
15101,63
15103,58
15146,36
15147,40
15175,69
15198,89
15207,62
15209,88
15218,46
15239,50
15247,123
15257,130
15261,87
15284,38
15319,109
15325,41
15336,63
15376,55
15378,36
15392,33
15517,74
15576,78
15625,60
15627,66
15662,64
15692,93
15701,36
15703,35
15707,73
15781,48
15921,38
15970,245
16022,506
16029,42
16056,54
16064,59
16069,357
16093,134
16193,34
16207,97
16210,57
16222,84
16274,47
16285,49
16390,94
16407,134
16408,43
16425,482
16634,55
16649,99
16727,148
16748,77
16749,168
16774,39
16795,85
16799,63
16800,228
16826,197
16834,64
16972,42
17032,153
17034,80
17035,44
17215,49
17221,123
17314,22
17340,20
17341,66
17411,31
17412,37
17421,105
17494,22
17510,25
17536,27
17607,58
17652,205
17668,24
17688,387
17707,43
17716,21
17722,22
17740,25
17788,28
17798,28
17815,30
17833,49
17854,22
17866,32
17867,24
17894,36
17901,30
17910,1084
17924,30
17927,42
17962,35
17997,34
18008,243
18022,128
18145,193
18156,44
18186,53
18200,57
18208,175
18220,61
18318,55
18335,36
18366,69
18387,25
18507,59
18524,137
18531,23
18558,46
18592,128
18595,126
18607,21
18798,51
18809,29
18827,78
18840,24
18898,18
18959,27
18970,40
18981,184
18991,18
19039,22
19098,102
19107,32
19111,48
19175,14
19191,99
19213,14
19216,49
19281,25
19299,38
19305,17
19312,1302
19346,14
19358,14
19397,20
19416,28
19485,58
19523,52
19564,81
19565,28
19584,21
19586,16
19628,87
19646,27
19659,375
19661,19
19754,66
19759,18
19766,25
19841,19
19850,28
19887,28
19903,67
19930,43
19992,27
20000,21
20051,22
20093,24
20100,36
20124,24
20126,24
20149,49
20179,39
20207,23
20267,102
20323,156
20367,21
20446,192
20474,519
20481,163
20491,28
20498,34
20509,39
20531,166
20543,113
20565,57
20594,48
20608,41
20611,34
20636,274
20645,59
20646,92
20674,251
20707,46
20757,30
20927,169
20940,22
20960,23
20964,72
20991,25
21003,73
21025,24
21051,223
21095,26
21105,192
21133,21
21162,24
21170,54
21227,18
21233,24
21251,487
21270,22
21359,60
21399,27
21447,23
21514,19
21520,39
21521,60
21535,20
21710,217
21744,723
21844,25
21871,44
21939,24
21989,21
22014,28
22052,21
22223,26
22231,60
22264,24
22281,36
22323,32
22372,122
22376,31
22410,93
22482,83
22569,24
22581,68
22614,239
22666,30
22678,38
22704,962
22803,24
22811,38
22828,42
22847,46
22989,49
23006,22
23016,30
23046,86
23048,108
23061,27
23071,17
23125,18
23165,27
23259,27
23554,23
23637,26
23728,43
23737,130
23746,37
23851,65
23852,102
23854,17
23887,16
23933,167
23946,21
24087,26
24096,40
24155,18
24177,49
24187,26
24208,153
24231,38
24232,38
24233,23
24241,24
24264,794
24270,735
24292,23
24296,40
24300,38
24311,24
24322,746
24344,74
24387,59
24399,21
24426,32
24427,35
24443,24
24452,22
24481,21
24485,57
24521,24
24544,31
24553,67
24583,42
24600,89
24617,66
24638,69
24666,28
24688,73
24699,56
24722,85
24729,21
24735,65
24772,28
24783,22
24956,69
24970,28
24985,2136
25006,28
25023,345
25061,145
25081,32
25093,39
25135,54
25171,31
25224,22
25234,36
25310,31
25312,25
25313,25
25332,142
25362,594
25369,173
25373,429
25444,51
25470,24
25472,211
25545,31
25554,26
25559,30
25574,25
25577,45
25728,62
25793,24
25805,13866
25827,25
25930,134
25969,17
25970,14
25972,35
26026,28
26035,21
26047,35
26137,15
26147,31
26151,34
26181,464
26215,14
26231,20
26258,21
26274,14
26292,30
26304,94
26354,16
26369,35
26392,14
26444,17
26449,18
26494,1167
26501,25
26628,9344
26635,15
26688,22
26709,14
26718,17
26728,67
26729,52
26734,15
26739,773
26790,32
26828,108
26844,23
26863,25
26871,718
26955,16
27018,33
27020,47
27072,36
27075,21
27102,35
27149,45
27156,21
27169,42
27211,17
27221,496
27316,14
27346,22
27426,15
27435,25
27437,19
27469,288
27493,14
27555,59
27573,86
27596,24
27599,17
27618,19
27638,15
27661,23
27693,35
27698,6977
27703,19
27737,30
27761,31
27771,73
27842,83
27847,30
27850,21
27863,21
27915,26
27937,38
27938,18
27968,25
27996,20
28049,23
28055,78
28058,39
28125,18
28200,29
28319,14
28330,35
28348,20
28376,31
28383,22
28402,14
28452,22
28513,19
28515,239
28560,20
28565,50
28577,27
28588,26
28591,16
28638,17
28647,86
28665,19
28679,21
28699,21
28701,83
28767,53
28846,24
28930,221
28947,36
28993,46
29048,22
29126,26
29130,22
29145,33
29219,142
29235,37
29247,95
29277,69
29324,26
29330,21
29354,20
29412,18
29415,109
29431,20
29490,30
29510,27
29579,42
29597,61
29644,36
29665,22
29691,40
29735,21
29750,41
29778,178
29798,138
29805,82
29846,54
29915,40
29917,40
29918,48
29932,200
29959,59
30013,56
30015,223
30033,76
30053,45
30202,100
30271,125
30311,39
30327,43
30338,127
30434,266
30452,71
30465,34
30491,69
30511,31
30557,52
30611,55
30621,86
30634,25
30659,28
30711,85
30764,51
30765,47
30766,159
30782,72
30816,148
30823,47
30836,48
30876,39
30908,89
30934,45
30962,46
31000,37
31049,37
31050,56
31060,42
31089,79
31101,115
31116,33
31137,299
31172,241
31186,87
31212,50
31225,34
31237,36
31273,47
31299,44
31300,56
31313,38
31326,43
31336,222
31420,132
31443,64
31458,79
31501,37
31541,163
31553,87
31576,462
31594,42
31612,34
31663,57
31713,94
31724,164
31805,72
31813,61
31846,78
31855,36
31881,280
31906,34
31931,88
31938,69
31947,52
31982,139
31988,120
31994,112
32008,40
32027,44
32032,96
32041,73
32076,226
32105,103
32108,58
32130,33
32144,32
32166,35
32169,51
32247,45
32266,249
32298,45
32377,25
32485,21
32493,24
32534,59
32589,16
32638,24
32686,25
32690,30
32754,25
32769,30
32770,20
32852,21
32891,27
32916,24
32918,56
32982,42
33008,21
33016,39
33260,47
33265,27
33268,47
33278,320
33293,18
33308,32
33349,25
33355,33
33411,18
33506,98
33523,15
33611,14
33622,19
33642,39
33645,186
33726,37
33780,18
33816,117
33820,27
33866,15
33902,166
33929,70
34050,36
34086,21
34109,29
34120,38
34124,15
34126,27
34149,66
34159,54
34177,14
34196,18
34208,51
34261,41
34304,21
34314,83
34326,16
34327,22
34368,17
34421,35
34425,1634
34438,96
34481,15
34497,20
34520,32
34521,18
34561,30
34572,28
34587,98
34596,14
34608,29
34651,21
34742,23
34743,248
34752,15
34782,39
34822,35
34879,48
34896,24
34907,23
34911,27
34919,14
34926,24
34927,16
34967,20
34977,24
34994,30
35017,151
35063,26
35073,50
35082,54
35198,25
35220,127
35241,65
35248,31
35250,23
35282,39
35323,43
35324,23
35369,47
35419,35
35428,886
35464,24
35525,52
35542,26
35553,25
35558,64
35574,407
35636,70
35767,34
35793,133
35833,59
35922,33
35941,37
35966,42
35983,126
36083,57
36118,56
36129,412
36202,50
36313,38
36387,43
36431,71
36435,48
36436,276
36449,50
36450,24
36493,49
36504,25
36588,22
36640,24
36659,41
36674,72
36675,23
36708,33
36716,22
36750,33
36782,62
36793,29
36834,35
36905,30
36915,31
36987,43
36999,24
37105,20
37122,25
37137,23
37144,236
37173,37
37253,63
37269,26
37274,40
37419,39
37472,25
37530,228
37553,26
37556,59
37642,134
37653,42
37742,34
37778,46
37817,36
37823,265
37891,56
37974,119
38006,185
38018,26
38051,20
38064,21
38105,56
38124,118
38193,21
38203,32
38249,314
38286,37
38295,47
38310,340
38318,39
38323,1375
38388,21
38423,56
38441,30
38498,34
38512,34
38523,25
38565,23
38657,25
38669,17
38753,18
38831,146
38839,61
39015,81
39021,23
39036,18
39049,53
39050,63
39140,23
39146,32
39202,25
39204,918
39207,14
39256,56
39301,169
39478,22
39495,15
39505,78
39511,217
39564,20
39574,21
39593,31
39665,22
39726,26
39730,31
39735,16
39777,20
39805,34
39821,33
39895,105
39966,23
40045,454
40065,38
40163,16
40195,44
40213,216
40231,67
40238,47
40263,19
40432,119
40468,153
40510,32
40516,19
40518,19
40522,21
40591,44
40593,35
40611,16
40663,17
40691,66
40778,45
40795,14
40817,16
40831,77
40839,38
40913,39
40924,79
41009,47
41068,28
41128,44
41191,20
41237,14
41243,28
41276,15
41349,23
41380,38
41405,19
41409,19
41427,23
41480,18
41489,16
41527,46
41569,82
41570,2404
41582,43
41594,16
41599,17
41754,82
41789,42
41829,14
41878,28
41918,17
41964,18
41991,15
42000,15
42031,32
42049,18
42064,24
42088,40
42103,421
42138,36
42166,1050
42169,30
42281,24
42298,41
42346,23
42417,20
42421,17
42452,311
42491,87
42536,28
42591,42
42654,61
42673,130
42697,48
42747,73
42757,27
42778,65
42782,44
42788,45
42809,55
42810,34
42883,33
