arrival_time,job_size
7,96
140,37
154,22
199,29
209,89
283,101
302,22
333,47
360,27
404,37
426,678
438,31
452,66
472,23
590,33
647,37
655,49
665,34
675,418
700,152
752,59
761,161
772,25
783,23
821,33
866,23
931,23
940,313
990,105
1012,56
1086,43
1204,68
1220,171
1235,53
1264,62
1343,54
1420,33
1522,80
1526,169
1570,85
1574,242
1601,55
1628,134
1660,320
1683,232
1690,45
1693,61
1696,54
1739,95
1759,39
1839,128
1882,22
1908,21
1910,32
1915,34
1944,44
2004,817
2029,23
2041,46
2251,20
2252,169
2377,39
2378,33
2382,48
2442,257
2500,102
2504,49
2530,126
2537,85
2571,40
2584,65
2619,169
2623,148
2627,201
2654,35
2687,122
2719,37
2762,98
2784,68
2861,128
2938,63
3008,42
3019,90
3126,51
3138,41
3232,91
3259,38
3308,34
3309,69
3374,35
3424,36
3523,189
3583,35
3594,23
3690,179
3705,29
3723,43
3784,198
3804,39
3815,21
3817,18
3834,19
3839,66
3922,23
4020,586
4068,48
4097,35
4098,356
4102,20
4114,18
4126,15
4269,21
4296,16
4413,52
4483,45
4491,21
4517,29
4618,94
4655,57
4676,61
4683,16
4729,21
4747,21
4791,26
4807,34
4821,32
4834,27
4835,18
4973,43
5021,19
5085,35
5118,26
5183,16
5195,300
5221,50
5236,70
5284,73
5306,28
5372,92
5400,16
5405,88
5444,27
5614,17
5615,17
5647,23
5652,69
5667,24
5683,16
5692,38
5706,17
5749,39
5753,33
5763,43
5907,71
5920,37
5922,49
5970,22
5992,25
6035,26
6105,1922
6129,52
6151,31
6153,81
6175,42
6188,18
6229,54
6254,16
6264,27
6310,127
6328,22
6351,48
6354,21
6431,29
6490,242
6586,52
6593,55
6629,28
6648,104
6671,24
6713,31
6724,18
6782,48
6800,26
6896,19
6965,30
6984,27
7000,17
7188,345
7189,63
7220,493
7230,27
7240,16
7271,29
7299,30
7300,21
7325,26
7358,110
7385,61
7400,19
7481,21
7578,22
7593,18
7628,19
7637,16
7696,15
8066,26
8098,27
8126,25
8150,26
8164,63
8171,16
8184,36
8223,39
8259,24
8297,16
8319,82
8354,28
8419,17
8430,16
8431,26
8441,1011
8488,15
8505,21
8527,135
8542,18
8594,17
8615,62
8870,18
8911,33
8920,16
8952,197
8995,18
9012,21
9040,39
9044,98
9201,864
9309,421
9316,21
9325,23
9342,18
9348,27
9417,89
9432,48
9434,14
9452,16
9462,22
9476,44
9518,225
9527,20
9539,17
9544,19
9545,14
9549,19
9561,22
9609,33
9724,46
9728,14
9737,21
9779,14
9784,20
9839,22
9851,22
9900,15
9906,15
9947,34
9948,38
9954,15
10022,14
10063,18
10072,19
10078,14
10112,45
10121,19
10164,16
10165,14
10237,101
10241,41
10249,59
10260,21
10262,17
10274,70
10297,21
10408,68
10409,15
10437,45
10553,18
10555,18
10610,22
10667,31
10823,34
10868,40
10869,16
10881,14
10930,15
10960,22
10983,35
10994,14
11015,28
11049,342
11054,85
11082,23
11103,17
11142,17
11179,36
11249,19
11256,23
11274,53
11312,386
11330,28
11331,246
11347,25
11352,19
11388,20
11399,84
11414,40
11419,47
11446,107
11527,22
11529,34
11573,2798
11658,21
11673,15
11791,50
11799,703
11826,52
11834,25
11879,249
11926,24
11980,23
11985,58
11986,20
12092,73
12106,26
12171,42
12176,54
12216,19
12255,16
12278,39
12388,31
12396,59
12410,15
12419,497
12428,86
12432,26
12446,16
12449,34
12480,21
12508,22
12530,16
12543,51
12569,40
12574,20
12586,56
12620,45
12624,40
12636,16
12654,45
12671,59
12768,50
12769,21
12794,28
12845,16
12848,31
12870,16
12946,23
13131,50
13177,30
13203,41
13238,63
13342,146
13370,17
13380,17
13409,37
13422,26
13426,30
13456,27
13492,578
13493,45
