arrival_time,job_size
24,41
35,37
62,136
86,36
91,237
136,44
156,36
175,72
238,450
242,77
257,37
269,40
377,30
405,36
412,43
418,128
451,48
504,35
540,27
561,251
583,265
632,46
636,23
714,32
807,21
830,29
833,21
843,146
944,398
956,24
984,30
1018,172
1090,37
1093,21
1115,21
1129,56
1209,32
1256,24
1283,403
1328,28
1373,67
1386,79
1399,45
1443,43
1495,47
1530,23
1557,94
1601,236
1608,21
1611,46
1706,39
1741,35
1895,44
1908,146
1913,72
2085,94
2106,121
2175,116
2183,37
2211,34
2284,96
2299,59
2304,136
2415,99
2465,37
2528,224
2574,62
2584,189
2616,105
2677,33
2705,21
2748,23
2764,22
2780,35
2820,105
2849,22
2853,28
2893,31
2900,21
2933,27
2938,24
3257,27
3270,27
3271,43
3310,52
3317,69
3393,56
3430,20
3486,21
3531,105
3595,23
3644,25
3740,182
3784,46
3790,95
3826,117
3865,23
3869,794
3874,42
3935,27
4035,1073
4064,23
4078,153
4111,89
4119,84
4212,30
4255,23
4261,44
4262,499
4335,58
4347,428
4373,33
4382,57
4432,28
4465,46
4560,28
4580,40
4598,38
4606,59
4621,288
4693,18
4700,21
4755,25
4780,34
4796,47
4827,23
4828,22
4914,28
5011,25
5023,17
5057,24
5065,26
5068,29
5149,53
5159,92
5168,136
5321,25
5335,71
5396,44
5399,44
5483,37
5509,30
5519,2226
5526,38
5534,56
5593,23
5601,21
5623,80
5647,45
5667,94
5767,28
5794,40
5798,25
5806,31
5812,390
5830,42
5863,22
5870,39
5953,50
5962,25
6056,115
6108,99
6126,164
6164,51
6268,47
6280,41
6334,35
6399,41
6434,54
6435,44
6524,47
6534,45
6595,44
6609,47
6689,104
6739,112
6752,52
6777,35
6889,104
6912,157
6920,89
6933,32
6981,25
6987,35
7034,650
7131,21
7224,626
7225,212
7230,105
7246,85
7260,359
7340,21
7360,39
7370,52
7375,21
7390,141
7446,22
7456,39
7465,23
7472,46
7486,40
7489,83
7637,31
7640,16
7769,69
7778,67
7802,33
7864,18
7871,24
7876,16
7898,26
7913,377
7941,24
7985,41
8074,18
8088,61
8098,18
8146,24
8150,245
8163,50
8191,14
8194,15
8208,16
8216,15
8233,22
8234,26
8361,34
8408,21
8413,19
8434,18
8458,14
8473,109
8502,17
8513,14
8564,40
8574,35
8576,16
8800,23
8803,42
8828,135
8832,21
8972,21
8981,25
8996,21
8997,50
9015,120
9055,71
9071,48
9169,137
9217,20
9227,36
9234,84
9255,17
9265,26
9271,418
9318,14
9333,23
9352,23
9381,32
9387,23
9433,14
9523,116
9542,19
9548,22
9603,17
9609,17
9619,46
9655,35
9680,25
9698,28
9703,27
9744,35
9777,170
9793,18
9837,16
9902,20
9949,17
10008,16
10015,55
10027,1000
10033,17
10103,19
10136,44
10216,20
10399,26
10435,45
10442,14
10493,15
10549,63
10572,1141
10576,24
10605,22
10627,74
10666,43
10668,108
10672,51
10760,21
10796,27
10822,27
10847,22
10880,21
10885,45
10929,33
10961,39
10989,19
11032,171
11060,26
11096,22
11112,22
11126,101
11230,14
11243,260
11256,50
11257,135
11306,18
11394,18
11433,53
11457,14
11471,23
11498,50
11504,25
11561,17
11602,55
11664,19
11713,33
11717,38
11738,15
11762,38
11769,19
11876,23
11912,73
11983,20
11987,33
12044,470
12094,35
12099,25
12131,22
12159,40
12177,32
12219,835
12224,14
12253,48
12259,61
12307,17
12401,29
12452,38
12492,18
12647,20
12803,45
12915,16
12965,29
12979,20
13044,20
13048,57
13066,19
13089,50
13107,22
13131,15
13157,725
13160,68
13176,153
13184,38
13208,25
13216,60
13218,224
