arrival_time,job_size
28,14
80,14
98,24
210,46
243,13
245,28
284,17
304,21
345,32
350,13
387,19
414,23
415,34
488,13
508,15
513,13
547,36
548,17
555,12
557,24
564,15
567,76
590,15
633,137
634,21
651,25
652,25
719,48
791,11
816,11
897,15
934,36
944,29
958,58
963,15
992,16
1032,1171
1037,61
1052,11
1067,12
1074,13
1107,23
1151,18
1188,120
1189,86
1199,47
1204,303
1213,64
1233,29
1284,79
1319,49
1335,17
1339,15
1343,26
1406,13
1407,21
1446,48
1455,25
1476,33
1485,41
1498,29
1521,13
1554,14
1589,26
1611,12
1624,12
1628,15
1633,116
1666,18
1733,19
1784,10
1823,119
1824,21
1857,219
1870,14
1893,24
1895,16
1908,115
1949,20
1956,17
1965,177
1968,17
1970,28
1996,111
2033,21
2044,139
2050,13
2066,19
2125,61
2144,23
2161,25
2221,59
2243,23
2254,16
2259,23
2291,12
2334,22
2336,14
2368,493
2401,27
2517,12
2529,25
2530,15
2538,14
2621,24
2638,14
2717,40
2718,17
2727,11
2763,14
2784,16
2812,13
2815,12
2829,196
2854,15
2855,19
2860,27
2872,14
2874,15
2892,14
2947,102
2964,25
2968,14
2988,20
3008,18
3044,20
3057,35
3062,14
3129,32
3158,11
3190,112
3199,15
3253,17
3278,13
3281,29
3283,23
3292,27
3319,10
3334,15
3401,335
3408,12
3412,11
3443,17
3465,15
3466,14
3473,19
3580,18
3633,33
3641,21
3665,13
3682,11
3714,13
3722,18
3751,21
3760,14
3769,15
3807,184
3831,22
3835,140
3917,11
3922,26
3944,12
4033,19
4045,15
4066,63
4067,13
4084,34
4090,12
4092,13
4149,34
4150,10
4167,30
4203,11
4212,28
4289,23
4299,11
4305,18
4313,14
4314,15
4318,12
4340,17
4398,12
4415,18
4428,25
4451,21
4456,23
4461,14
4462,17
4478,19
4485,16
4486,33
4521,14
4561,11
4574,14
4618,21
4633,58
4649,15
4677,60
4714,18
4734,12
4745,13
4780,29
4801,47
4802,30
4806,139
4828,243
4840,41
4854,179
4858,12
4866,14
4900,11
4907,14
4933,29
4950,15
4997,36
5026,19
5062,73
5127,93
5160,17
5185,16
5187,12
5257,11
5297,13
5312,19
5328,11
5340,11
5357,13
5359,32
5362,16
5367,26
5376,12
5377,42
5387,265
5426,42
5432,24
5438,15
5443,142
5445,35
5448,29
5449,322
5450,18
5575,12
5609,32
5611,16
5614,50
5638,96
5639,24
5675,22
5684,42
5696,12
5706,24
5720,15
5745,14
5747,12
5770,15
5811,13
5836,30
5851,19
5883,27
5891,29
5896,20
5903,14
5910,14
5930,14
5932,23
5982,26
5991,48
6034,55
6079,369
6086,19
6105,15
6144,16
6149,18
6158,104
6161,13
6167,16
6170,17
6171,14
6188,12
6203,372
6268,58
6276,12
6288,22
6394,16
6400,22
6434,14229
6440,25
6444,32
6449,83
6452,28
6455,13
6456,74
6482,14
6531,15
6561,108
6564,23
6567,31
6589,14
6614,12
6619,38
6629,19
6690,34
6694,11
6702,14
6751,47
6769,21
6771,21
6791,24
6806,15
6807,13
6811,42
6818,45
6902,26
6904,12
6906,58
6911,75
6915,40
6935,11
6953,11
6991,45
7006,13
7023,2926
7028,20
7050,37
7069,14
7077,29
7091,100
7116,28
7162,11
7175,10
7235,17
7238,191
7239,20
7254,11
7303,17
7352,23
7397,17
7405,11
7414,17
7425,30
7433,47
7434,643
7435,12
7443,27
7447,226
7478,118
7515,16
7517,60
7520,20
7528,19
7529,11
7562,23
7602,25
7611,46
7655,35
7725,11
7737,26
7756,30
7788,88
7799,25
7805,29
7839,27
7880,12
7886,28
7938,17
7988,55
7997,28
8013,15
8014,44
8036,212
8046,365
8052,15
8061,28
8077,22
8083,17
8084,13
8090,11
8135,18
8214,12
8215,13
8224,59
8263,124
8265,11
8271,18
8343,46
8452,19
8525,14
8528,16
8558,16
8579,14
8601,39
8608,16
8617,59
8623,11
8627,48
8651,17
8652,19
8656,13
8657,33
8665,121
8672,29
8681,11
8682,14
8684,15
8686,21
8689,17
8712,123
8721,15
8730,17
8755,12
8766,18
8783,37
8786,44
8801,12
8806,14
8849,13
8861,15
8924,13
8936,19
8946,21
8956,11
8969,13
8970,15
8996,13
8998,12
9014,13
9019,32
9025,14
9028,15
9062,35
9065,230
9073,11
9091,15
9113,17
9121,11
9125,27
9184,23
9188,24
9191,15
9204,19
9224,213
9325,36
9384,11
9408,15
9413,18
9431,10
9433,41
9438,69
9440,13
9472,19
9473,59
9487,21
9503,34
9529,162
9549,53
9612,31
9613,12
9627,24
9648,16
9659,16
9671,27
9688,290
9689,30
9694,22
9699,236
9719,23
9832,16
9841,16
9907,165
9913,84
9918,12
9965,24
10019,17
10028,14
10062,42
10080,14
10093,19
10122,11
10124,21
10140,1307
10143,12
10163,15
10179,13
10195,21
10304,22
10339,68
10352,15
10356,11
10372,12
10377,21
10410,25
10422,15
10427,30
10446,23
10459,153
10478,296
10481,29
10498,43
10523,19
10539,12
10542,12
10552,22
10561,18
10597,26
10616,21
10668,820
10682,11
10745,38
10747,22
10759,13
10804,11
10825,21
10848,104
10878,20
10881,10
10902,19
10916,29
10922,380
10929,29
10939,11
10961,17
10990,17
11021,29
11088,28
11101,138
11107,91
11108,15
11136,50
11144,31
11162,66
11169,15
11175,15
11194,15
11227,78
11237,15
11258,34
11261,11
11296,18
11299,16
11307,13
11308,59
11313,151
11322,18
11363,11
11438,14
11499,13
11520,16
11524,14
11578,16
11620,28
11648,11
11654,24
11658,58
11790,12
11822,25
11826,39
11905,25
11934,36
11955,11
11962,29
11972,13
11974,14
11983,13
12025,35
12032,38
12040,11
12083,10
12103,202
12125,15
12141,13
12142,36
12144,12
12150,23
12153,10
12183,14
12203,21
12235,47
12255,14
12330,11
12335,11
12364,48
12374,24
12381,13
12392,34
12396,17
12412,17
12417,10
12419,47
12459,40
12478,13
12540,10
12562,13
12563,31
12564,11
12610,12
12611,12
12630,15
12652,16
12654,12
12664,11
12696,15
12707,12
12723,14
12731,26
12764,58
12770,15
12804,19
12849,17
12873,97
12875,18
12878,24
12904,20
12937,122
12978,54
13028,11
13056,15
13081,10
13084,28
13108,118
13133,19
13173,112
13179,33
13197,205
13204,456
13205,11
13238,86
13265,39
13299,27
13309,90
13316,13
13317,17
13324,11
13339,13
13346,38
13370,18
13406,28
13454,25
13475,15
13509,24
13526,13
13535,40
13538,15
13559,27
13591,13
13609,35
13613,109
13621,12
13625,62
13626,11
13645,36
13648,20
13673,11
13678,20
13686,31
13689,12
13729,10
13752,20
13754,40
13758,12
13761,17
13771,12
13788,12
13819,11
13834,22
13848,18
13860,17
13900,20
13903,46
13947,46
13952,12
13958,14
14019,12
14060,230
14076,1560
14089,28
14112,10
14115,24
14148,10
14167,73
14168,12
14169,30
14194,19
14228,38
14229,24
14232,18
14284,13
14324,26
14365,42
14393,30
14420,11
14423,14
14436,59
14437,11
14477,45
14497,16
14499,59
14500,31
14514,45
14515,22
14526,373
14527,17
14543,56
14569,32
14577,11
14579,44
14583,81
14602,25
14689,47
14705,14
14720,15
14726,49
14752,230
14754,12
14830,873
14846,12
14853,40
14870,24
14871,68
14879,16
14890,13
14928,11
14957,22
14986,15
15025,45
15064,43
15089,37
15095,21
15139,41
15165,22
15178,15
15186,33
15194,57
15195,21
15247,15
15325,34
15341,50
15354,10
15375,22
15387,14
15410,20
15471,60
15487,54
15495,41
15511,27
15522,13
15556,11
15568,21
15569,12
15592,11
15643,19
15646,44
15649,16
15656,13
15713,24
15748,16
15797,18
15801,15
15802,17
15823,92
15958,12
15975,12
16017,15
16018,55
16033,11
16046,21
16055,319
16070,13
16117,17
16118,20
16133,43
16153,93
16201,63
16209,41
16227,17
16229,14
16235,14
16241,12
16275,17
16283,32
16289,17
16295,42
16341,13
16351,19
16367,10
16374,11
16393,12
16408,119
16438,171
16439,38
16451,12
16471,180
16571,16
16595,18
16598,35
16625,58
16628,15
16660,12
16670,11
16685,13
16690,11
16728,22
16749,11
16784,82
16859,17
16885,24
16898,30
16911,11
16916,15
16936,26
16937,79
16957,11
16967,33
17019,10
17021,10
17028,42
17042,11
17054,21
17060,37
17135,10
17146,11
17156,11
17164,12
17180,12
17195,17
17198,43
17260,27
17261,24
17319,12
17391,11
17437,34
17439,11
17441,13
17462,68
17466,12
17468,11
17469,38
17480,19
17491,15
17494,24
17497,39
17523,19
17585,15
17608,14
17644,47
17713,20
17732,68
17742,30
17803,14
17805,14
17886,11
17889,30
17984,253
18127,10
18273,89
18276,13
18323,20
18325,16
18331,16
18336,14
18345,14
18385,17
18409,14
18440,147
18452,28
18477,65
18490,28
18492,12
18580,13
18584,18
18585,15
18613,14
18682,12
18686,18
18724,12
18728,11
18736,11
18764,41
18788,14
18798,15
18804,11
18819,18
18837,17
18852,19
18874,35
18885,23
18912,19
18932,15
18943,20
18994,19
19012,53
19045,24
19051,86
19053,17
19090,13
19104,13
19111,18
19130,31
19136,13
19207,80
19218,27
19224,36
19246,11
19264,31
19265,20
19293,64
19400,11
19453,25
19454,27
19500,10
19505,14
19522,111
19565,16
19574,17
19593,19
19595,16
19606,2931
19628,18
19649,12
19665,41
19670,16
19716,14
19786,23
19799,12
19824,11
19827,13
19831,12
19860,12
19923,14
19930,11
19935,10
19940,24
19962,14
19982,16
19991,31
19995,72
20011,13
20012,16
20016,13
20027,133
20049,23
20098,14
20121,170
20133,22
20181,65
20182,13
20183,18
20193,21
20197,30
20226,11
20236,24
20253,38
20258,132
20264,15
20284,27
20348,11
20359,14
20430,11
20471,24
20493,16
20499,20
20540,30
