arrival_time,job_size
26,57
28,57
54,64
103,63
119,62
140,63
143,64
150,64
169,57
170,61
186,63
215,61
246,59
253,63
309,61
358,58
375,62
390,59
451,58
467,59
524,64
527,63
537,64
615,61
630,61
646,61
694,59
741,59
761,57
880,57
930,58
1067,59
1075,61
1105,62
1138,60
1159,62
1169,59
1324,62
1371,61
1472,63
1503,64
1510,59
1521,61
1579,63
1606,58
1616,61
1628,58
1661,61
1696,59
1743,62
1805,62
1824,58
1853,60
1863,59
1865,61
1935,59
1956,60
1965,61
1986,61
2055,58
2095,64
2116,63
2136,57
2159,60
2190,59
2201,63
2241,63
2282,61
2322,62
2342,57
2352,58
2385,61
2440,62
2531,60
2536,59
2549,61
2553,57
2590,63
2786,58
2823,62
2926,63
2929,58
2958,62
3013,62
3030,61
3039,63
3050,62
3081,58
3083,64
3084,64
3109,58
3126,61
3132,57
3153,58
3265,63
3285,60
3290,59
3301,58
3352,59
3380,58
3405,60
3409,61
3421,61
3424,57
3438,58
3449,60
3470,58
3472,64
3504,61
3579,60
3641,62
3689,58
3691,63
3707,58
3739,60
3772,62
3792,62
3793,60
3802,58
3835,58
3838,62
3852,57
3863,58
3983,63
4019,62
4052,62
4056,60
4121,60
4167,62
4187,58
4240,62
4264,60
4286,59
4287,60
4341,62
4348,60
4352,60
4389,59
4430,62
4443,63
4450,59
4489,61
4494,62
4557,57
4560,64
4573,59
4586,59
4708,62
4790,60
4858,60
4875,61
4898,64
4907,62
4917,58
4929,58
4955,62
4981,61
5077,58
5098,58
5169,57
5186,63
5203,62
5216,64
5233,64
5269,57
5274,60
5305,62
5313,61
5334,60
5437,60
5458,64
5465,57
5511,57
5526,57
5554,60
5604,64
5630,63
5631,60
5638,63
5655,60
5728,60
5760,60
5769,61
5828,59
5833,61
5850,59
5930,61
5950,59
5966,61
5980,61
5987,58
6002,57
6006,61
6082,63
6112,61
6132,60
6254,63
6267,64
6296,60
6325,61
6335,61
6355,63
6366,61
6393,63
6395,59
6427,64
6466,62
6479,58
6485,58
6489,61
6614,58
6734,59
6754,58
6781,59
6785,62
6872,61
6918,60
6958,59
7050,64
7053,62
7058,62
7074,61
7092,62
7159,59
7182,61
7199,61
7263,60
7328,59
7376,64
7386,57
7394,62
7408,60
7419,63
7443,62
7444,63
7562,60
7569,58
7619,64
7660,62
7679,64
7717,62
7733,60
7752,61
7793,61
7851,61
8013,59
8062,59
8064,59
8079,60
8147,59
8209,62
8247,64
8347,62
8402,59
8415,64
8461,60
8479,62
8491,64
8578,60
8641,62
8700,64
8722,59
8727,63
8779,64
8782,58
8830,60
8846,60
8847,57
8855,62
8867,60
8887,60
8927,57
8949,63
8992,62
9014,62
9025,63
9063,58
9130,61
9174,63
9266,60
9273,61
9282,59
9306,63
9357,60
9397,59
9398,64
9438,60
9498,60
9523,61
9537,58
9608,59
9657,58
9697,59
9700,64
9714,61
9723,59
9759,60
9761,59
9777,60
9779,62
9782,59
9795,58
9825,61
9838,63
9899,59
9934,61
9952,62
9958,60
9975,58
10005,61
10089,59
10152,57
10293,61
10316,58
10365,61
10387,57
10388,64
10389,57
10399,64
10421,61
10422,60
10436,63
10491,61
10535,63
10569,58
10589,59
10590,58
10665,62
10688,59
10765,60
10774,58
10794,61
10805,57
10822,60
10858,59
10881,62
10939,63
10943,64
10969,64
10993,58
11005,62
11040,61
11049,62
11087,58
11098,60
11117,64
11142,58
11186,60
11187,62
11204,58
11224,64
11225,58
11257,63
11263,58
11290,59
11328,61
11369,60
11403,61
11429,64
11436,62
11453,59
11480,58
11496,63
11566,57
11577,59
11603,61
11668,63
11700,62
11701,64
11708,63
11729,61
11838,63
11907,63
11927,59
11955,59
11969,58
12061,62
12069,64
12077,64
12085,64
12144,57
12244,60
12271,60
12284,62
12290,63
12357,58
12389,63
12411,60
12419,61
12439,60
12457,61
12519,63
12614,59
12630,57
12636,57
12644,62
12647,62
12656,63
12661,59
12665,64
12679,62
12688,63
12700,57
12723,62
12731,57
12732,63
12764,64
12836,59
12843,63
12844,58
12850,57
12854,59
12907,57
12915,64
12948,58
12990,59
13010,64
13013,60
13065,57
13082,64
13121,62
13130,58
13210,63
13241,63
13305,61
13326,57
13327,63
13345,59
13384,63
13414,58
13457,63
13480,61
13483,57
13520,59
13570,58
13572,64
13606,61
13616,62
13664,63
13708,61
13709,58
13744,63
13813,58
13854,60
13874,58
13971,59
14014,62
14035,61
14038,60
14065,58
14086,63
14087,59
14105,62
14231,64
14259,60
14302,57
14308,64
14438,57
14452,57
14475,63
14539,64
14589,58
14607,58
14656,64
14662,59
14740,59
14749,59
14814,60
14828,60
14845,58
14902,58
14934,61
14935,57
15002,58
15008,63
15046,64
15071,58
15075,62
15143,62
15162,57
15169,58
15226,61
15235,61
15250,57
15282,63
15338,62
15341,61
15369,62
15377,62
15430,63
15535,58
15575,59
15596,62
15619,64
15777,62
15812,59
15818,60
15819,58
15823,63
15866,64
15915,62
15943,64
15958,57
15963,61
16007,61
16063,60
16064,62
16113,64
16144,58
16158,63
16165,59
16214,63
16285,58
16355,58
16421,63
16450,64
16467,61
16489,60
16511,64
16542,64
16561,59
16600,59
16605,64
16618,62
16649,60
16658,61
16705,60
16714,64
16742,64
16781,62
16823,61
16832,63
16836,58
16837,58
16844,61
16935,62
17007,58
17030,58
17146,64
17149,59
17168,59
17196,63
17383,61
17386,58
17466,57
17471,63
17548,61
17576,62
17579,64
17637,63
17668,63
17671,64
17744,59
17784,63
17820,62
17866,63
17867,61
17921,61
17956,57
17989,60
18029,59
18031,63
18058,60
18073,58
18103,57
18104,63
18105,59
18107,63
18126,58
18159,64
18160,60
18216,64
18235,59
18285,62
18418,60
18419,57
18483,59
18491,62
18512,57
18543,62
18548,64
18558,59
18563,60
18637,62
18663,59
18704,64
18744,62
18808,59
18869,61
18907,59
18918,57
18930,58
18936,60
18941,60
18990,60
19029,58
19039,59
19083,60
19220,58
19233,57
19275,63
19285,63
19345,63
19349,62
19438,57
19439,61
19442,62
19470,57
19492,62
19510,61
19534,63
19606,59
19608,58
19644,59
19659,61
19664,64
19712,59
19723,60
19747,63
19778,62
19779,63
19804,58
