arrival_time,job_size
76,83
85,117
105,57
118,92
133,62
149,41
174,58
176,48
194,52
207,86
240,79
264,71
279,76
288,45
293,66
369,70
408,65
450,10
458,70
553,48
651,37
652,48
711,87
761,91
770,85
772,4
778,53
826,52
853,58
941,57
1046,41
1053,50
1076,74
1082,16
1090,77
1153,58
1203,69
1221,55
1230,72
1257,54
1265,59
1298,56
1383,43
1400,47
1444,49
1505,95
1601,24
1650,56
1674,73
1678,42
1684,56
1702,37
1703,15
1707,40
1856,35
1964,44
1986,37
2003,77
2053,90
2074,55
2083,66
2095,52
2152,48
2233,58
2314,58
2352,77
2361,59
2469,47
2472,82
2499,49
2565,58
2573,37
2583,68
2604,76
2605,54
2620,54
2782,33
2896,69
2912,52
2932,20
2949,39
2956,106
3045,71
3102,64
3134,72
3149,79
3177,64
3194,67
3277,95
3306,39
3352,60
3361,70
3370,77
3433,63
3538,60
3584,46
3596,53
3673,112
3694,62
3697,59
3838,78
3846,22
3882,82
3896,44
3935,83
3963,69
4015,40
4049,93
4066,106
4073,61
4084,109
4120,90
4148,98
4157,65
4165,44
4200,21
4202,66
4229,59
4241,84
4271,95
4279,34
4366,81
4387,62
4394,36
4490,36
4500,70
4614,24
4616,38
4699,37
4718,53
4723,53
4724,33
4770,70
4773,55
4783,49
4816,41
4819,32
4820,44
4879,70
4890,47
4917,19
4934,45
4944,41
5121,49
5135,109
5141,45
5147,78
5153,30
5236,70
5391,60
5415,61
5419,74
5463,83
5464,116
5486,131
5542,104
5557,94
5584,26
5598,48
5638,69
5654,68
5788,46
5794,80
5810,75
5853,58
5978,44
6002,88
6008,92
6040,21
6058,53
6101,8
6146,83
6175,40
6388,74
6419,71
6448,123
6476,67
6478,33
6563,57
6606,68
6711,32
6746,85
6761,48
6773,65
6798,77
6817,57
6818,50
6835,68
6849,64
6876,1
6940,67
6951,67
6997,23
7031,28
7060,93
7066,68
7096,41
7133,82
7173,61
7225,89
7291,51
7338,48
7350,76
7371,84
7402,78
7423,45
7430,45
7457,57
7506,78
7521,52
7580,66
7607,42
7618,65
7638,81
7641,80
7754,6
7787,111
7802,58
7813,30
7938,57
7993,27
7995,51
8001,21
8002,51
8035,84
8061,49
8102,99
8178,83
8182,77
8335,54
8349,52
8384,78
8431,61
8469,74
8484,76
8573,72
8624,50
8696,49
8752,60
8763,65
8796,59
8876,86
8947,19
9055,81
9077,63
9172,52
9180,73
9241,98
9249,66
9251,65
9279,59
9280,61
9329,89
9343,45
9345,84
9384,62
9432,38
9509,77
9552,98
9565,41
9578,59
9580,56
9583,89
9593,67
9609,113
9625,57
9715,51
9724,35
9832,63
9838,40
9874,55
9887,73
9901,69
10010,40
10045,96
10047,58
10062,32
10121,55
10143,41
10154,72
10160,25
10224,20
10233,48
10235,34
10339,44
10403,72
10437,59
10528,82
10554,90
10609,92
10661,44
10684,31
10720,58
10742,82
10753,46
10768,52
10780,84
10783,93
10791,54
10797,55
10854,26
10877,80
10888,43
10917,34
10926,23
10945,61
11026,56
11071,74
11106,42
11114,62
11131,60
11133,77
11165,65
11183,23
11187,46
11192,87
11214,108
11243,79
11263,63
11340,76
11344,17
11392,61
11400,62
11422,83
11514,52
11631,103
11678,74
11781,27
11811,37
11822,67
11844,37
11857,112
11932,27
11948,22
11992,35
11996,53
11999,37
12068,70
12097,54
12113,84
12137,38
12164,70
12186,71
12203,45
12222,75
12224,91
12229,40
12253,1
12285,34
12311,81
12335,25
12356,12
12374,61
12419,47
12435,39
12441,28
12469,72
12612,64
12724,111
12728,111
12741,53
12993,78
13165,51
13228,45
13259,72
13277,38
13282,27
13303,75
13351,47
13363,10
13425,59
13516,21
13519,42
13542,54
13576,58
13604,59
13649,73
13678,73
13749,69
13765,100
13810,39
13832,77
13854,81
14062,58
14113,75
14129,19
14215,55
14293,67
14294,23
14318,49
14358,70
14413,38
14421,64
14468,51
14507,97
14558,59
14566,63
14621,84
14625,31
14674,52
14719,68
14725,39
14746,90
14782,37
14810,73
14850,64
14885,76
14917,30
14923,70
15012,54
15068,101
15096,111
15100,64
15116,61
15157,63
15189,46
15234,46
15265,143
15310,38
15314,73
15315,113
15383,37
15415,67
15426,37
15486,91
15537,54
15594,103
15604,25
15611,59
15630,51
15714,51
15735,26
15796,23
15803,20
15811,49
15827,75
15894,28
15895,71
15914,50
15928,17
15977,57
15983,68
16078,63
16082,67
16099,38
16133,45
16195,72
16204,106
16228,75
16253,66
16260,63
16390,76
16436,82
16527,48
16591,67
16593,70
16617,82
16625,86
16693,47
16703,64
16717,5
16770,48
16818,103
16886,59
16909,92
16914,84
16925,84
16949,42
16951,52
16958,41
16962,61
16965,68
17024,71
17029,85
17030,38
17044,78
17051,113
17054,63
17071,21
17105,69
17234,55
17235,46
17258,85
17327,47
17430,33
17495,66
17498,81
17535,87
17582,48
17586,27
17629,61
17761,61
17809,58
17816,56
17830,74
17834,1
17839,29
17857,55
17865,112
17899,91
18009,86
18072,29
18075,111
18077,9
18099,59
18109,37
18141,47
18178,57
18186,112
18231,62
18243,54
18289,102
18294,31
18317,54
18334,90
18357,70
18364,48
18378,47
18436,79
18442,69
18512,76
18521,55
18530,95
18581,9
18596,77
18727,27
18738,50
18767,69
18800,58
18844,88
18899,98
18928,28
18948,35
18971,30
18982,22
19025,84
19065,54
19125,18
19141,59
19148,67
19319,47
19342,41
19360,56
19381,42
19417,61
19478,85
19485,77
19486,1
19540,57
19598,33
19604,84
19666,98
19678,56
19725,34
19747,99
19767,26
19774,71
19792,23
19799,86
19805,43
19850,47
19859,77
19928,76
19990,62
20037,67
20102,68
20106,36
20142,75
20199,34
20263,61
20268,43
20277,56
20281,3
20321,74
20336,57
20345,71
20347,68
20367,39
20450,51
20465,72
20549,77
20565,54
20600,29
20640,89
20710,78
20760,28
20784,83
20833,10
