arrival_time,job_size
25,2880
83,1707
86,2331
105,1918
124,554
167,2519
220,2675
250,1589
256,1977
299,3003
308,665
310,1392
347,3023
379,3325
400,2189
410,2683
444,1402
483,2817
546,1970
552,1798
582,2169
603,2109
639,1129
648,1094
655,749
664,3368
688,2622
694,2465
716,797
727,1426
774,2197
778,1968
817,1498
896,1208
913,3069
924,1918
948,4247
958,2219
1018,3288
1033,1658
1045,2860
1053,1961
1065,2899
1071,1652
1073,2217
1083,200
1087,2166
1109,2910
1132,2398
1145,1325
1160,2624
1169,1482
1180,1770
1181,2913
1186,2221
1198,2696
1223,1400
1236,2133
1245,1437
1258,2170
1266,1917
1283,2735
1321,2803
1335,2539
1338,1927
1350,2872
1365,1708
1369,1943
1375,2821
1391,2675
1414,2252
1420,1614
1439,1981
1469,1963
1485,1931
1517,1956
1545,1003
1549,1703
1563,1121
1588,2216
1598,3356
1612,2209
1615,1885
1622,1211
1623,2862
1666,2799
1672,3302
1682,2192
1692,2887
1698,340
1707,2211
1712,1309
1732,1213
1748,2025
1760,2800
1782,3577
1851,858
1852,2452
1927,1952
1981,2669
2004,2041
2015,2591
2024,2284
2083,2662
2092,856
2163,2252
2182,2376
2217,2886
2244,1706
2251,1986
2288,3270
2290,1644
2295,3051
2297,1475
2301,895
2310,2043
2311,2633
2315,2882
2322,2317
2345,2459
2363,1901
2397,3172
2415,1015
2426,2689
2429,2623
2433,2042
2463,1176
2476,2161
2477,3278
2491,1473
2507,2812
2528,2400
2549,2534
2577,2225
2660,767
2661,1242
2663,200
2684,1941
2690,2355
2710,3212
2711,200
2718,1080
2736,1531
2744,1964
2790,3083
2795,2325
2796,1433
2878,2047
2882,732
2886,1134
2910,2427
2985,2667
3027,2722
3030,2311
3079,1807
3256,2984
3293,1012
3345,3355
3370,1756
3404,2131
3405,2344
3417,2700
3456,2388
3461,451
3473,2688
3514,1837
3519,2189
3540,1065
3573,205
3616,1892
3665,3187
3711,847
3730,2852
3752,2324
3779,2325
3787,1480
3793,2041
3798,1891
3851,1117
3855,1063
3869,3297
3884,2236
3886,1879
3897,3749
3965,2439
3973,1084
4008,1124
4010,1424
4023,258
4035,200
4065,1479
4066,2360
4098,2471
4161,853
4218,2576
4224,499
4233,2277
4295,1888
4304,2820
4318,1189
4325,2719
4329,3530
4338,2721
4380,2286
4381,1859
4387,843
4388,813
4412,1728
4418,712
4546,2166
4557,1064
4566,3728
4585,1928
4589,2933
4596,2361
4597,2129
4633,1014
4639,2077
4654,1437
4685,1131
4698,3450
4719,2481
4746,849
4757,2155
4774,759
4877,2972
4889,711
4943,2464
4949,1722
4998,1798
5015,2694
5039,3180
5052,997
5073,1572
5090,901
5096,1698
5182,2333
5189,1965
5199,1920
5217,1667
5220,2405
5222,1920
5223,466
5284,3441
5285,2021
5314,661
5317,3895
5396,1492
5399,2387
5439,447
5442,1100
5446,775
5485,1677
5492,200
5493,2786
5501,1762
5505,2084
5513,1206
5538,1836
5569,1810
5590,2029
5603,1433
5636,1357
5645,2954
5647,1945
5663,1969
5667,1448
5739,2357
5764,1251
5772,2336
5781,3204
5799,1182
5845,631
5852,1811
5883,239
5893,1953
5938,1615
5940,1845
6013,1174
6058,2264
6072,2387
6078,2455
6100,1005
6103,1068
6131,2498
6168,1045
6172,2019
6190,2492
6235,2070
6244,3627
6255,2206
6258,1626
6265,1426
6267,2247
6269,1468
6310,2041
6320,1948
6328,1213
6363,1147
6366,1363
6404,2235
6419,2252
6431,2624
6510,2641
6520,751
6543,1885
6564,1596
6574,2589
6608,1949
6709,3782
6751,2452
6797,2239
6861,2375
6881,1254
6910,1486
7060,1385
7069,1532
7094,3088
7162,2965
7219,200
7248,1826
7276,1420
7281,3000
7284,1076
7326,2068
7379,1545
7407,2546
7408,1691
7420,584
7450,2694
7472,1006
7513,2161
7552,1143
7555,1721
7573,1431
7587,3012
7616,509
7621,1810
7622,1884
7645,1552
7664,3277
7668,2269
7718,1725
7719,912
7737,2851
7762,3421
7886,2667
7959,1735
8044,1343
8060,2606
8066,2400
8091,3382
8163,1943
8177,1478
8201,1601
8258,1105
8313,412
8318,891
8336,3366
8344,4167
8345,3200
8355,2135
8365,1400
8379,3272
8405,2827
8413,3094
8419,1666
8433,1884
8477,1908
8495,2039
8502,1450
8526,1684
8527,3087
8534,1871
8560,2764
8562,3592
8566,3709
8648,2668
8673,3492
8700,2379
8807,1755
8825,3406
8845,2593
8878,1414
8917,1239
8935,1176
9102,2972
9103,1556
9109,2989
9128,1894
9140,1914
9161,2268
9216,2723
9218,720
9223,2306
9263,1685
9284,3747
9301,1367
9302,1124
9305,2765
9408,1751
9423,788
9433,876
9461,2287
9462,878
9464,3496
9472,2613
9475,1460
9490,1062
9512,200
9532,1214
9540,2074
9543,1418
9574,2091
9595,1047
9627,2096
9639,1945
9645,3153
9653,1654
9711,918
9759,2794
9782,1655
9788,1931
9790,1391
9806,968
9830,1810
9844,1341
9850,1920
9882,2554
9914,3015
9915,2362
9938,1887
9965,716
9968,1148
9980,1026
9994,200
9999,200
10013,2429
10043,2594
10057,1618
10059,527
10065,3163
10084,1761
10091,2692
10132,2454
10148,1515
10190,1383
10197,1511
10205,2317
10207,434
10212,1029
10248,1055
10286,2012
10345,2127
10356,2742
10386,2248
10390,2993
10413,1857
10476,1967
10477,2518
10494,2526
10519,2539
10580,938
10584,2892
10585,2008
10608,1950
10664,1093
10733,2385
10795,1885
10834,935
10864,2337
10901,2548
10940,1300
10950,2234
11012,3999
11020,2222
11025,1532
11102,2256
11108,1479
11112,2425
11154,2149
11159,1982
11174,2789
11185,3328
11186,1761
11194,1892
11247,2229
11303,1282
11309,2284
11313,2547
11338,2801
11349,2484
11411,2145
11414,2147
11442,2428
11458,2564
11469,3278
11505,3312
11506,2045
11511,1627
11533,2758
11537,1894
11577,1676
11596,1138
11613,989
11617,1922
11627,1788
11628,1215
11634,2552
11652,4555
11669,1660
11685,2731
11694,1275
11713,2429
11770,2445
11792,1562
11833,2493
11855,2627
11874,2182
11885,1375
11897,2320
11955,2904
11960,2085
11966,1248
11994,1858
12012,1866
12060,2054
12064,1596
12081,2223
12107,1327
12138,2333
12147,1531
12153,2333
12205,2805
12228,2584
12249,2269
12269,1964
12270,1359
12298,1282
12303,757
12313,1364
12317,1689
12338,2254
12347,2039
12372,1656
12411,1658
12429,2412
12434,1310
12440,979
12460,1449
12491,3485
12529,200
12542,1903
12564,2686
12606,2104
12609,2842
12610,3143
12626,1432
12627,1998
12651,1809
12699,1019
12707,1740
12717,1796
12720,2344
12731,1780
12736,2254
12752,1582
12800,1300
12831,949
12847,1685
12905,2988
12948,3221
12964,1359
13008,1398
13025,2083
13093,2668
13103,1920
13105,1063
13128,563
13163,1479
13189,1550
13215,752
13238,1414
13344,2246
13352,1972
13358,1597
13373,2465
13382,1436
13406,1010
13455,2739
13461,909
13499,2276
13526,1432
13623,2146
13639,2274
13643,2355
13650,1287
13665,423
13673,1416
13692,1427
13735,1385
13784,2186
13820,2030
13821,2074
13829,1108
13841,2288
13846,387
13859,1893
13871,2513
13916,2156
13931,1644
13958,2965
13975,2536
13988,1316
14081,2907
14120,1656
14131,1716
14139,1076
14142,880
14145,3597
14174,1470
14212,3188
14226,2866
14254,2731
14268,2529
14273,2456
14316,1670
14318,2405
14324,2024
14331,3439
14346,2466
14365,1136
14391,1778
14397,3217
14405,1618
14413,944
14418,1903
14422,2132
14440,2092
14514,2135
14669,2600
14670,2304
14674,2946
14681,1338
14713,651
14714,1843
14764,3430
14868,1752
14872,1371
14873,1796
14907,866
14990,1903
14996,1923
14998,1253
15005,2601
15016,3136
15030,3097
15031,2512
15061,2276
15070,3456
15089,1775
15107,3218
15110,1669
15115,2540
15137,681
15163,976
15173,1957
15191,2374
15235,905
15246,1885
15250,2196
15254,1946
15284,1416
15293,2289
15305,1529
15332,1438
15390,1594
15412,2916
15441,624
15442,621
15466,1241
15546,776
15566,3621
15583,2999
15643,1009
15660,1757
15686,200
15722,1362
15736,2882
15831,226
15863,3713
15892,2264
15895,4388
15910,1532
15940,2342
15943,937
15953,200
15954,1013
15956,2763
15968,2252
15973,3155
15983,2424
15985,1850
15991,3561
16000,2567
16049,2323
16050,2275
16078,1182
16097,2485
16126,1418
16155,670
16165,2249
16172,1803
16177,2140
16182,679
16208,752
16211,2212
16215,2100
16240,1970
16256,2201
16258,1618
16260,1838
16268,1213
16288,1836
16295,618
16306,1791
16360,2607
16431,2214
16488,568
16491,2382
16498,618
16563,1244
16587,3440
16603,1962
16604,4104
16612,2437
16636,1951
16674,1580
16689,2642
16694,2804
16718,2487
16769,726
16780,2321
16840,1484
16853,1518
16881,1408
16885,3609
16886,1753
16889,3335
16898,939
16921,1084
16967,888
16985,2598
17060,1281
17130,2718
17144,2561
17165,489
17220,2040
17234,2968
17253,2911
17274,2681
17287,2130
17290,2018
17295,1332
17298,1525
17300,2026
17320,1650
17321,1258
17342,2256
17365,1653
17445,3585
17448,1578
17476,1130
17504,3158
17519,1322
17534,1031
17535,2806
17552,2236
17564,1953
17589,2058
17644,2207
17662,1757
17683,2688
17684,2048
17699,1792
17708,2200
17722,3172
17724,2118
17727,1094
17742,3508
17762,1825
17774,2174
17787,2393
17829,1611
17830,2891
17833,2576
17851,1973
17855,1955
17911,2950
17921,973
17925,2407
17945,2879
17955,3251
17965,2376
17970,2141
18016,1933
18027,3475
18031,1509
18034,2734
18041,862
18048,1700
18069,470
18104,2003
18182,1559
18214,1261
18238,3056
18239,1701
18270,1691
18296,1520
18305,969
18338,2030
18346,1998
18363,2957
18373,1577
18386,1993
18475,3320
18492,1996
18493,1324
18500,2532
18514,1626
18519,1587
18567,1419
18583,1794
18585,1905
18645,2502
18680,2930
18713,2565
18735,2678
18739,3059
18765,3178
18808,2938
18811,2350
18818,2999
18819,2817
18852,1043
18859,1335
18865,2353
18871,1137
18880,1939
18886,1769
18924,3140
18926,1378
18964,1867
18978,1249
18979,2076
19034,1880
19109,1993
19118,2072
19153,1837
19228,2575
19250,1566
19252,553
19271,2379
19275,1046
19289,2832
19299,2490
19345,1465
19358,1807
19439,3019
19464,2232
19496,1804
19518,1652
19527,2046
19546,2459
19562,813
19595,2113
19628,2125
19630,2417
19649,1607
19652,2144
19668,3184
19674,1528
19683,2965
19709,1641
19790,2503
19848,2357
19849,1862
19853,1400
19860,1076
19863,2975
19888,3258
19897,2467
19906,2599
19914,3267
19921,2683
19935,1485
19985,2247
19992,3064
19993,1547
20051,954
20086,1633
20187,1799
20190,2856
20269,2836
20285,1646
20298,3085
20315,823
20402,2341
20419,1550
20429,1530
20457,1866
20462,880
20484,2695
20498,3176
20504,2241
20526,3142
20527,200
20535,1388
20553,1370
20600,2312
20632,931
20670,1730
20731,2067
20772,2375
20781,1429
20800,1845
20802,3416
20840,535
20845,2194
20858,2737
20876,983
20937,2916
21090,2715
21093,3761
21129,1115
21131,1954
21149,1220
21161,1274
21167,3222
21192,1264
21202,200
21208,2426
21247,1090
21255,2615
21285,3306
21320,2382
21321,3383
21340,1460
21345,3323
21364,1497
21431,4025
21441,2678
21464,2163
21486,602
21498,2772
21528,2137
21536,2913
21595,2433
21599,591
21602,1029
21614,1733
21633,2857
21640,1660
21648,560
21651,200
21652,1398
21675,1628
21685,1763
21700,2280
21764,1855
21778,2054
21808,2441
21827,2295
21880,2053
21888,3465
21916,1725
21927,2096
21980,2213
22008,3616
22141,1142
22171,1480
22180,2630
22182,2064
22214,1997
22280,1778
22311,2080
22345,2239
22363,3495
22367,1649
22403,858
22404,663
22432,2549
22461,1127
22478,1682
22517,2596
22524,1024
22542,3565
22569,3540
22603,588
22681,858
22689,2618
22695,1388
22703,993
22708,3423
22709,2026
22727,2534
22789,2756
22806,1746
22856,2388
22869,2166
22898,322
22901,1037
22902,2324
22916,1409
22921,1553
22946,1496
22978,2109
22980,2553
23006,827
23029,889
23057,3603
23059,2473
23062,2732
23067,2976
23087,1112
23139,1515
23147,3783
23150,2613
23201,858
23244,1336
23249,2141
23290,1861
23365,2683
23430,2909
23455,3005
23503,2476
23526,217
23540,1620
23575,2058
23595,1779
23603,1333
23605,2324
23622,1295
23644,1827
23684,1141
23701,1038
23707,1112
23709,1293
23719,1353
23722,3304
23762,2268
23797,1729
23798,1566
23829,2596
23855,1544
23875,1426
23885,1712
23901,3172
23902,2795
23919,2162
23923,2147
23929,2261
23930,1021
23936,1724
23972,2746
23973,2266
23979,1045
23997,3302
24007,2702
24026,1018
24048,3080
24071,3588
24102,2174
24115,1276
24172,200
24325,733
24331,1473
24410,1577
24448,2063
24542,2606
24590,2218
24593,2491
24601,1708
24639,200
24677,2342
24684,2103
24695,2944
24730,3364
24745,1391
24772,2020
24796,2476
24797,1356
24801,2394
24858,2515
24871,2345
24879,3187
24896,4299
24901,1297
24903,1463
24923,1772
24935,1363
24962,1641
24969,1877
24975,200
24976,2389
24988,1879
25025,2511
25058,1652
25075,2524
25134,2362
25137,3277
25139,1976
25145,2342
25156,1083
25197,3147
25208,1724
25221,1365
25227,409
25233,1079
25244,1111
25248,2142
25282,2053
25301,1972
25311,2486
25323,312
25347,731
25357,1919
25394,2211
25404,2205
25415,2585
25478,1109
25491,2096
25524,1414
25540,1740
25546,1742
25569,1767
25571,1178
25609,810
25659,1443
25686,2079
25731,1392
25738,1232
25791,2229
25832,2576
25847,1513
25861,3140
25880,902
25894,1056
25907,2400
25920,1494
25928,2436
25929,2228
25936,2698
25949,2410
26027,528
26075,2307
26120,2574
26137,3207
26160,2180
26220,741
26229,2033
26252,2349
26253,2101
26261,2831
26275,1456
26344,2021
26350,1618
26364,1514
26367,1536
26530,3035
26558,1106
26566,2163
26600,1290
26612,1468
26634,1076
26656,2938
26661,2494
26711,1279
26762,1958
26785,1399
26793,2004
26814,1732
26828,2121
26829,480
26859,1992
26935,1963
26999,2129
27018,2276
27023,1931
27036,1059
27061,2391
27088,3290
27200,3627
27261,2498
27314,1147
27315,2781
27319,1883
27322,2429
27329,2022
27336,2489
27346,2747
27350,1054
27357,1244
27373,3563
27398,1505
27425,858
27452,1590
27469,2603
27481,2034
27489,1840
27505,1578
27588,2943
27607,2563
27628,3094
27661,2123
27666,2477
27720,3125
27730,1458
27739,1534
27742,2998
27745,769
27766,1677
27846,885
27859,1679
27870,736
27888,3607
27893,1211
27895,1539
27919,2738
27920,2322
27924,2260
27929,1542
27936,3004
27969,3164
28066,1573
28096,1707
28100,1827
28117,2909
28156,2885
28205,1514
28214,1670
28215,3131
28231,200
28252,2655
28257,1480
28310,1517
28324,2773
28347,1791
28348,3395
28384,1909
28392,3969
28410,1328
28414,1086
28415,1501
28420,3533
28452,3072
28470,200
28474,2047
28483,1921
28486,2703
28517,2947
28535,1552
28542,2756
28556,1812
28567,2554
28583,814
28634,1305
28642,1524
28647,1583
28670,2387
28683,2808
28695,654
28706,1716
28723,2483
28744,3209
28753,1929
28757,1535
28768,1379
28777,2452
28783,2028
28808,2765
28813,2316
28814,2859
28842,3306
28844,2650
28860,2694
28863,4278
28924,1376
28938,1736
28942,1287
28944,2185
28955,3112
28961,878
28977,1517
29052,2523
29055,2032
29086,3411
29098,2239
29107,2734
29128,3302
29129,2217
29150,1328
29156,694
29187,1080
29192,2671
29200,1147
29227,1761
29303,1366
29323,1138
29326,633
29339,2853
29341,822
29356,2174
29382,2285
29408,1557
29442,2059
29448,1227
29486,1937
29495,1688
29498,1050
29499,2210
29549,413
29565,547
29576,1762
29586,2302
29591,2092
29598,2662
29608,2752
29649,2581
29658,2782
29664,1716
29669,2412
29695,2203
29708,2975
29767,2426
29783,1311
29807,1728
29819,1614
29823,982
29858,2398
29862,4460
29866,2819
29960,1402
29983,1591
30012,1241
30018,2550
30019,2457
30027,2741
30060,1285
30070,2662
30078,1545
30087,1009
30090,2647
30098,2077
30109,883
30146,1924
30147,1698
30193,1984
30195,1577
30229,1585
30231,1981
30232,2866
30235,2118
30259,2231
30286,2182
30299,1428
30365,2204
30373,2044
30424,606
30438,2023
30452,3098
30460,2018
30503,2102
30551,1200
30560,2623
30641,1348
30693,1836
30738,200
30775,2019
30793,1145
30794,2074
30799,2174
30913,992
30930,3672
30970,1065
30990,2025
30992,1595
31004,2850
31024,3526
31046,1561
31064,2030
31081,2609
31096,3107
31158,2609
31182,2265
31198,2900
31221,1859
31255,3389
31291,1043
31300,3232
31353,3655
31389,1776
31424,1386
31477,3544
31481,2199
31483,1362
31484,1187
31487,1049
31502,1549
31524,2216
31533,2461
31560,1809
31604,1627
31687,988
31693,2247
31706,1402
31739,2009
31742,2333
31743,2844
31792,2957
31805,2954
31806,2463
31814,938
31852,1515
31855,2442
31864,652
31892,1819
31899,2391
31924,1410
31929,2232
31937,1833
31959,2698
32005,3356
32011,2111
32022,1832
32051,2194
32055,1862
32069,2371
32175,2443
32178,2192
32185,2692
32192,1874
32236,2737
32248,2395
32258,2392
32294,3341
32307,1964
32319,1067
32323,3212
32327,2732
32357,1540
32385,1532
32395,3782
32396,1667
32398,2417
32429,3232
32449,1476
32469,689
32480,1791
32494,1286
32495,2070
32512,1118
32513,2015
32519,345
32548,2039
32562,2675
32570,1050
32599,694
32613,788
32618,2312
32621,3590
32638,1958
32684,2907
