arrival_time,job_size
51,18
62,20
280,20
335,21
354,22
368,31
380,36
381,27
445,38
524,19
531,56
590,45
596,33
608,29
692,39
693,34
695,35
725,34
746,18
750,27
755,26
786,20
796,20
882,33
918,26
974,20
983,35
996,24
1002,22
1014,22
1036,22
1043,18
1095,25
1138,18
1142,37
1144,45
1146,23
1168,36
1176,26
1177,28
1186,32
1190,26
1272,30
1295,19
1304,27
1382,18
1398,20
1415,19
1490,48
1537,48
1563,41
1612,43
1636,25
1659,24
1672,18
1681,22
1684,18
1695,18
1833,27
1973,19
2025,48
2069,19
2118,53
2120,57
2132,20
2160,20
2193,34
2274,48
2291,21
2331,21
2370,34
2396,55
2402,20
2456,27
2460,32
2532,20
2545,21
2555,28
2625,18
2653,28
2665,23
2685,26
2746,20
2755,41
2763,25
2770,23
2786,22
2816,30
2949,27
2958,19
2973,31
2981,64
2990,25
2997,18
3106,32
3111,35
3154,25
3155,35
3156,35
3169,33
3196,36
3219,46
3229,34
3234,20
3286,23
3363,40
3364,20
3387,23
3395,24
3425,54
3441,53
3445,36
3477,35
3543,45
3560,18
3582,19
3591,60
3598,28
3665,25
3688,19
3754,18
3809,21
3824,31
3848,21
3857,36
3884,20
3911,47
3930,38
3987,33
3998,21
4005,23
4065,19
4073,36
4103,23
4119,22
4163,20
4194,33
4240,21
4280,26
4287,19
4288,20
4289,31
4314,18
4329,20
4352,31
4436,30
4488,21
4524,34
4536,19
4537,49
4594,64
4612,36
4613,23
4634,29
4654,28
4655,17
4665,41
4682,49
4694,19
4719,20
4787,18
4790,20
4835,19
4860,19
4871,40
4911,19
4915,27
4966,44
4984,22
4990,18
5056,32
5066,29
5070,18
5072,19
5099,30
5128,50
5186,18
5219,30
5226,55
5271,19
5281,30
5301,41
5328,18
5330,54
5334,22
5363,36
5389,19
5430,41
5471,18
5476,19
5505,18
5540,19
5542,26
5547,53
5550,29
5606,29
5626,17
5649,33
5658,58
5683,38
5706,46
5780,29
5804,18
5833,23
5882,39
5904,38
5955,31
5986,18
6072,57
6089,38
6141,54
6210,54
6219,21
6251,25
6265,21
6307,27
6325,24
6340,56
6356,33
6402,19
6403,50
6404,23
6456,35
6489,47
6506,17
6596,20
6600,52
6629,23
6630,21
6759,20
6771,36
6803,46
6835,20
6836,27
6863,21
6864,52
6963,30
7059,33
7122,54
7169,27
7247,38
7264,24
7274,33
7328,19
7376,29
7379,23
7387,53
7414,30
7434,20
7493,33
7498,18
7499,29
7525,37
7537,42
7555,27
7591,22
7680,30
7714,55
7721,45
7740,25
7765,23
7891,31
7939,28
7943,30
7975,18
8038,18
8044,26
8070,22
8090,24
8118,20
8238,21
8314,26
8384,17
8421,24
8452,21
8455,33
8504,35
8622,23
8644,46
8669,21
8769,19
8812,52
8838,51
8852,20
8880,23
8925,20
9038,37
9095,20
9099,19
9102,19
9108,23
9149,31
9172,20
9296,57
9323,30
9335,24
9343,22
9360,19
9444,21
9454,19
9625,20
9635,19
9652,20
9697,18
9768,23
9789,27
9879,23
9963,17
10014,25
10033,23
10043,27
10057,22
10130,20
10187,37
10214,54
10221,46
10251,38
10280,34
10283,18
10314,22
10411,22
10450,52
10505,18
10708,43
10737,26
10778,40
10780,37
10811,26
10850,29
10874,64
10893,30
10962,23
11042,26
11054,27
11060,31
11065,28
11143,20
11145,20
11149,30
11172,34
11193,30
11229,30
11246,18
11278,37
11317,19
11379,30
11381,42
11416,20
11422,37
11479,23
11514,22
11575,25
11580,26
11642,18
11656,22
11717,50
11790,19
11823,24
11825,39
11840,25
11849,26
11915,18
11923,20
11941,59
11962,28
11980,34
12011,21
12018,46
12038,27
12074,21
12080,31
12172,19
12200,35
12208,33
12214,27
12278,31
12423,64
12458,20
12472,59
12486,19
12523,30
12527,28
12543,19
12567,19
12691,44
12764,19
12846,45
12859,22
12863,26
12888,48
12913,24
12959,28
12961,32
13041,30
13081,22
13095,25
13110,21
13124,18
13143,36
13213,33
13231,19
13238,56
13322,22
13390,18
13428,18
13591,17
13672,21
13714,36
13718,55
13744,20
14097,19
14159,27
14217,24
14233,30
14255,61
14272,52
14293,19
14326,31
14337,64
14361,33
14380,28
14413,48
14435,56
14487,19
14507,18
14527,20
14644,47
14713,28
14715,55
14720,20
14813,33
14819,45
14854,36
14872,56
14876,58
14891,58
14987,18
15028,36
15080,19
15180,41
15183,60
15196,27
15273,55
15393,38
15415,30
15482,25
15511,28
15529,32
15547,30
15561,22
15592,21
15711,40
15817,17
15821,22
15826,25
15847,19
15850,47
15866,43
15867,19
15933,23
15974,21
15981,39
15994,25
16036,51
16044,29
16071,33
16098,19
16115,21
16126,29
16133,23
16163,21
16243,37
16302,52
16320,23
16351,28
16424,30
16434,17
16473,34
16528,59
16582,32
16590,22
16593,18
16638,55
16643,20
16709,20
16716,21
16779,47
16864,25
16878,22
16895,42
16982,20
17025,59
17027,18
17034,27
17083,28
17103,29
17122,18
17134,34
17193,35
17210,30
17244,43
17260,20
17286,18
17536,29
17555,19
17561,25
17725,40
17742,21
17789,18
17798,19
17802,24
17804,18
17869,16
17886,37
17915,22
17920,43
17929,40
17948,28
17952,164
17967,16
18060,19
18098,18
18112,8
18257,22
18269,10
18317,129
18404,10
18405,12
18429,52
18430,13
18432,36
18507,10
18514,14
18540,21
18542,9
18563,10
18651,12
18665,17
18680,11
18747,9
18767,9
18875,31
18906,13
18913,19
19031,18
19042,28
19070,36
19093,9
19130,9
19192,10
19204,12
19208,12
19240,27
19257,23
19273,29
19299,12
19356,14
19364,47
19440,9
19483,14
19501,12
19571,12
19579,15
19582,33
19596,20
19598,102
19639,12
19651,22
19757,10
19803,79
19813,39
19880,19
19900,9
19942,23
19956,14
19996,13
20048,11
20110,20
20129,45
20260,21
20266,34
20285,21
20309,42
20428,25
20438,11
20448,13
20450,23
20495,9
20511,82
20576,14
20757,71
20762,16
20765,13
20811,17
20832,12
20849,54
20871,96
20958,9
21012,10
21086,12
21104,13
21137,12
21209,12
21271,61
21366,15
21379,19
21424,14
21643,18
21698,12
21709,25
21768,16
21820,12
21841,14
21876,11
21931,32
21932,13
21959,27
22002,9
22037,12
22051,20
22058,9
22122,39
22125,12
22208,8
22275,10
22291,15
22326,125
22327,10
22339,24
22421,13
22438,61
22459,9
22503,11
22518,22
22602,10
22615,12
22629,12
22645,11
22692,22
22694,19
22695,404
22754,29
22785,27
22847,66
22882,12
22958,9
22979,45
23019,12
23049,11
23065,31
23098,99
23100,11
23116,70
23164,13
23327,9
23359,22
23365,37
23406,10
23465,9
23482,11
23535,100
23543,11
23545,14
23571,39
23645,29
23650,15
23690,237
23756,11
23768,66
23773,9
23804,19
23827,13
23913,11
23966,9
23980,15
24021,52
24127,9
24141,10
24142,9
24268,136
24454,67
24517,18
24531,15
24532,18
24581,14
24594,111
24661,13
24838,11
24911,50
24916,9
24968,11
25007,15
25191,47
25203,68
25214,14
25318,11
25444,14
25450,53
25466,14
25482,15
25602,14
25603,10
25610,11
25616,54
25641,12
25660,12
25676,18
25686,10
25709,20
25725,45
25729,18
25787,92
25804,36
25849,12
25897,9
25939,28
26022,26
26091,19
26160,12
26172,10
26184,10
26186,11
26229,85
26244,14
26253,19
26293,22
26374,9
26402,9
26438,17
26600,40
26699,13
26726,125
26736,11
26767,18
26852,21
26877,10
26905,9
26913,128
26929,16
26934,15
27037,21
27048,11
27050,16
27107,11
27133,9
27187,9
27188,10
27216,15
27220,145
27295,11
27404,25
27421,23
27428,14
27439,35
27489,15
27527,34
27626,18
27648,259
27661,28
27695,26
27873,15
27891,16
27905,14
27960,14
28116,18
28181,12
28199,11
28219,35
28221,14
28234,11
28237,11
28250,14
28252,13
28303,20
28321,17
28371,82
28384,11
28394,65
28418,13
28469,15
28477,10
28485,13
28498,54
28529,282
28543,9
28575,10
28576,22
28646,15
28650,11
28656,16
28674,18
28740,26
28789,13
28790,13
28798,15
28828,18
28844,112
28875,64
28886,16
28888,11
28909,9
28912,12
28926,22
28959,10
28963,14
28981,48
29028,30
29098,29
29101,11
29107,10
29132,9
29133,56
29170,26
29217,16
29243,13
29247,22
29257,9
29263,19
29266,11
29278,26
29301,10
29310,11
29316,8
29335,12
29338,28
29340,10
29349,9
29350,31
29406,13
29477,25
29521,37
29583,21
29590,12
29626,9
29640,70
29674,27
29682,11
29692,17
29719,9
29731,12
29753,15
29838,18
29844,15
29858,11
29930,36
29954,88
30015,70
30040,13
30047,11
30117,22
30126,15
30156,9
30171,10
30174,16
30184,21
30273,24
30276,122
30283,16
30298,30
30324,9
30345,95
30384,8
30394,41
30432,36
30481,9
30482,36
30490,9
30491,8
30501,9
30505,18
30531,9
30569,63
30620,11
30638,12
30652,12
30658,18
30660,10
30664,21
30670,25
30689,26
30731,326
30757,9
30760,13
30771,16
30789,11
30804,10
30822,15
30855,12
30893,15
30900,30
30923,45
30927,23
30935,14
30939,12
30958,9
30966,11
31019,9
31059,22
31067,16
31097,14
31131,9
31155,19
31159,15
31161,9
31169,11
31175,10
31213,9
31231,18
31235,27
31247,10
31258,10
31297,40
31306,11
31310,11
31319,37
31332,12
31348,17
31370,154
31379,185
31405,19
31413,13
31423,36
31435,12
31475,29
31479,10
31494,44
31535,105
31571,26
31584,14
31606,19
31630,15
31710,221
31750,58
31753,10
31795,14
31810,9
31815,13
31826,9
31846,36
31860,19
31938,39
31949,9
31993,370
31997,10
31998,9
32047,12
32050,17
32055,30
32114,28
32122,151
32167,308
32170,15
32210,11
32214,15
32244,9
32250,9
32304,13
32325,27
32340,15
32343,25
32356,28
32358,13
32385,9
32406,15
32425,11
32537,24
32559,9
32566,10
32587,13
32589,13
32599,11
32667,167
32673,11
32684,22
32717,64
32751,11
32754,34
32780,10
32818,9
32851,14
32896,13
32980,20
33010,9
33020,12
33021,16
33034,34
33036,10
33152,25
33153,10
33183,15
33194,14
33234,10
33241,9
33245,15
33266,12
33284,13
33285,10
33317,19
33323,13
33327,305
