arrival_time,job_size
4,18
50,15
57,18
60,30
114,50
115,21
125,20
174,27
254,13
259,22
293,11
325,335
333,27
370,18
386,35
418,12
434,11
450,13
461,26
481,13
531,21
572,37
579,15
591,14
600,11
641,383
677,17
713,11
722,111
725,11
780,23
781,12
803,293
811,28
830,14
836,27
843,16
855,11
858,36
886,21
899,16
901,33
911,13
1022,13
1054,15
1061,10
1090,11
1094,24
1115,14
1130,12
1138,54
1184,157
1186,23
1226,36
1247,29
1308,13
1335,19
1362,18
1370,24
1382,14
1388,17
1417,14
1418,14
1445,16
1473,65
1520,25
1529,11
1549,20
1561,114
1562,110
1564,11
1575,12
1576,18
1577,57
1608,12
1612,12
1681,15
1699,18
1737,85
1740,12
1806,238
1831,15
1847,11
1874,117
1878,11
1879,467
1886,16
1913,25
1914,58
1961,466
1972,16
2065,14
2082,15
2097,14
2105,19
2115,22
2144,12
2180,24
2227,28
2239,15
2349,46
2384,13
2404,46
2478,60
2482,11
2535,19
2557,28
2569,13
2580,47
2634,17
2658,1243
2659,26
2662,51
2698,11
2701,13
2711,121
2762,17
2771,19
2782,17
2793,11
2797,117
2848,12
2849,20
2851,29
2852,97
2860,37
2873,13
2880,43
2894,11
2906,13
2984,15
2985,13
3026,57
3044,20
3107,15
3110,17
3125,45
3144,24
3152,28
3158,13
3170,14
3252,56
3338,12
3378,24
3458,36
3476,24
3534,11
3596,22
3605,22
3655,19
3671,50
3682,36
3711,53
3715,19
3742,28
3761,17
3792,128
3795,42
3833,11
3894,41
3961,11
3966,11
4009,28
4024,16
4043,46
4066,18
4129,13
4142,17
4187,36
4204,23
4208,1558
4233,16
4237,68
4305,168
4317,15
4329,11
4344,65
4383,13
4462,14
4499,15
4504,18
4511,469
4549,19
4593,13
4646,16
4660,14
4672,24
4677,43
4760,14
4763,26
4764,15
4827,10
4841,16
4897,17
4942,29
4946,18
4986,1376
5052,24
5084,11
5203,87
5214,17
5253,18
5257,16
5298,912
5336,38
5396,32
5401,20
5402,100
5413,41
5414,13
5427,18
5449,14
5483,13
5604,19
5651,11
5683,12
5692,19
5697,11
5889,39
5892,36
5920,203
5960,29
5968,30
5978,366
5981,17
5987,12
6014,11
6018,11
6119,13
6177,16
6203,12
6214,585
6248,18
6411,14
6452,58
6481,16
6491,16
6531,13
6549,642
6580,32
6603,118
6623,16
6636,2105
6723,19
6758,30
6777,10
6852,46
6870,1198
6885,12
6887,11
6960,95
6996,25
7010,29
7032,22
7065,17
7067,18
7102,40
7153,16
7167,62
7229,50
7276,18
7334,21
7349,27
7366,17
7376,70
7387,61
7447,110
7448,35
7458,81
7459,17
7499,30
7515,14
7555,23
7638,14
7664,49
7668,14
7717,383
7774,21
7785,18
7797,136
7809,15
7854,61
7860,17
7861,338
7873,54
7913,43
7979,19
7990,26
8005,90
8024,16
8053,106
8079,35
8080,14
8104,23
8209,18
8217,28
8252,16
8269,336
8345,43
8372,28
8373,311
8489,43
8500,55
8513,479
8591,25
8607,14
8628,86
8636,16
8740,16
8788,34
8809,66
8853,26
8913,14
8924,23
8928,14
8936,16
8942,113
8991,32
8996,16
9027,180
9046,187
9061,34
9072,20
