arrival_time,job_size
28,27
30,19
42,14
45,85
46,19
75,17
108,20
116,27
167,23
224,29
265,16
322,499
331,11
356,18
360,11
367,60
391,79
395,67
451,99
459,77
495,65
499,62
502,34
565,48
615,40
619,80
620,62
634,56
668,63
683,75
726,62
757,75
763,55
773,43
777,82
809,75
822,80
994,61
1057,58
1091,35
1113,57
1122,74
1144,72
1256,83
1267,44
1270,13
1280,55
1288,45
1326,48
1327,76
1331,72
1332,67
1444,54
1472,75
1484,85
1519,35
1575,50
1584,68
1625,44
1642,70
1643,75
1664,48
1686,60
1721,60
1770,69
1778,59
1822,70
1857,46
1970,67
1984,56
2036,66
2099,51
2113,3
2117,55
2137,53
2191,63
2193,10
2226,35
2278,100
2286,62
2288,46
2341,74
2398,11
2428,12
2510,75
2515,67
2554,20
2590,20
2616,59
2655,59
2689,26
2759,31
2785,34
2787,48
2798,22
2831,291
2839,24
2844,58
2900,37
2936,31
2957,14
2984,17
3013,12
3026,14
3062,15
3074,10
3112,49
3166,30
3241,59
3260,72
3261,11
3296,136
3300,36
3302,12
3314,9
3323,83
3434,74
3468,29
3515,89
3543,12
3584,13
3591,11
3624,69
3633,67
3782,47
3783,63
3786,60
3809,71
3846,45
3849,67
3875,23
3888,25
3893,69
3921,11
3985,21
4015,16
4024,76
4031,13
4068,16
4076,30
4085,40
4171,45
4188,58
4192,37
4233,78
4252,58
4268,44
4277,56
4278,57
4335,24
4407,232
4418,11
4436,27
4455,49
4458,23
4527,117
4554,11
4566,86
4569,28
4622,19
4675,12
4715,35
4736,17
4758,25
4765,26
4773,14
4801,19
4804,50
4837,17
4852,40
4870,12
4891,11
4892,91
4895,188
4902,29
4906,17
4920,359
4999,10
5028,48
5032,68
5044,76
5056,59
5062,76
5158,68
5229,73
5255,10
5266,22
5303,13
5316,25
5324,11
5325,11
5326,10
5356,18
5389,14
5451,20
5462,13
5487,17
5511,22
5515,71
5560,14
5595,37
5626,80
5680,22
5752,40
5758,21
5855,84
5920,155
5926,59
5945,20
5956,22
5966,11
5967,27
5980,22
5987,15
6020,17
6022,14
6032,11
6082,11
6091,83
6103,17
6136,19
6138,16
6161,55
6174,10
6179,81
6246,16
6278,15
6309,15
6357,184
6425,14
6451,174
6513,37
6542,13
6559,18
6590,32
6602,32
6622,30
6650,32
6705,12
6723,55
6792,21
6810,11
6872,12
6899,19
6929,13
7045,14
7046,24
7051,15
7070,19
7071,22
7096,11
7100,21
7224,13
7285,15
7296,20
7342,31
7386,29
7434,26
7462,14
7530,163
7531,10
7557,31
7562,24
7581,11
7593,30
7647,29
7670,74
7675,13
7699,35
7726,16
7780,10
7834,11
7847,12
7898,72
7924,53
7925,24
7938,20
7950,12
7961,257
7976,37
8000,15
8025,9
8026,75
8028,76
8031,27
8046,22
8114,11
8162,20
8174,19
8233,255
8263,38
8324,69
8354,57
8375,57
8387,61
8418,84
8516,59
8559,28
8560,21
8638,42
8709,76
8716,21
8740,26
8785,59
8816,98
8821,21
8864,23
8883,39
8888,15
8906,11
8957,10
8976,38
8989,59
8996,48
9097,56
9098,69
9161,45
9166,70
9257,72
9264,44
9315,42
9332,89
9335,32
9364,58
9395,103
9411,29
9412,9
9415,10
9421,57
9514,72
9525,60
9526,16
9543,10
9555,179
9631,88
9643,13
9683,26
9689,13
9697,12
9702,14
9804,42
9805,20
9811,16
9865,18
9908,17
9933,31
9953,11
9968,47
9980,12
9999,34
10109,20
10136,281
10173,60
10186,64
10190,70
10297,29
10416,93
10433,14
10471,11
10530,18
10534,19
10637,10
10659,10
10687,37
10692,56
10727,51
10729,58
10753,54
10764,44
10782,52
10809,17
10811,27
10860,12
10872,66
10928,13
10987,14
10990,17
11028,27
11086,14
11095,14
11160,12
11163,10
11198,205
11239,11
11241,15
11279,14
11308,72
11420,59
11423,63
11439,57
11465,91
11483,75
11497,36
11525,19
11526,193
11533,42
11538,39
11545,14
11565,16
11569,1703
11572,21
11573,20
11581,25
11588,11
11615,127
11634,93
11663,61
11667,58
11670,63
11674,64
11677,63
11691,58
11747,30
11749,17
11756,137
11788,40
11796,16
11804,20
11824,102
11880,21
11884,14
11900,13
11918,28
11919,19
11941,20
11959,29
11960,26
11967,25
12005,24
12008,20
12028,23
12102,25
12126,47
12138,67
12198,11
12212,27
12226,17
12284,13
12313,13
12355,68
12376,164
12383,30
12412,60
12419,49
12434,88
12524,50
12536,39
12543,78
12609,83
12676,72
12685,13
12687,11
12703,16
12721,17
12728,13
12756,80
12759,31
12771,42
12774,14
12874,16
12878,17
12907,13
12943,16
13057,37
13069,57
13087,182
13094,14
13095,67
13099,46
13160,60
13199,58
13203,59
13204,33
13310,45
13362,29
13385,26
13420,93
13422,29
13441,12
13468,64
13518,11
13522,166
13575,13
13631,15
13696,14
13702,35
13727,27
13772,58
13797,60
13810,58
13826,57
13898,24
13900,63
13906,60
13917,63
13944,244
14065,141
14085,113
14101,24
14174,110
14201,13
14240,38
14248,26
14267,32
14285,59
14294,64
14306,20
14322,34
14344,57
14362,61
14363,51
14451,34
14499,34
14503,23
14549,33
14554,56
14565,38
14566,30
14660,11
14708,12
14712,11
14715,15
14724,38
14771,17
14789,14
14806,15
14817,27
14821,12
14851,9
14855,83
14913,88
14939,46
14964,41
15066,40
15067,32
15082,76
15119,48
15120,65
15121,50
15171,46
15193,76
15217,75
15224,55
15228,47
15261,58
15268,71
15272,59
15283,38
15325,49
15345,11
15440,70
15474,61
15509,48
15537,51
15564,61
15608,67
15610,74
15622,52
15680,82
15846,76
15876,77
16064,39
16068,66
16071,44
16081,10
16096,34
16101,63
16106,10
16114,16
16117,11
16191,71
16192,361
16210,132
16212,79
16243,54
16280,86
16370,38
16391,80
16395,67
16480,63
16487,85
16506,66
16521,41
16572,94
16586,52
16595,100
16610,27
16681,53
16720,79
16749,69
16798,60
16805,40
16813,81
16819,75
16820,71
16823,37
16836,92
16850,82
16890,67
16943,55
16960,71
16978,56
16992,1
17129,60
17161,16
17193,66
17236,12
17287,10
17289,14
17327,15
17337,13
17356,25
17357,46
17394,17
17441,12
17462,289
17473,15
17475,19
17501,41
17537,20
17557,86
17620,351
17632,11
17659,79
17663,28
17704,18
17748,60
17796,62
17815,25
17888,167
17894,44
17949,17
17960,21
17973,22
17978,31
18006,186
18053,15
18113,21
18139,56
18173,21
18284,24
18307,93
18346,9
18378,11
18583,10
