arrival_time,job_size
21,50
181,39
243,73
357,472
384,34
389,31
481,179
581,21
582,177
626,80
673,14
705,13
727,68
746,60
761,164
793,117
814,12
824,9
825,19
850,63
856,58
865,25
872,92
921,46
931,53
1009,504
1042,39
1124,47
1136,20
1155,30
1156,34
1184,34
1189,20
1230,26
1300,140
1322,39
1328,29
1338,85
1349,44
1378,58
1428,13
1516,28
1531,47
1593,81
1612,95
1633,18
1634,65
1658,41
1666,18
1672,92
1689,49
1697,17
1740,46
1742,80
1907,16
1932,6
1957,59
1973,23
1985,7
1988,22
2014,13
2022,36
2107,16
2151,69
2174,45
2214,83
2248,54
2250,12
2264,117
2301,34
2316,20
2376,53
2403,57
2404,34
2445,17
2458,20
2465,5
2533,35
2544,9
2605,20
2610,25
2691,21
2752,81
2760,21
2767,11
2775,103
2806,95
2853,52
2856,51
2872,63
2896,7
2914,11
2961,134
2978,22
2987,34
3098,56
3115,95
3134,42
3148,39
3163,67
3171,50
3172,9
3210,46
3243,30
3261,95
3274,136
3323,82
3349,15
3355,90
3465,15
3472,41
3509,18
3586,84
3592,21
3611,10
3614,82
3628,46
3651,24
3726,151
3739,6
3778,29
3822,18
3840,64
3855,101
3943,6
3949,18
3973,78
3994,62
4049,54
4100,38
4110,12
4116,64
4182,61
4187,29
4281,57
4429,67
4445,23
4517,12
4527,86
4579,31
4584,1230
4605,63
4635,28
4688,6
4702,8
4703,61
4707,61
4720,59
4735,20
4741,79
4773,152
4781,29
4838,32
4848,14
4858,277
4893,14
4966,30
5049,77
5081,8
5108,13
5132,35
5182,30
5184,65
5215,38
5233,92
5268,16
5280,50
5352,36
5362,37
5435,33
5450,24
5484,14
5490,34
5530,89
5564,67
5599,81
5670,15
5679,36
5692,57
5693,42
5716,69
5719,65
5723,52
5847,321
5849,5
5855,11
5865,104
5891,84
5915,6
5943,7
5944,8
5953,6
5974,6
5975,62
6010,62
6051,73
6088,20
6130,79
6131,61
6156,15
6165,95
6176,7
6177,24
6215,18
6237,57
6287,97
6288,38
6299,20
6300,18
6305,16
6313,48
6316,106
6322,74
6338,62
6355,33
6365,33
6425,14
6513,77
6519,20
6591,52
6602,61
6642,6
6718,61
6744,24
6747,11
6752,57
6758,38
6763,44
6771,10
6907,100
6935,42
6992,73
7127,35
7152,12
7163,21
7168,13
7195,12
7212,69
7233,25
7244,48
7309,9
7310,30
7322,29
7338,17
7360,114
7370,11
7416,57
7429,6
7499,459
7529,29
7587,37
7592,72
7720,129
7757,86
7762,132
7793,100
7798,24
7815,20
7816,93
7837,90
7865,7
7923,13
7969,47
7973,95
8048,111
8086,15
8147,28
8164,118
8166,103
8186,46
8205,94
8259,14
8280,46
8332,55
8346,58
8406,10
8416,36
8432,29
8442,20
8497,95
8507,14
8509,125
8512,12
8531,167
8639,24
8648,20
8725,47
8728,26
8732,52
8759,69
8763,40
8769,56
8791,29
8794,26
8838,59
8855,24
8865,9
8884,124
8902,17
8926,18
8930,12
8963,279
9018,46
9029,7
9044,72
9047,67
9081,35
9085,121
9130,51
9141,53
9157,29
9161,18
9170,7
9197,25
9226,29
9257,27
9267,13
9303,6
9310,57
9346,39
9360,37
9361,22
9365,29
9373,19
9392,28
9433,13
9451,21
9490,21
9491,58
9492,61
9523,49
9535,75
9536,11
9620,14
9635,16
9665,59
9668,20
9710,20
9717,8
9774,18
9795,64
9810,27
9833,45
9874,15
9894,132
9905,204
9974,38
10058,6
10159,29
10161,9
10174,65
10186,58
10223,20
10226,9
10418,69
10438,31
10448,23
10587,17
10589,87
10621,53
10649,16
10670,73
10677,26
10717,82
10746,19
10754,31
10761,19
10799,18
10805,24
10815,91
10855,18
10910,107
10964,10
10981,6
10998,31
11000,113
11008,9
11023,25
11041,37
11059,25
11096,8
11157,93
11178,10
11197,9
11212,25
11224,17
11238,13
11249,282
11255,39
11308,37
11321,62
11322,9
11324,74
11373,26
11387,16
11393,28
11407,12
11434,95
11441,34
11501,17
11571,47
11588,63
11589,20
11598,32
11600,245
11619,40
11623,30
11740,30
11741,22
11759,14
11768,16
11808,29
11823,21
11875,9
11882,28
11916,21
11921,49
11923,36
11940,36
12023,115
12031,60
12052,77
12086,25
12123,104
12136,72
12145,178
12165,60
12184,83
12185,71
12196,47
12238,28
12347,86
12406,182
12549,21
12552,7
12574,32
12623,76
12721,22
12808,16
12826,9
12839,29
12856,18
12871,85
12880,11
12971,34
12981,18
12985,38
12997,37
13051,60
13115,37
13127,40
13204,89
13256,40
13303,25
13408,66
13496,26
13525,17
13579,56
13610,9
13613,108
13631,12
13632,259
13644,25
13657,54
13709,14
13771,40
13775,70
13776,61
13829,61
13834,28
13846,9
13866,29
13906,131
13908,24
13914,24
13923,41
13956,57
13962,51
14048,681
14153,6
14207,71
14254,25
14312,92
14363,6
14485,41
14543,4
14555,12
14559,91
14588,14
14603,37
14613,40
14621,20
14655,26
14662,86
14672,9
14748,63
14761,76
14788,122
14797,32
14805,78
14814,7
14840,57
14866,34
14905,74
14906,84
14927,96
14929,17
14967,24
14994,7
15031,26
15036,14
15081,15
15111,344
15113,50
15144,11
15249,18
15274,101
15280,9
15290,156
15300,102
15309,19
15342,74
15353,27
15420,52
15438,10
15462,20
15466,71
15508,29
15523,29
15533,34
15537,288
15540,17
15560,26
15567,21
15595,5
15605,29
15636,40
15640,18
15673,23
15696,34
15737,60
15738,102
15743,67
15768,62
15772,7
15774,37
15818,84
15871,37
15878,19
15889,114
15945,76
15947,57
16025,27
16040,71
16055,16
16145,89
16198,63
16244,65
16293,63
16325,6
16337,135
16365,26
16463,37
16464,18
16520,19
16523,29
16590,60
16622,34
16677,53
