arrival_time,job_size
42,17
111,19
136,27
231,15
260,13
284,35
285,16
417,22
418,18
466,29
660,17
687,15
709,164
722,47
782,14
809,44
840,26
846,16
871,75
946,36
951,16
964,20
1022,14
1029,44
1055,134
1085,15
1116,23
1139,17
1176,20
1227,15
1243,55
1248,20
1249,3917
1250,73
1265,16
1425,77
1470,21
1478,31
1509,18
1588,22
1589,14
1602,22
1630,14
1641,16
1660,248
1728,21
1729,29
1820,57
1852,170
1879,13
1920,19
1942,18
1960,15
1963,21
1972,14
1993,98
2017,52
2050,19
2065,105
2100,26
2180,36
2232,20
2272,24
2294,55
2298,39
2309,58
2372,37
2379,13
2410,37
2415,52
2444,18
2456,21
2473,20
2489,19
2514,22
2519,119
2522,48
2542,15
2555,46
2584,15
2619,15
2699,116
2759,46
2825,14
2835,13
2852,15
2941,21
3100,30
3103,48
3107,45
3113,17
3161,23
3177,19
3209,19
3210,32
3211,15
3218,289
3256,1290
3283,18
3304,29
3308,33
3379,36
3417,22
3423,14
3425,40
3434,13
3438,178
3557,14
3567,44
3600,18
3601,95
3603,180
3607,2691
3630,52
3670,103
3704,18
3716,18
3726,40
3745,14
3761,207
3809,37
3819,21
3837,37
3869,15
3888,29
3908,26
3993,14
4094,18
4103,56
4124,14
4143,21
4163,15
4164,16
4279,15
4288,18
4316,13
4364,19
4448,68
4458,14
4461,16
4502,498
4512,40
4548,14
4555,15
4592,23
4653,56
4657,252
4685,16
4727,13
4753,14
4762,29
4796,18
4854,17
4906,1242
4925,17
4999,20
5007,22
5017,36
5028,173
5042,89
5073,751
5155,19
5172,32
5199,15
5218,22
5233,13
5335,150
5347,25
5363,52
5382,25
5390,23
5473,16
5490,20
5562,27
5568,48
5607,13
5612,210
5628,19
5638,95
5672,23
5678,109
5690,20
5694,16
5717,56
5756,33
5788,23
5837,22
5926,46
5946,17
5960,16
5976,233
5981,14
6000,29
6076,70
6150,60
6161,718
6168,14
6313,31
6342,18
6357,100
6358,14
6383,44
6392,21
6414,58
6529,17
6540,23
6556,192
6566,19
6584,14
6597,33
6661,16
6684,17
6713,34
6719,163
6720,20
6732,29
6744,25
6782,101
6790,130
6809,13
6831,25
6893,140
6938,48
6965,17
7009,104
7081,18
7088,58
7094,15
7140,16
7163,15
7175,48
7178,26
7217,26
7222,59
7265,35
7346,102
7354,22
7588,15
7609,24
7610,33
7613,24
7658,49
7687,19
7717,18
7754,16
7770,20
7808,14
7917,50
7942,201
7949,15
7998,22
8057,15
8079,35
8118,16
8130,20
8231,14
8249,51
8313,37
8314,47
8321,14
8358,59
8366,18
8432,13
8479,14
8489,108
8490,60
8531,19
8562,23
8605,1628
8625,17
8661,206
8710,21
8725,26
8783,25
8796,17
8797,22
8798,17
8850,15
8998,13
9030,49
9035,25
9049,50
9064,109
9139,15
9199,52
9238,24
9242,42
9260,13
9285,45
9336,1930
9384,25
9465,29
9492,25
9505,155
9572,25
9574,16
9585,213
9620,15
9670,63
9689,13
9708,40
9710,206
9713,15
9757,79
9782,14
9783,39
9828,37
9834,14
9854,19
9856,36
9918,136
9976,21
9985,17
10025,16
10031,19
10070,106
10077,27
10097,21
10173,13
10218,41
10240,60
10242,14
10260,16
10283,48
10288,125
10298,41
10408,219
10429,18
10430,27
10431,20
10451,20
10467,18
10557,14
10593,14
10621,46
10623,15
10683,21
10705,18
10801,24
10822,24
10831,73
10889,73
10898,40
10930,132
10961,57
11032,22
11138,29
11196,16
11243,21
11258,13
11275,22
11297,25
11331,18
11343,14
11346,14
11419,42
11486,17
11492,47
11493,19
11609,38
11627,19
11637,84
11639,184
11663,189
11672,53
11674,16
11713,15
11737,13
11790,14
11841,24
11871,1796
11890,13
11899,22
11924,24
11936,36
11965,651
11969,17
12041,52
12058,24
12167,14
12203,21
12253,28
12260,22
12279,35
12315,37
12319,15
12320,24
12322,657
12324,25
12331,16
12342,70
12360,39
12472,14
12508,13
12535,15
12570,185
12583,39
12588,17
12590,34
12605,45
12625,39
12659,21
12896,18
12898,58
12899,18
13057,59
13099,15
13127,17
13175,20
13317,68
13325,20
13326,67
13346,14
13395,57
13408,22
13445,44
13471,67
13483,26
13542,34
13587,16
13653,14
13699,56
13712,77
13736,17
13770,20
13778,14
13831,26
13871,18
13964,13
13973,14
13978,16
13991,16
14029,19
14104,22
14109,15
14113,60
14215,22
14300,87
14307,23
14340,42
14346,41
14443,34
14450,17
14492,15
14529,17
14544,16
14570,16
14573,16
14592,22
14617,13
14646,14
14686,38
14692,14
14726,15
14729,17
14740,15
14741,14
14821,27
14995,30
15001,14
15073,33
15074,15
15088,19
15098,25
15158,16
15165,39
15183,3941
15192,30
15201,13
15220,13
15221,19
15238,23
15254,18
15255,17
15262,36
15296,61
15308,14
15337,61
15347,26
15412,36
15449,35
15450,24
15453,15
15457,23
15469,14
15478,18
15490,49
15671,16
15687,56
15711,17
15718,17
15744,23
15770,56
15788,43
15823,30
15829,90
15840,445
15882,14
15898,1248
15926,23
15944,28
15973,15
15982,22
15999,22
16053,21
16104,15
16108,15
16124,85
16159,125
16173,67
16213,21
16291,70
16460,26
16486,22
16541,13
16558,17
16589,28
16606,76
16615,23
16619,52
16654,14
16664,19
16693,23
16694,45
16695,15
16700,23
16704,19
16764,14
16813,33
16817,50
16822,20
16825,20
16875,16
16887,13
16923,15
16936,19
16971,28
16981,152
17025,13
17032,19
17034,29
17064,469
17065,32
17075,23
17111,67
17169,70
17211,17
17219,13
17254,19
17278,14
17312,16
17330,25
17367,25
17382,37
17516,21
17518,87
17554,49
17558,57
17568,84
17593,16
17621,21
17657,13
17728,26
17734,58
17749,32
17764,25
17776,37
17786,16
17835,37
17840,93
17850,14
17852,20
17859,19
17909,17
17911,28
17948,14
18015,13
18081,14
18126,862
18166,75
18170,23
18205,20
18302,14
18329,18
