arrival_time,job_size
27,630
143,405
170,329
186,588
187,535
189,779
283,267
292,385
307,262
363,643
395,918
418,283
453,772
467,606
501,443
524,260
568,576
593,168
641,845
643,362
653,508
667,438
674,614
680,469
737,296
743,458
828,399
837,239
862,549
874,736
911,470
927,596
928,743
965,568
966,666
984,623
989,568
997,425
1006,374
1041,589
1046,673
1067,544
1077,254
1106,396
1113,407
1115,322
1126,483
1173,338
1186,732
1224,564
1229,496
1247,303
1304,146
1319,601
1334,543
1362,429
1373,494
1384,542
1437,248
1459,242
1466,496
1474,204
1500,430
1619,440
1620,431
1623,410
1728,470
1758,487
1759,119
1775,377
1817,401
1850,344
1857,251
1872,314
1878,333
1879,302
1889,659
1897,824
1918,577
1950,856
1955,579
1989,461
1990,325
2027,619
2050,526
2082,509
2110,605
2175,697
2183,437
2214,685
2280,536
2291,561
2318,161
2330,807
2348,419
2398,367
2405,650
2414,507
2426,862
2439,697
2443,279
2461,670
2472,315
2482,387
2495,922
2501,264
2503,844
2515,450
2519,398
2524,459
2536,743
2537,651
2688,587
2690,716
2697,497
2701,50
2712,459
2738,731
2766,674
2786,661
2841,282
2842,384
2858,398
2862,423
2889,270
2892,378
2902,526
2905,336
2936,711
2989,388
3002,685
3003,247
3034,691
3083,383
3105,609
3118,271
3161,549
3163,834
3169,549
3192,381
3206,341
3262,349
3263,728
3369,50
3396,486
3441,463
3487,490
3556,587
3568,70
3569,361
3581,672
3600,544
3622,616
3693,561
3694,531
3695,335
3701,433
3827,337
3830,837
3839,175
3899,689
3940,205
3971,822
3977,513
4006,425
4023,153
4028,250
4088,748
4145,641
4165,643
4200,555
4235,362
4268,208
4269,102
4280,468
4350,600
4362,836
4393,613
4462,923
4466,520
4532,540
4590,188
4799,433
4800,617
4819,549
4820,508
4886,235
4887,296
4890,700
4893,798
4979,741
4980,656
4987,450
5024,741
5039,614
5054,664
5206,318
5261,518
5343,822
5356,506
5381,158
5414,696
5434,613
5464,304
5502,58
5533,788
5541,588
5551,378
5560,634
5600,423
5611,609
5626,313
5658,328
5669,425
5688,863
5721,799
5739,760
5745,485
5761,442
5770,531
5776,91
5840,467
5865,357
5866,174
5878,610
5894,675
5896,733
5928,727
5959,832
5976,948
6037,587
6054,498
6058,637
6103,475
6104,501
6106,272
6150,805
6199,269
6220,328
6237,682
6266,532
6324,694
6346,481
6389,804
6415,561
6515,682
6522,516
6580,622
6650,730
6655,795
6664,409
6694,579
6696,531
6699,603
6754,658
6762,490
6763,514
6790,273
6800,623
6804,455
6810,173
6826,575
6852,52
6861,417
6865,457
6875,371
6941,571
6955,221
6981,481
6986,222
7000,279
7030,429
7078,437
7096,560
7104,282
7111,453
7128,570
7149,878
7156,704
7223,497
7238,558
7252,260
7287,569
7294,480
7322,625
7329,551
7352,684
7356,403
7422,473
7437,371
7446,971
7463,507
7464,552
7465,638
7498,300
7560,277
7576,485
7580,497
7598,224
7606,682
7616,653
7637,559
7668,435
7692,601
7694,606
7735,50
7753,627
7775,625
7820,195
7864,601
7888,513
7936,515
7990,368
7991,698
8011,713
8013,876
8028,609
8030,705
8071,548
8074,189
8083,815
8087,550
8092,460
8108,452
8168,325
8204,454
8214,533
8264,260
8265,420
8288,453
8318,559
8340,626
8359,730
8440,474
8451,404
8478,528
8502,199
8509,666
8513,590
8554,557
8557,290
8628,302
8702,802
8704,606
8711,325
8716,826
8768,591
8774,747
8849,713
8852,423
8861,513
8904,586
8911,309
8922,466
9043,173
9050,694
9054,285
9072,392
9147,575
9184,519
9186,906
9211,312
9253,1127
9277,375
9330,686
9333,493
9345,624
9346,550
9352,451
9362,535
9413,707
9478,520
9487,463
9523,931
9611,539
9651,499
9691,490
9776,228
9822,201
9834,295
9862,436
9864,956
9865,838
9899,528
9900,558
9916,100
9934,409
9947,653
10015,578
10017,303
10039,469
10098,564
10120,686
10138,509
10168,280
10233,558
10238,612
10281,361
10292,880
10302,90
10309,619
10334,566
10353,702
10354,372
10364,743
10381,323
10387,380
10407,470
10421,214
10423,375
10527,421
10595,455
10619,233
10661,436
10671,649
10672,500
10694,638
10708,289
10760,433
10797,334
10809,448
10814,822
10842,412
10899,318
10901,466
10985,380
10987,425
11011,580
11014,115
11048,453
11099,450
11102,343
11139,590
11167,468
11186,483
11191,722
11201,554
11203,599
11214,441
11218,709
11232,577
11279,368
11346,734
11350,407
11363,340
11374,50
11505,515
11526,310
11546,470
11561,510
11563,818
11604,370
11609,280
11620,333
11631,873
11663,714
11669,559
11670,491
11725,100
11735,534
11759,788
11773,271
11789,572
11799,356
11811,454
11869,517
11882,50
11906,395
11914,504
11946,635
11950,551
11957,459
11974,265
11975,973
11982,454
11986,374
12019,678
12035,678
12050,322
12059,828
12123,383
12124,495
12127,589
12144,638
12146,615
12160,82
12162,723
12205,352
12252,372
12300,509
12316,311
12326,504
12330,316
12383,706
12401,312
12434,189
12441,428
12464,440
12473,803
12485,426
12504,486
12531,50
12554,716
12580,609
12601,104
12623,504
12635,668
12663,572
12687,254
12750,554
12784,661
12875,480
12888,440
12967,581
13008,830
13074,572
13095,653
13100,498
13176,748
13203,400
13204,561
13208,384
13211,604
13216,496
13222,493
13231,484
13259,599
13286,627
13303,433
13420,873
13463,450
13486,656
13493,604
13541,254
13549,494
13551,277
13594,643
13603,616
13632,671
13659,50
13772,461
13777,643
13803,286
13831,363
13840,192
13861,374
13873,50
13901,550
13906,457
13934,490
14008,459
14025,305
14039,263
14072,397
14103,694
14119,465
14203,552
14213,803
14230,534
14256,303
14327,203
14332,489
14342,624
14380,320
14397,685
14408,588
14412,658
14416,390
14448,427
14478,428
14493,364
14503,242
14506,627
14510,321
14553,330
14554,425
14557,695
14579,589
14584,464
14663,588
14705,594
14730,425
14740,477
14765,448
14814,574
14829,320
14854,560
14865,713
14881,659
14890,585
14903,298
14946,162
14952,579
14998,658
15025,719
15026,567
15138,593
15174,628
15220,429
15324,424
15358,50
15366,736
15370,735
15436,637
15466,50
15471,478
15487,291
15496,804
15504,503
15521,612
15534,437
15590,665
15597,629
15624,790
15637,541
15675,816
15694,528
15708,484
15755,814
15759,391
15778,847
15806,626
15810,544
15844,804
15875,732
15955,433
15960,388
15978,463
16004,358
16005,613
16046,431
16098,423
16122,647
16159,529
16161,476
16169,713
16182,98
16244,621
16296,674
16302,230
16311,498
16315,308
16319,503
16332,595
16335,333
16352,286
16353,511
16372,439
16424,720
16432,443
16440,280
16455,517
16463,598
16464,192
16469,402
16473,462
16523,860
16536,592
16576,792
16596,440
16605,547
16606,644
16617,542
16684,424
16778,233
16780,468
16874,490
16875,371
16893,551
16917,842
16994,527
17026,403
17034,835
17059,308
17081,463
17108,548
17136,632
17154,507
17199,50
17205,548
17247,611
17260,297
17266,466
17336,406
17436,427
17486,513
17545,670
17628,396
17643,251
17649,354
17677,337
17683,712
17729,397
17730,339
17745,410
17772,392
17809,368
17813,324
17824,442
17909,515
17922,354
17940,557
17955,568
18073,614
18093,73
18117,650
18125,635
18230,549
18262,605
18299,531
18347,818
18369,535
18382,400
18388,298
18422,380
18428,296
18448,745
18468,649
18475,652
18493,121
18552,367
18562,196
18564,569
18602,320
18636,484
18688,760
18793,50
18808,397
18962,662
18983,482
18994,515
18998,187
19001,561
19047,535
19057,468
19102,491
19128,512
19148,821
19153,492
19176,633
19186,526
19190,479
19220,400
19238,96
19251,383
19255,208
19257,881
19274,477
19280,361
19379,355
19390,620
19391,681
19444,871
19470,380
19477,679
19487,645
19644,582
19645,668
19646,241
19666,455
19732,531
19789,438
19850,655
19863,457
19900,405
19901,380
19932,371
19942,720
19961,109
20005,442
20131,847
20141,530
20153,522
20167,746
20178,253
20187,457
20195,422
20198,707
20265,446
20269,638
20284,229
20285,493
20325,354
20380,289
20440,359
20447,552
20453,588
20532,498
20544,260
20594,604
20666,424
20675,627
20681,587
20728,814
20769,365
20790,735
20791,957
20795,442
20804,497
20825,714
20840,892
20859,680
20872,752
20927,580
20935,738
20947,372
20948,599
20960,452
20969,414
20973,472
20992,288
21046,546
21102,471
21104,783
21119,926
21144,510
21226,376
21261,529
21268,321
21398,289
21404,592
21436,458
21466,796
21474,407
21508,727
21528,400
21576,359
21598,417
21606,711
21616,840
21682,443
21729,703
21756,432
21768,199
21780,647
21798,826
21807,477
21834,708
21852,304
21862,721
21874,465
21908,488
21930,456
22045,397
22057,746
22064,616
22081,730
22099,307
22110,384
22182,327
22225,469
22241,478
22242,247
22341,769
22373,914
22405,500
22425,257
22432,507
22436,452
22438,386
22458,277
22485,1020
22513,532
22548,681
22552,431
22608,480
22609,493
22660,483
22738,480
22753,358
22819,764
22877,554
22891,419
22894,504
22917,386
23003,365
23064,107
23067,195
23082,383
23083,535
23095,568
23135,812
23163,398
23223,270
23229,414
23246,432
23269,191
23270,662
23273,315
23301,619
23327,615
23342,102
23356,438
23376,368
23393,341
23436,725
23453,536
23457,50
23459,221
23469,566
23482,554
23538,423
23585,364
23599,545
23629,510
23648,442
23649,50
23657,637
23672,675
23680,387
23714,617
23740,516
23742,669
23758,316
23769,424
23826,608
23891,532
23930,419
23931,655
23946,714
23987,803
24027,492
24040,303
24102,523
24105,653
24118,215
24163,478
24204,200
24314,726
24328,481
24331,417
24362,226
24417,617
24470,513
24472,138
24474,351
24491,637
24499,50
24504,579
24526,335
24541,376
24543,308
24571,595
24598,565
24613,542
24669,155
24673,392
24674,471
24705,86
24706,375
24707,377
24715,339
24734,460
24739,361
24785,403
24802,639
24808,308
24810,599
24859,393
24875,505
