arrival_time,job_size
23,9
25,79
45,71
48,81
51,8
67,58
107,12
118,59
125,204
150,6
163,13
188,45
195,100
221,28
230,24
231,45
275,7
287,15
342,6
388,363
394,23
421,15
429,15
442,20
453,15
473,33
490,26
496,84
522,10
569,381
647,62
657,16
660,62
672,13
693,48
774,57
777,295
801,28
837,45
866,22
883,24
902,12
918,9
928,24
963,56
969,9
973,114
985,13
986,13
994,14
1008,9
1038,28
1095,57
1097,36
1191,59
1192,31
1209,14
1214,53
1266,12
1272,7
1347,23
1358,25
1359,5
1360,42
1385,12
1416,5
1417,35
1466,13
1484,38
1521,7
1524,50
1536,84
1543,12
1568,21
1573,14
1623,39
1665,21
1801,6
1821,45
1873,20
1902,18
1919,43
1965,62
2018,27
2030,59
2059,295
2060,61
2069,57
2072,62
2083,6
2086,27
2095,15
2104,9
2122,14
2152,23
2159,193
2164,49
2199,80
2209,16
2211,61
2231,31
2242,15
2251,52
2256,79
2279,10
2324,27
2429,6
2459,57
2480,18
2488,10
2565,48
2585,8
2589,18
2599,9
2653,8
2670,40
2673,18
2730,63
2777,19
2786,62
2796,51
2810,44
2829,43
2853,27
2860,28
2880,23
2896,12
2919,12
2937,29
2975,35
3068,63
3091,59
3117,16
3125,36
3155,9
3221,604
3232,48
3234,23
3239,34
3251,12
3254,35
3258,174
3317,6
3372,52
3376,49
3396,54
3438,108
3457,46
3462,18
3585,11
3590,62
3620,108
3630,92
3666,87
3681,56
3705,10
3719,10
3730,363
3748,465
3757,29
3761,11
3768,63
3775,30
3786,11
3823,81
3864,52
3870,7
3874,6
3878,17
3936,195
3940,47
3951,57
3956,53
3962,70
3965,21
3990,115
3993,28
4000,13
4080,8
4085,6
4123,29
4176,92
4205,7
4212,57
4261,13
4275,33
4344,29
4367,27
4404,61
4408,58
4452,16
4458,17
4503,5
4533,12
4546,15
4567,10
4582,64
4589,14
4590,46
4591,58
4624,25
4644,18
4645,24
4679,25
4700,60
4717,218
4753,30
4756,22
4765,9
4793,52
4804,55
4809,6
4812,6
4885,18
4949,33
4955,23
4960,43
4989,51
5019,58
5035,346
5070,35
5107,28
5123,21
5124,119
5159,86
5187,5
5211,47
5212,64
5219,34
5272,6
5300,37
5363,5
5403,43
5412,21
5424,38
5427,28
5433,36
5479,57
5489,64
5497,27
5499,43
5501,52
5502,68
5504,32
5517,155
5522,10
5538,348
5571,58
5572,32
5593,57
5597,63
5606,27
5652,7
5674,64
5684,19
5690,18
5722,20
5725,9
5750,10
5781,33
5805,25
5849,69
5893,74
5913,16
5918,10
5919,17
5923,27
5951,16
5971,29
6023,61
6030,7
6040,20
6050,28
6060,27
6116,46
6121,37
6130,14
6189,64
6228,63
6235,23
6253,50
6276,25
6331,5
6375,14
6385,30
6405,21
6415,37
6434,10
6442,34
6443,292
6504,27
6524,9
6528,70
6529,28
6541,21
6599,220
6600,13
6646,20
6670,21
6676,36
6685,65
6690,33
6699,6
6761,32
6819,160
6842,9
6902,8
6981,16
6989,33
6996,10
7051,50
7061,10
7070,35
7074,8
7084,7
7134,15
7145,10
7181,27
7198,23
7201,22
7205,38
7226,15
7240,10
7244,22
7260,9
7265,36
7285,34
7300,20
7304,58
7307,18
7363,18
7406,17
7415,29
7428,114
7458,21
7513,59
7519,72
7560,16
7566,231
7569,24
7579,63
7592,5
7630,27
7652,56
7661,57
7711,38
7712,117
7793,6
7876,62
7945,18
7965,19
7995,53
8003,14
8016,30
8034,16
8049,82
8055,30
8085,35
8091,306
8149,51
8189,24
8256,19
8305,28
8309,59
8311,15
8316,56
8317,25
