arrival_time,job_size
30,19
33,115
228,61
269,34
364,21
426,134
570,19
669,13
717,8
747,43
797,34
824,17
825,19
893,26
899,38
944,85
979,84
1030,195
1040,22
1091,22
1212,67
1241,60
1356,31
1376,35
1409,258
1443,30
1468,19
1503,18
1532,11
1556,52
1569,10
1599,203
1609,16
1639,7
1640,46
1689,139
1717,11
1793,43
1915,25
1917,79
1922,871
1976,13
2005,19
2065,64
2098,62
2124,8
2193,5
2218,60
2220,62
2231,44
2314,15
2348,77
2420,144
2475,8
2529,59
2530,153
2540,5
2550,15
2572,34
2576,25
2601,22
2610,31
2624,43
2634,10
2697,57
2703,22
2710,85
2737,5
2939,58
3000,45
3091,6
3096,135
3130,15
3138,28
3214,23
3328,21
3329,56
3332,59
3338,133
3349,15
3389,57
3420,26
3427,18
3438,26
3485,61
3488,174
3503,24
3646,25
3658,6
3673,40
3680,14
3720,11
3809,27
3823,29
3824,58
3830,40
3870,13
3877,25
3888,183
3992,5
4003,11
4017,12
4018,27
4046,18
4076,29
4163,28
4174,356
4198,77
4218,12
4308,32
4314,115
4322,104
4350,58
4356,36
4357,35
4364,20
4379,57
4396,64
4547,14
4549,59
4603,19
4609,215
4630,10
4652,75
4660,14
4690,5
4711,97
4819,31
4833,53
4838,43
4849,101
4885,30
5003,14
5006,41
5007,55
5127,10
5157,13
5158,16
5214,31
5280,39
5361,14
5370,25
5380,5
5469,9
5526,42
5616,5
5653,58
5695,143
5696,37
5795,63
5796,17
5817,19
5824,17
5834,306
5919,6
5920,99
5937,20
5949,24
5971,58
5987,86
6062,26
6106,11
6153,12
6163,34
6237,22
6255,16
6273,6
6275,9
6291,49
6308,59
6333,70
6412,37
6460,6
6478,19
6503,55
6504,39
6562,20
6631,180
6635,63
6658,19
6671,40
6682,8
6700,63
6718,128
6725,24
6735,22
6768,64
6783,6
6853,13
6864,21
6886,34
6914,23
6987,47
7074,6
7081,44
7083,74
7142,56
7148,17
7149,41
7213,57
7412,22
7473,33
7476,178
7516,19
7536,393
7543,22
7558,14
7597,23
7685,18
7689,7
7713,23
7721,6
7744,341
7782,62
7872,74
7901,12
7927,494
7964,13
7975,32
8058,22
8083,81
8120,105
8201,14
8282,16
8283,19
8293,402
8377,64
8416,29
8417,24
8418,49
8424,179
8460,61
8490,37
8541,24
8562,61
8582,34
8639,37
8656,9
8668,5
8700,41
8705,13
8826,82
8859,59
8884,56
8889,79
8894,15
8926,6
8930,74
8937,58
8946,57
8964,19
8983,31
9107,39
9140,26
9212,55
9230,28
9257,71
9258,21
9299,38
9335,47
9342,26
9353,89
9368,9
9378,46
9386,63
9409,14
9504,19
9566,116
9641,14
9692,14
9711,28
9714,35
9739,60
9751,6
9779,24
9801,52
9810,701
9822,38
9834,59
9902,850
9912,20
9952,64
9997,18
10029,9
10060,19
10143,87
10180,25
10183,10
10201,22
10373,12
10385,37
10477,73
10488,58
10499,25
10500,304
10528,5
10600,64
10614,11
10645,19
10699,36
10729,19
10770,7
10794,20
10814,15
10847,69
10885,20
10889,243
10950,625
10976,98
10978,65
