arrival_time,job_size
17,11
28,59
129,2349
149,14
205,12
332,57
333,40
407,59
413,58
415,29
450,20
464,81
484,10
534,31
561,17
620,120
710,9
730,27
754,51
820,8
855,11
1012,31
1026,63
1073,8
1093,23
1130,38
1168,284
1188,307
1210,20
1374,14
1426,26
1438,15
1444,39
1471,13
1526,35
1535,61
1599,14
1604,76
1642,309
1677,61
1732,17
1756,15
1777,20
1813,40
1822,32
1835,39
1851,6
1892,13
1949,62
1974,7
2095,16
2121,25
2135,13
2142,18
2171,13
2172,11
2354,20
2360,22
2361,97
2376,8
2446,61
2474,21
2480,6
2498,23
2510,23
2611,9
2627,22
2761,36
2767,53
2791,20
2792,28
2826,21
2892,13
2940,17
2966,62
2988,17
3036,17
3060,11
3080,30
3115,56
3145,17
3161,45
3162,91
3166,64
3193,19
3216,40
3288,68
3398,22
3416,14
3428,9
3435,45
3513,27
3628,29
3632,36
3645,6
3751,14
3752,17
3753,32
3766,29
3805,11
3949,14
4076,26
4113,23
4132,10
4211,23
4231,58
4274,58
4286,60
4376,20
4398,8
4418,143
4432,10
4493,5
4523,14
4542,102
4555,14
4617,11
4635,23
4676,12
4701,28
4704,30
4730,60
4821,1230
4848,19
4852,23
4926,26
4987,20
5040,6
5167,5
5190,5
5212,68
5295,49
5351,7
5369,54
5416,15
5482,106
5590,64
5612,15
5641,22
5642,47
5652,21
5666,109
5802,14
5808,39
5837,38
5901,20
5924,60
6056,17
6084,71
6166,99
6223,29
6264,63
6274,27
6302,62
6315,51
6331,10
6486,33
6569,52
6632,236
6639,62
6687,25
6707,38
6730,57
6806,6
6816,20
6832,12
6947,8
6958,12
6987,11
7061,22
7083,5
7107,101
7145,26
7214,19
7228,13
7302,63
7303,63
7306,46
7341,15
7354,24
7368,49
7484,40
7577,34
7699,42
7700,8
7743,63
7785,13
7808,12
7843,20
7863,5
7912,29
7913,27
7960,18
7980,101
7987,14
8041,11
8056,30
8087,80
8140,200
8175,25
8178,37
8216,6
8340,22
8390,16
8427,13
8531,29
8637,133
8661,70
8690,7
8756,6
8805,10
8826,38
8873,10
8892,33
8959,23
8996,15
9028,63
9077,38
9078,62
9121,35
9153,17
9187,28
9204,58
9228,21
9265,42
9430,9
9439,14
9541,11
9568,66
9615,65
9622,9
9637,19
9683,37
9743,64
9787,305
9838,24
9846,5
9925,116
9960,28
9974,8
9987,6
9988,7
10080,268
10099,28
10131,15
10135,14
10153,13
10161,58
10162,108
10219,6
10225,25
10259,24
10276,9
10364,43
10366,24
10409,26
10469,64
10470,17
10500,27
10528,31
10561,141
10573,18
10595,35
10604,48
10650,74
10747,9
10781,22
10802,10
10822,60
10823,61
10828,56
10841,21
10845,6
10880,61
10887,57
10939,10
10956,44
10970,60
10983,64
11040,24
11077,10
11105,25
11175,58
11238,35
11418,18
11426,22
11477,21
11483,58
11507,5
11596,16
11613,62
11639,12
11677,15
11684,6
11737,22
11830,15
11846,27
11867,24
11937,69
11954,11
11966,10
12007,16
12084,22
12210,15
12264,19
12348,58
12430,28
12452,23
12459,87
12482,40
12484,14
12511,25
12608,23
12655,51
12714,38
12915,23
12920,13
12960,171
13018,29
13057,44
13086,23
13094,23
13124,308
13198,136
13212,8
13269,18
13317,22
13359,14
13382,68
13402,10
13432,12
13457,13
13474,13
13589,46
13610,20
13684,28
13724,20
13752,15
13760,7
13761,132
13763,42
13783,20
13789,16
13798,5
13893,23
13908,8
13942,23
14003,6
14137,143
14226,116
14375,20
14377,23
14379,47
14416,13
14419,11
14424,21
14437,19
14445,21
14514,18
14561,37
14655,62
14663,49
14667,16
14668,294
14671,18
14711,6
14717,57
14727,151
14743,43
14776,19
14783,11
14874,14
14892,21
15064,13
15129,62
15239,15
15253,19
15290,27
15296,92
15347,20
15356,309
15358,449
15412,49
15469,310
15482,33
15533,18
15548,16
15553,22
15574,21
15650,59
15673,57
15674,58
15680,38
15687,18
15704,61
15767,189
15774,21
15810,60
15838,35
15873,206
15905,35
15961,20
15987,34
16001,52
16031,26
16084,34
16122,298
16211,90
16232,39
16300,10
16354,52
16390,31
16402,30
16446,58
16469,10
16527,24
16530,63
16580,27
16611,29
16663,23
16689,22
16692,33
16719,190
16749,498
16762,14
16795,60
16931,10
16937,22
16962,18
16978,93
17093,30
17098,14
17122,12
17214,20
17233,5
17262,14
17279,190
17303,13
17364,116
17421,6
17511,34
17541,126
17549,2127
17634,22
17676,8
17812,430
17818,60
17909,15
17930,31
18190,14
18206,140
18227,61
18249,24
18250,28
18265,66
18300,7
18345,395
18351,14
18374,129
18385,13
18460,44
18573,30
18584,25
18762,10
18780,29
18828,15
18914,1411
18955,11
18962,6
18971,434
18979,157
18981,16
18993,10
19025,18
19060,39
19074,13
19101,35
19131,6
19199,11
19272,28
19281,33
19335,13
19377,24
19447,14
19488,7
19511,17
19613,24
19639,114
19724,46
19728,29
19782,154
19815,44
19826,59
19843,64
19876,10
19954,17
19963,58
19995,25
20023,13
20026,9
20057,20
20106,37
20203,14
20259,57
20278,991
20294,24
20439,27
20459,27
20490,13
20518,22
20527,18
20652,40
20705,26
20766,44
20784,45
20816,62
20852,25
20955,60
20958,11
21037,8
21066,64
21067,11
21090,69
21115,16
21187,30
21197,23
21322,34
21325,6
21358,20
21404,12
21430,37
21441,27
21477,22
21484,359
21630,33
21641,20
21643,91
21645,21
21698,5
21725,165
21756,63
21769,24
21831,204
21975,61
21988,30
22124,51
22145,19
22226,6
22314,38
22349,59
22354,68
22359,34
22383,19
22393,46
22470,33
22494,59
22668,31
22682,40
22686,144
22729,20
22744,79
22757,23
22810,10
22811,45
22835,97
22880,22
23009,31
23022,29
23037,101
23124,5
23160,21
23168,8
23189,60
23228,59
23234,19
23247,88
23285,14
23300,52
23368,35
23378,105
23408,42
23410,11
23452,96
23464,18
23517,172
23578,63
23612,38
23641,139
23760,17
23790,89
23809,40
23842,14
23856,22
23945,180
23962,13
23976,11
23982,59
23989,62
24084,11
24201,23
24320,88
24328,11
24353,5
24379,11
24425,59
24514,86
24571,9
24645,14
24654,11
24660,87
24684,105
24724,17
24727,63
24761,11
24768,46
24785,1510
24832,66
24845,24
24949,31
25015,37
25112,15
25136,6
25173,13
25188,26
25224,146
25272,210
25357,22
25360,87
25412,29
25476,24
25518,18
25553,188
25555,9
25595,42
25687,5
25700,10
25737,28
25758,31
25771,13
25795,15
25797,6
25832,22
25849,29
25851,138
25918,11
25952,74
26038,48
26080,101
26296,24
26315,38
26327,25
26380,6
26417,24
26422,39
26424,55
26483,12
26521,9
26555,61
26599,117
26603,9
26622,54
26624,70
26642,45
26691,52
26714,15
26743,13
26795,10
26797,7
26963,128
26998,9
27011,50
27105,1351
27137,11
27161,43
27164,62
27166,21
27261,62
27285,8
27334,26
27357,54
27413,63
27449,60
27579,10
27580,13
27624,36
27748,19
27779,61
27827,14
27922,29
27936,20
27943,124
27945,5
28036,22
28038,22
28106,61
28131,14
28195,32
28203,60
28216,216
28320,16
28328,17
28347,19
28353,29
28378,59
28408,20
28462,91
28521,63
28545,66
28582,2193
28662,13
28714,41
28719,41
28725,6
28732,16
28747,13
28751,28
28771,19
28835,87
28837,23
28860,57
28862,246
29082,19
29158,23
29168,6
29171,22
29225,31
29254,41
29294,16
29403,64
29480,27
29482,52
29499,27
29508,22
29562,17
29587,10
29588,5
29602,79
29617,115
29721,99
29816,88
29906,40
29955,18
30002,22
30034,27
30097,60
