arrival_time,job_size
14,37
56,31
59,16
107,5
122,5
129,61
162,28
227,13
272,20
282,25
319,17
322,8
325,15
421,9
452,16
475,34
493,27
530,72
537,57
551,51
578,130
585,66
630,20
638,52
647,12
706,17
719,7
720,28
722,94
736,8
796,10
806,10
809,26
811,6
852,39
882,6
891,8
901,56
929,92
992,9
1003,13
1021,38
1063,23
1075,46
1082,14
1108,13
1120,19
1137,19
1166,11
1168,24
1217,41
1277,59
1278,60
1321,23
1341,29
1390,15
1413,40
1439,22
1450,6
1459,25
1462,43
1491,10
1534,19
1546,24
1554,214
1557,34
1570,18
1601,21
1613,35
1660,60
1690,286
1693,57
1736,24
1759,59
1766,15
1767,41
1780,52
1789,220
1811,6
1852,20
1859,11
1862,13
1869,57
2047,60
2068,13
2106,14
2141,12
2171,10
2173,23
2218,69
2221,64
2239,115
2254,57
2319,25
2354,377
2437,19
2505,61
2521,31
2555,24
2559,35
