arrival_time,job_size
1,145
31,195
40,35
52,33
56,25
106,402
109,20
110,15
138,13
147,17
157,13
160,17
175,21
178,116
212,15
236,15
243,12
298,10
300,14
374,14
440,16
442,65
456,385
507,18
550,27
570,26
618,83
675,61
704,64
709,58
714,57
772,59
775,64
870,64
881,61
882,61
909,58
949,62
976,218
984,24
992,32
1022,20
1041,26
1045,42
1050,21
1098,34
1112,59
1116,58
1165,62
1170,62
1197,60
1238,57
1277,27
1279,20
1286,37
1297,57
1317,327
1332,57
1392,59
1402,62
1441,59
1451,60
1470,62
1500,57
1505,60
1522,64
1546,60
1555,59
1623,60
1655,21
1678,69
1690,27
1705,54
1708,20
1726,24
1744,43
1752,23
1773,50
1778,29
1796,21
1812,47
1843,34
1845,61
1884,62
1890,64
1905,59
1920,64
1962,64
1989,62
2017,51
2018,37
2051,99
2065,34
2066,51
2178,290
2196,36
2273,59
2327,17
2330,20
2331,45
2349,15
2380,33
2382,22
2390,19
2393,31
2470,34
2484,21
2506,16
2524,24
2594,20
2605,1062
2615,194
2710,15
2750,23
2770,21
2784,25
2795,75
2800,26
2842,24
2860,30
2864,19
2881,120
2987,11
2992,9
3007,15
3042,32
3094,10
3183,16
3189,22
3242,216
3291,51
3304,24
3311,49
3396,47
3428,21
3467,101
3472,15
3477,18
3537,16
3560,11
3570,19
3606,12
3607,14
3621,80
3622,39
3665,18
3686,63
3722,25
3775,20
3796,108
3804,45
3816,33
3840,94
3885,43
3909,25
3910,37
3923,24
3969,41
3981,21
4102,23
4268,97
4332,21
4378,55
4412,278
4421,85
4451,22
4455,23
4503,88
4685,61
4692,61
4693,61
4722,59
4731,62
4745,60
4787,62
4831,64
4852,63
4884,60
4903,58
4904,57
4915,58
4931,61
4947,57
5024,64
5025,21
5040,23
5077,26
5141,54
5215,60
5230,58
5235,58
5286,62
5358,44
5366,64
5380,63
5431,59
5437,22
5471,24
5491,72
5515,28
5526,62
5580,61
5704,21
5766,47
5798,249
5804,60
5833,58
5868,60
5910,31
5924,26
5952,20
5968,22
5994,45
6003,278
6015,29
6021,371
6104,59
6123,59
6192,63
6248,89
6292,36
6299,58
6302,59
6339,64
6355,60
6387,63
6389,26
6397,23
6405,78
6416,42
6508,36
6535,22
6556,25
6562,17
6610,38
6634,13
6640,21
6681,11
6711,9
6716,74
6775,13
6777,58
6800,68
6867,49
6915,69
6940,49
6960,61
