arrival_time,job_size
10,30
44,16
239,37
253,51
284,24
289,19
307,72
319,333
322,823
354,26
358,32
359,43
369,30
383,116
554,13
574,29
607,31
671,212
690,13
791,39
803,41
825,26
856,14
861,38
867,69
883,34
938,15
955,32
1046,274
1065,24
1080,444
1083,16
1097,20
1154,15
1333,18
1383,95
1404,53
1445,13
1447,13
1468,22
1597,19
1640,225
1659,20
1761,201
1763,37
1785,175
1789,14
1803,15
1892,24
1918,15
1998,32
2004,14
2015,79
2016,32
2067,16
2085,24
2113,21
2119,45
2125,18
2139,39
2158,17
2161,36
2171,19
2243,50
2255,20
2511,20
2515,14
2516,21
2538,16
2543,44
2728,22
2747,22
2752,32
2777,378
2783,48
2855,35
2879,21
2904,28
2929,62
2998,51
3002,20
3028,19
3056,24
3150,13
3171,21
3194,43
3269,395
3271,48
3272,21
3338,104
3351,20
3374,13
3400,17
3453,25
3499,15
3515,17
3623,22
3662,101
3747,16
3753,14
3797,14
3874,20
3941,13
3962,25
3985,17
3990,13
4008,15
4012,208
4124,71
4136,15
4316,99
4422,26
4479,48
4502,17
4548,14
4565,83
4615,37
4630,16
4647,13
4718,442
4781,14
4788,16
4834,29
4875,23
4951,62
4993,299
5036,26
5117,19
5128,24
5174,22
5184,15
5199,17
5205,68
5230,88
5274,48
5284,89
5299,967
5300,13
5375,100
5388,13
5413,189
5464,17
5494,22
5538,16
5539,13
5561,41
5580,64
5637,29
5704,28
5720,16
5734,47
5749,24
5788,24
5789,20
5861,19
5925,33
5996,20
6067,26
6082,17
6094,22
6152,174
6167,15
6173,21
6185,32
6193,25
6225,156
6246,22
6257,13
6266,13
6283,21
6284,32
6304,15
6310,14
6329,712
6454,36
6532,13
6619,29
6649,18
6748,38
6786,49
6882,107
6907,43
6908,30
6945,15
6978,18
6993,18
6996,39
7075,17
7099,22
7181,13
7255,272
7282,22
7291,266
7301,17
7349,66
7454,18
7469,50
7511,16
7518,17
7529,33
7537,47
7577,28
7612,90
7613,105
7636,25
7649,20
7711,23
7764,53
7956,47
7972,28
7995,27
8016,27
8079,23
8132,52
8234,24
8245,19
8294,20
8441,269
8524,37
8626,28
8632,21
8668,39
8683,19
8689,116
8702,19
8739,25
8741,29
8745,24
8817,34
8848,23
8933,97
8954,52
8982,27
9010,22
9035,33
9043,182
9121,378
9147,205
9152,243
9316,19
9320,23
9403,43
9408,50
9413,48
9540,21
9551,39
9592,36
9611,22
9622,70
9744,29
9804,44
9805,26
9825,20
9833,22
9849,104
9903,23
9917,40
9918,28
9970,45
10090,89
10103,89
10142,221
10211,106
10296,26
10302,110
10322,24
10323,61
10327,75
10330,24
10380,26
10425,28
10457,24
10581,22
10605,19
10700,27
10706,20
10718,39
10722,21
10735,100
10743,20
10744,30
10832,19
10841,37
10905,20
10921,28
11067,44
11196,28
11234,26
11271,39
11331,37
11384,52
11402,275
11424,72
11455,26
11478,21
11493,37
11497,87
11590,92
11642,25
11666,49
11672,40
11700,21
11750,272
11765,21
11826,34
11850,37
11882,32
11921,22
12018,30
12046,39
12120,37
12123,19
12127,41
12147,42
12190,34
12234,21
12285,31
12327,20
12333,24
12429,105
12436,26
12442,26
12453,33
12454,34
12513,43
12574,28
12580,29
12605,30
12631,151
12655,24
12723,21
12810,20
12829,33
12873,29
12962,35
13081,98
13136,80
13143,22
13191,43
13223,26
13310,35
13316,138
13322,85
13350,23
13353,30
13384,38
13386,63
13398,19
13457,26
13579,23
13584,19
13638,38
13662,29
13682,25
13706,19
13756,34
13785,65
13786,34
13797,27
13880,20
13883,26
13981,307
13986,32
14008,79
14031,64
14040,27
14049,90
14065,19
14115,253
14260,46
14279,34
14437,60
14710,31
14737,26
14810,25
14853,19
14919,24
14997,96
15030,21
15034,349
15062,20
15084,91
15240,57
15250,26
15269,87
15293,30
15304,48
15312,20
15328,74
15356,62
15429,41
15462,23
15464,22
15512,20
15542,19
15572,19
15609,35
15664,19
15702,107
15746,22
15770,77
15777,46
15796,53
15830,40
15891,58
15906,36
15919,58
16014,43
16026,133
16070,39
16096,35
16157,124
16168,39
16186,314
16189,135
16225,38
16226,49
16266,37
16279,36
16315,173
16378,69
16413,45
16463,99
16487,36
16639,50
16710,93
16732,38
16752,98
16804,58
16809,45
16814,35
16823,38
16879,69
16907,42
16940,146
17028,40
17052,199
17053,174
17059,62
17156,44
17245,41
17249,38
17352,33
17353,33
17381,43
17401,56
17467,271
17490,64
17505,54
17535,34
17574,72
17590,102
17601,53
17624,79
17632,36
17645,45
17657,56
17704,43
17726,33
17762,338
17763,58
17840,59
17856,86
17874,37
18006,42
18035,38
18059,42
18086,86
18098,34
18219,90
18265,55
18327,57
18496,55
18510,48
18548,58
18592,425
18639,39
18664,192
18708,144
18763,75
18769,51
18797,43
18855,55
18873,39
18911,52
18971,137
19016,58
19026,468
19045,37
19090,41
19100,57
19162,80
19178,35
19184,93
19243,150
19280,48
19353,67
19416,81
19426,107
19436,43
19439,33
19476,43
19484,317
19568,51
19705,34
20041,48
20076,48
20087,83
20093,164
20120,47
20161,62
20166,47
20323,84
20344,33
20430,86
20436,220
20453,284
20620,44
20623,68
20627,45
20632,67
20643,78
20671,92
20725,36
20802,39
20835,115
20845,67
20849,36
20869,150
20906,86
20934,92
21026,50
21064,132
21104,37
21113,92
21134,37
21142,160
21206,63
21227,158
21345,33
21514,36
21521,38
21575,77
21592,105
21621,72
21661,36
21696,113
21704,54
21814,262
21819,91
21834,436
21938,34
21941,62
21963,63
21973,37
22027,47
22077,66
22185,38
22276,43
22297,57
22475,34
22604,101
22638,52
22674,85
22682,56
22689,63
22722,59
22739,60
22744,108
22817,76
22887,106
22888,38
22915,54
22928,34
22968,34
23002,75
23082,98
23151,47
23196,80
23262,36
23272,33
23434,33
23445,68
23469,44
23508,67
23523,94
23541,77
23566,211
23583,116
23603,49
23613,333
23641,34
23662,34
23675,119
23708,34
23733,124
23747,42
23775,52
23821,56
23834,80
23851,219
23858,22
23873,43
24125,42
24156,22
24173,20
24175,21
24245,26
24266,20
24310,30
24482,1583
24544,44
24594,36
24669,34
24797,23
24842,20
24915,40
25024,35
25036,20
25070,22
25182,70
25185,37
25249,23
25284,52
25308,80
25311,203
25329,20
25353,21
25392,66
25416,20
25422,32
25560,240
25605,61
25623,23
25624,62
25672,444
25832,24
25864,88
25897,173
25919,21
25977,46
26004,23
26053,77
26057,24
26101,23
26112,238
26114,46
26126,45
26140,55
26186,90
26202,54
26263,34
26288,27
26293,24
26337,26
26504,139
26535,22
26591,731
26604,56
26606,35
26685,98
26698,20
26724,23
26775,24
26834,47
26850,20
26903,23
27047,45
27067,841
27137,32
27170,30
27172,115
27207,103
27222,24
27258,23
27276,27
27315,22
27424,53
27427,23
27461,43
27490,1212
27500,32
27716,74
27718,138
27748,21
27749,31
27752,41
27754,180
27759,220
27833,314
27961,147
27978,49
28051,54
28086,27
28156,51
28265,29
28306,67
28381,27
28392,98
28419,32
28450,21
28509,46
28512,41
28541,74
28728,26
28794,79
28824,35
28825,58
28831,36
28862,33
28868,20
28883,44
29004,27
29105,217
29141,346
29171,54
29292,32
29297,31
29317,125
29354,27
29366,40
29368,59
29388,33
29520,61
29554,86
29650,39
29656,70
29669,34
29809,50
29811,26
29822,48
29866,24
29871,25
29884,21
29967,23
29970,20
30087,32
30092,174
30158,24
30185,27
30194,79
30240,103
30286,23
30378,60
30418,39
30507,21
30579,1306
30582,39
30597,24
30600,35
30659,33
30701,31
30704,21
30717,105
30795,37
30832,496
30866,1220
30887,25
30920,107
30957,88
30984,21
31063,23
31075,23
31084,25
31110,29
31120,29
31140,32
31197,37
31213,24
31245,44
31341,104
31384,31
31443,169
31536,130
31551,1798
31588,41
31612,48
31697,21
31719,51
31731,136
31776,44
31863,50
31869,90
31914,291
31924,35
31930,333
31959,28
32109,124
32120,33
32154,48
32172,21
32214,197
32286,23
32333,39
32340,38
32354,20
32361,137
32372,73
32374,24
32387,39
32403,1253
32493,36
32501,42
32524,16
32559,34
32569,16
32594,17
32622,46
32676,60
32695,26
32728,21
32734,19
32758,16
32762,16
32771,21
32780,33
32851,435
32934,36
32992,37
33046,19
33172,35
33193,22
33203,19
33223,36
33254,18
33305,89
33353,21
33450,24
33593,17
33609,199
33610,99
33674,47
33691,195
33709,35
33733,80
33754,142
33780,91
33784,17
33836,59
33962,483
33992,69
34014,51
34034,24
34054,20
34060,34
34093,19
34115,27
34170,36
34182,19
34431,20
34432,30
34462,38
34620,24
34730,53
34789,191
34795,66
34821,51
34838,31
34855,18
34869,29
34876,94
34877,28
34957,98
34970,20
34995,19
35072,22
35111,28
35123,17
35133,17
35311,136
35321,17
35333,18
35343,17
35417,243
35425,24
35429,45
35472,24
35476,25
35528,20
35529,44
35555,23
35565,17
35747,30
35952,184
35988,152
36065,51
36103,97
36128,24
36243,23
36328,36
36356,17
36392,42
36404,35
36417,23
36426,229
36513,28
36563,33
36565,24
36568,27
36674,28
36688,31
36708,28
36750,30
36861,287
36925,27
36947,39
37089,17
37198,69
37263,115
37288,43
37298,20
37327,33
