arrival_time,job_size
4,17
55,118
100,25
117,137
147,619
163,22
216,19
237,39
241,18
272,21
273,18
274,22
297,30
314,141
326,20
361,118
369,23
387,69
391,19
400,56
451,29
494,28
502,43
529,82
609,66
620,18
630,19
641,31
657,62
670,16
684,58
713,17
716,25
720,16
755,16
766,54
771,181
835,16
866,31
878,57
910,17
947,28
969,69
1021,404
1022,262
1025,343
1026,30
1062,51
1103,45
1106,27
1140,22
1144,20
1162,215
1169,21
1181,42
1184,21
1210,27
1211,99
1239,22
1240,19
1241,20
1286,48
1321,388
1339,307
1352,69
1366,52
1367,36
1374,17
1419,25
1554,17
1597,18
1634,1122
1666,18
1685,2583
1686,16
1701,261
1727,142
1738,31
1750,18
1761,18
1801,18
1813,18
1833,17
1841,25
1873,19
1913,270
1973,17
1974,17
1990,119
2009,45
2032,1997
2130,36
2131,27
2151,34
2154,26
2168,33
2196,21
2204,19
2216,78
2240,22
2325,22
2330,53
2331,18
2345,39
2347,30
2348,20
2418,44
2420,16
2438,27
2458,17
2461,156
2465,16
2499,19
2500,32
2502,23
2514,27
2551,66
2564,18
2579,84
2593,16
2597,167
2610,17
2646,27
2665,19
2711,22
2717,16
2736,25
2744,24890
2750,29
2781,26
2787,37
2829,19
2839,38
2872,100
2887,79
2918,26
2930,20
2960,27
2987,94
2998,42
3055,34
3070,384
3075,37
3079,30
3112,50
3155,94
3202,1387
3210,59
3227,17
3232,23
3258,34
3287,73
3307,759
3358,19
3382,33
3388,30
3393,27
3404,29
3425,31
3434,16
3542,50
3552,23
3579,73
3583,71
3584,33
3587,53
3594,21
3608,23
3616,29
3640,17
3652,51
3682,18
3688,20
3705,17
3710,17
3737,297
3789,18
3804,17
3808,32
3816,16
3872,16
3912,36
3924,19
3941,46
4020,30
4021,31
4031,67
4041,29
4065,46
4088,28
4097,235
4108,16
4119,16
4131,527
4137,53
4188,18
4210,32
4250,21
4269,479
4305,42
4345,33
4357,44
4391,114
4414,193
4445,35
4449,51
4493,43
4511,69
4516,49
4537,33
4548,104
4550,40
4560,53
4569,42
4607,40
4616,37
4617,44
4634,71
4640,93
4684,72
4696,92
4719,58
4720,43
4781,98
4798,55
4831,33
4861,85
4873,247
4874,86
4877,190
4894,59
4905,41
4914,95
4919,35
4950,40
4967,58
4972,106
5019,40
5028,194
5037,56
5051,102
5068,43
5111,34
5125,49
5128,156
5162,50
5180,49
5199,468
5208,55
5239,53
5255,36
5267,93
5284,62
5301,86
5309,38
5320,78
5330,69
5360,35
5372,41
5414,52
5453,64
5464,95
5483,50
5532,47
5575,61
5618,34
5627,68
5644,58
