arrival_time,job_size
38,18
47,25
52,13
110,12
135,15
137,16
168,16
229,30
307,491
342,111
354,11
357,43
358,11
477,24
523,17
634,9
635,10
681,18
687,19
700,9
716,21
729,11
764,12
775,12
776,33
783,10
847,9
872,9
896,21
917,25
931,9
932,12
960,11
963,9
1015,56
1061,11
1146,13
1160,29
1167,126
1209,76
1238,16
1239,11
1255,38
1291,16
1298,33
1436,30
1459,13
1491,32
1503,37
1504,72
1562,25
1609,15
1638,10
1640,9
1641,10
1680,10
1692,391
1711,36
1761,125
1772,14
1804,28
1823,11
1839,27
1840,10
1871,12
1872,29
1924,9
1983,29
2023,65
2024,73
2061,9
2104,9
2105,29
2165,9
2174,12
2176,18
2201,18
2231,19
2294,13
2317,17
2321,13
2356,131
2401,12
2475,13
2505,84
2521,9
2536,15
2638,23
2650,9
2652,21
2653,176
2761,196
2798,12
2821,17
2841,15
2845,15
2855,10
2878,18
2896,28
2942,35
2974,9
2976,39
3012,14
3055,35
3076,9
3103,20
3111,9
3112,17
3142,10
3183,11
3243,29
3256,125
3284,15
3292,23
3324,108
3382,14
3397,9
3408,14
3409,9
3422,32
3437,38
3451,11
3464,16
3470,48
3508,16
3603,11
3669,12
3683,9
3733,9
3768,14
3782,94
3794,11
3802,49
3827,22
3852,17
3873,9
3881,10
3930,12
4034,29
4193,10
4212,20
4219,14
4269,26
4274,14
4311,9
4398,12
4427,14
4457,28
4470,44
4507,10
4526,9
4528,12
4546,13
4549,13
4550,10
4598,13
4748,20
4749,13
4773,12
4791,14
4856,11
4908,9
4923,23
4925,10
4938,18
4976,11
5016,10
5017,10
5041,15
5048,12
5099,19
5116,9
5180,11
5213,10
5275,11
5278,17
5324,12
5362,19
5410,9
5449,106
5590,10
5634,9
5653,14
5690,17
5693,11
5743,10
5794,12
5815,14
5847,11
5882,9
5934,14
5938,159
5942,11
5983,50
5985,12
6015,27
6020,20
6032,12
6066,11
6096,10
6098,5
6150,5
6157,10
6184,19
6246,7
6266,5
6303,9
6304,21
6368,9
6429,13
6449,56
6475,9
6481,15
6498,9
6503,6
6526,8
6530,7
6545,12
6564,43
6569,5
6659,69
6661,22
6665,392
6671,5
6674,117
6685,7
6703,7
6709,23
6726,8
6751,6
6753,5
6777,5
6795,9
6801,5
6820,10
6863,9
6904,12
6910,5
6914,6
6967,7
6978,7
7072,19
7100,5
7107,57
7124,5
7197,11
7239,54
7308,5
7332,5
7333,5
7341,10
7376,5
7393,6
7410,122
7439,8
7473,5
7475,8
7501,91
7643,6
7657,8
7664,5
7674,11
7688,33
7702,9
7714,6
7744,20
7757,29
7768,5
7785,11
7827,12
7887,9
7896,9
7902,8
7911,7
7928,7
8153,10
8200,159
8202,7
8211,7
8216,24
8218,5
8253,10
8275,16
8278,18
8284,10
8292,13
8299,32
8380,7
8382,56
8384,6
8405,8
8453,7
8480,13
8490,160
8524,6
8549,9
8600,6
8614,12
8671,15
8676,5
8696,6
8718,5
8735,72
8743,5
8748,9
8753,10
8805,30
8829,7
8834,8
8849,8
8852,15
8870,8
8875,18
8880,9
8895,6
8932,9
8933,6
8940,20
8969,5
8980,26
8985,488
9034,26
9043,9
9092,6
9120,5
9133,7
9180,11
9182,8
9216,6
9217,33
9246,14
9259,9
9264,9
9271,6
9288,24
9303,34
9364,5
9391,6
9435,11
9482,9
9516,12
9555,5
9578,46
9601,12
9608,37
9664,10
9718,5
9726,7
9796,15
9798,27
9818,6
9837,5
9845,8
9897,43
9937,38
9959,7
9975,9
9997,6
10057,14
10112,45
10129,53
10130,13
10141,102
10151,42
10173,10
10273,21
10282,57
10340,11
10342,8
10406,6
10437,7
10441,6
10469,10
10579,6
10583,9
10596,10
10657,10
10668,8
10674,10
10708,6
10747,13
10751,8
10783,7
10833,7
10845,140
10883,6
10895,8
10897,9
10989,10
11050,7
11074,5
11098,15
11168,5
11174,5
11175,11
11212,12
11264,7
11289,12
11343,45
11407,5
11477,17
11515,5
11575,10
11604,5
11609,15
11628,8
11638,5
11642,6
11727,11
11730,20
11735,80
11757,18
11851,6
11879,5
11948,7
11971,10
11982,32
12085,7
12094,5
12128,7
12147,6
12178,6
12194,7
12280,8
12315,14
12333,12
12349,5
12372,6
12373,10
12374,12
12386,36
12405,5
12416,8
12429,6
12481,5
12544,132
12559,5
12614,10
12645,6
12693,5
12734,5
12758,5
12783,29
12812,26
12813,7
12823,40
12829,49
12839,11
12849,10
12883,12
12896,9
12913,12
12917,99
12935,8
12939,6
12957,19
12980,333
13003,5
13008,6
13009,5
13048,446
13055,253
13060,7
13087,6
13113,5
13164,11
13184,9
13261,17
13297,8
13322,6
13327,5
13369,8
13395,80
13410,5
13443,11
13446,10
13464,13
13482,21
13521,6
13545,6
13551,20
13558,24
13563,73
13577,33
13647,5
13685,34
13692,6
13709,6
13761,5
13765,17
13787,9
13790,17
13809,11
13892,6
13931,5
13950,6
13957,41
13966,44
13993,11
14000,75
14039,23
14051,7
14052,9
14059,5
14134,5
14271,5
14272,23
14301,5
14310,8
14352,35
14399,10
14408,388
14412,23
14441,30
14462,6
14503,5
14541,8
14581,10
14591,6
14655,11
14684,17
14830,11
14832,8
14839,8
14842,5
14879,5
14895,6
14936,10
14937,9
14980,6
14990,8
15172,6
15175,11
15304,6
15325,5
15395,5
15496,1601
15505,10
15538,24
15631,6
15818,5
15830,6
15881,6
15908,8
15950,5
15969,8
15982,30
15983,13
16102,13
16140,5
16142,7
16148,6
16207,6
16214,7
16236,6
16242,7
16276,38
16286,10
16311,30
16324,6
16328,80
16391,46
16423,12
16424,8
16435,6
16445,6
16497,86
16538,21
16596,10
16612,5
16630,57
16667,7
16695,7
16703,51
16800,5
16837,12
16844,9
16853,9
16857,12
16865,6
16885,7
16891,16
16895,8
16896,11
16984,7
17001,5
17045,5
17061,7
17129,8
17153,77
17163,28
17179,13
17207,8
17239,10
17264,11
17271,6
17279,5
17296,7
17360,29
17361,9
17384,2475
17424,13
17475,562
17509,55
17562,28
17578,21
17579,17
17626,3154
17635,132
17653,55
17656,180
17669,27
17699,14
17770,15
17774,20
17786,18
17801,19
17815,19
17830,14
17840,15
17854,22
17878,16
17898,508
17946,16
17998,168
18033,25
18061,16
18116,13
18133,19
18158,26
18159,29
18169,689
18240,45
18306,23
18316,31
18330,13
18338,19
18340,13
18411,25
18472,42
18473,20
18509,40
18525,34
18591,76
18597,16
18626,15
18690,21
18693,177
18738,13
18741,81
18742,21
18746,41
18891,17
18970,143
18971,38
18975,14
18979,51
18992,27
19010,13
19057,27
19072,31
19075,20
19085,15
19161,17
19162,53
19171,163
19197,20
19202,13
19211,14
19284,86
19298,15
19302,20
19307,14
19336,110
19356,17
19377,24
19391,16
19497,45
19532,13
19540,19
19545,26
19550,34
19554,15
19565,27
19625,14
19629,61
19653,124
19654,13
19781,52
19789,28
19790,21
19807,17
19867,16
19868,13
19879,44
19883,146
19889,28
19916,13
19971,42
19999,14
20048,48
20160,16
20181,27
20190,47
20255,35
20284,19
20340,14
20341,24
20367,63
20377,26
20414,20
20446,16
20463,19
20493,14
20601,22
20644,17
20680,15
20683,29
20713,18
20727,45
20752,36
20753,39
20837,15
20849,15
20866,14
20962,23
20985,21
21042,52
21166,16
21197,275
21200,137
21235,16
21273,18
21287,25
21370,63
21424,100
21476,152
21558,160
21623,13
21640,39
21656,19
21680,13
21681,13
21810,42
21819,16
21861,46
21872,13
21948,20
22011,29
22047,52
22062,71
22074,19
22126,382
22155,66
22169,1283
22284,177
22309,26
22371,68
22372,22
22379,14
22407,13
22411,33
22428,14
22446,23
22454,14
22496,14
22540,13
22550,125
22605,14
22661,16
22714,153
22718,48
22727,32
22792,22
22863,32
22872,13
22912,17
22948,13
22983,16
23026,44
23051,56
23100,13
23118,85
23158,30
23162,16
23168,32
23188,13
23189,117
23212,36
23218,23
23223,19
23224,17
23242,158
23252,15
23269,33
23343,14
23349,19
23356,86
23357,45
23391,16
23399,42
23422,12
23433,11
23435,9
23467,370
23504,41
23535,13
23545,11
23586,11
23610,20
23627,12
23636,74
23637,9
23712,12
23739,9
23750,20
23761,108
23784,41
23823,12
23921,10
23928,55
23946,18
23961,9
23996,37
24004,9
24095,165
24108,623
24109,15
24128,147
24190,68
24265,123
24287,19
24293,16
24365,15
24372,12
24373,9
24407,14
24448,11
24469,12
24494,19
24503,10
24550,10
24579,9
24581,38
24587,14
24748,11
24755,54
24788,11
24790,22
24797,13
24818,22
24823,15
24825,55
24827,13
24861,11
24863,13
24885,80
24929,60
24973,125
24980,29
24992,18
25007,9
25019,9
25060,9
25172,17
25285,17
25326,10
25340,11
25360,11
25373,20
25381,9
25449,14
25490,31
25494,9
25515,43
25581,14
25584,14
25606,14
25665,66
25707,108
25714,16
25772,10
25790,9
25845,16
25892,29
25902,9
25942,41
25986,9
26000,44
26024,41
26032,13
26037,9
26063,15
26119,20
26137,12
26191,12
26271,61
26278,14
26391,20
26427,22
26445,52
26458,35
26519,12
26530,21
26534,53
26551,9
26593,85
26616,14
26625,9
26670,40
26752,9
26771,11
26812,10
26870,10
26878,16
26907,31
26977,9
27001,11
27042,50
27063,35
27064,101
27069,107
27133,131
27198,20
27273,189
27299,56
27358,80
27367,19
27415,14
27449,10
27521,12
27527,26
27548,9
27551,9
27555,9
27561,35
27614,10
27641,29
27702,30
27704,9
27720,20
27751,9
27756,9
27771,45
27794,9
27813,15
27841,26
27842,11
27860,14
27908,21
27932,9
27938,10
27941,15
27976,71
28053,13
28100,10
28101,17
28114,13
28129,104
28163,142
28193,54
28212,31
28264,9
28265,22
28267,9
28277,118
28282,12
28312,22
28315,10
28318,17
28335,19
28363,9
28369,12
28403,430
28412,10
28510,13
28524,11
28594,21
28632,23
28644,32
28665,10
28668,24
28716,9
28740,9
28757,39
28773,14
28776,72
28795,9
28804,24
28825,17
28845,21
28916,10
28951,10
28975,11
28976,23
28983,9
29026,10
29038,34
29198,21
29201,130
29202,59
29308,63
29316,58
29323,64
29377,64
29417,57
29448,58
29514,64
29520,61
29555,57
29584,57
29771,64
29801,58
29821,64
29845,57
29855,62
29859,57
29870,64
29879,58
29946,64
29948,63
30001,60
30003,63
30023,64
30036,64
30038,58
30074,63
30086,58
30137,63
30141,64
30142,60
30162,58
30218,64
30247,62
30264,64
30271,62
30300,59
30303,61
30304,63
30351,57
30393,58
30399,62
30454,62
30458,57
30533,59
30549,57
30558,60
30650,58
30689,61
30717,62
30765,60
30800,61
30859,61
30895,64
30898,57
30905,62
30979,58
31040,63
31054,62
31061,64
31076,58
31079,59
31083,57
31143,61
31148,63
31170,58
31179,63
31209,58
31224,57
31275,59
31308,59
31332,59
31377,58
31408,57
31468,63
31476,61
31506,61
31616,61
31652,57
31660,58
31753,58
31770,57
31923,63
31930,60
32005,57
32006,62
32015,59
32037,59
32091,59
32172,57
32186,58
32189,63
32278,64
32310,62
32314,63
32335,60
32381,58
32415,63
32515,63
32577,62
32582,63
32616,63
32691,57
32692,57
32704,59
32716,64
32730,64
32759,64
32766,62
32822,58
32840,64
32845,57
32847,62
32918,63
32930,64
32954,57
32977,60
32993,63
33042,58
33066,60
33096,60
33201,64
33204,59
33215,59
33229,62
33250,58
33294,61
33295,58
33352,64
33404,58
33423,57
33504,61
33522,58
33671,62
33674,63
33785,59
33803,61
33804,61
33887,60
33888,57
33889,60
33935,57
33979,60
34036,58
34087,64
34127,59
34128,57
34141,58
34154,57
34193,64
34250,58
34362,63
34428,59
34448,58
34470,57
34472,60
34473,63
34492,58
34510,64
34648,64
34742,57
34755,64
34805,59
34841,62
34849,63
34890,62
34932,61
34940,60
34968,62
35021,62
35043,60
35045,62
35102,64
35140,58
35144,61
35164,61
35193,59
35230,62
35242,57
35261,58
35262,63
35307,60
35308,62
35345,58
35390,62
35412,59
35425,59
35452,61
35464,63
35538,57
35539,62
35565,58
35588,62
35598,62
35619,64
35626,60
35630,59
35631,58
35651,63
35655,61
35678,24
35705,15
35732,39
35745,19
35772,25
35784,16
35809,41
35823,14
35882,35
35884,63
35924,72
35951,14
35963,34
36051,16
36059,15
36082,46
36126,16
36139,88
36152,39
36156,20
36177,17
36189,49
36190,14
36199,24
36209,26
36235,1030
36259,411
36267,74
36272,24
36297,76
36298,19
36322,109
36335,75
36337,17
36339,1416
36343,35
36363,17
36390,33
36416,17
36440,37
36464,17
36471,25
36552,49
36642,14
36651,24
36657,16
36659,14
36680,28
36693,16
36729,37
36744,13
36794,14
36835,16
36869,549
36900,14
36904,13
36932,14
36946,132
36986,46
37004,21
37008,18
37026,68
37037,14
37052,146
37064,52
37115,102
37119,76
37138,19
37154,62
37164,80
37175,16
37177,24
37197,21
37237,15
37265,18
37278,14
37316,13
37347,15
37348,25
37421,218
37425,20
37470,24
37483,27
37493,14
37497,35
37511,350
37534,79
37676,19
37738,16
37831,17
37846,13
37852,122
37873,47
37879,30
37899,34
37912,72
37924,22
37936,31
38018,21
38031,16
38032,25
38045,15
38100,21
38101,13
38110,18
38208,19
38211,29
38233,15
38264,41
38268,24
38334,73
38415,55
38417,45
38431,27
38459,18
38492,25
38516,83
38550,13
38551,22
38553,22
38596,17
38621,14
38637,14
38657,40
38709,22
38716,17
38734,39
38759,42
38763,27
38823,403
38888,21
38889,36
38962,71
39011,45
39016,13
39033,28
39043,22
39045,22
39117,31
39137,27
39154,14
39156,19
39171,17
39235,15
39266,54
39270,76
39300,42
39338,15
39378,27
39406,49
39539,17
39569,20
39594,34
39640,13
39683,15
39709,30
39714,14
39747,15
39768,17
39824,17
39939,56
39975,43
39995,14
40030,15
40031,14
40048,25
40223,144
40251,17
40261,13
40285,38
40348,15
40360,15
40388,39
40410,173
40452,33
40498,213
40499,96
40553,111
40600,26
40620,13
40656,30
40720,15
40782,28
40801,534
40803,29
40822,16
40834,85
40859,469
40892,16
40946,115
40993,21
41014,61
41015,34
41029,17
41054,16
41159,43
41262,93
41277,44
41289,193
41358,36
41404,60
41441,59
41463,59
41495,63
41510,60
41541,63
41555,57
41560,63
41570,64
41571,63
41574,57
41582,62
41584,59
41592,61
41596,63
41600,61
41627,60
41690,61
41694,58
41748,64
41816,60
41826,64
41828,63
41832,57
41932,60
41941,59
42026,62
42036,61
42083,57
42145,59
42168,63
42211,63
42232,58
42249,62
42266,57
42271,61
42277,64
42288,59
42297,63
42309,58
42316,61
42370,63
42394,61
42476,58
42512,61
42600,57
42775,64
42793,62
42857,60
42949,62
42975,59
43028,63
43029,58
43141,59
43174,64
43217,64
43311,58
43323,63
43384,57
43419,58
43521,60
43539,59
43543,64
43553,58
43564,64
43588,63
43591,62
43622,63
43677,63
43766,59
43769,63
43800,63
43803,64
43841,61
43842,60
43843,63
43951,59
43972,59
43981,63
44002,63
44008,59
44060,60
44076,57
44083,62
44090,63
44117,60
44124,57
44216,61
44221,57
44240,58
44282,57
44305,57
44315,57
44365,57
44383,59
44549,60
44552,58
44584,58
44666,58
44734,60
44736,59
44761,62
44770,62
44773,57
44829,61
44861,59
44895,59
45021,58
45033,63
45135,59
45140,64
45167,60
45173,62
45269,60
45275,64
45279,60
45285,60
45317,60
45371,57
45390,59
45418,61
45429,63
45467,59
45516,61
45520,62
45528,60
45556,60
45601,60
45617,58
45649,57
45650,59
45652,57
45711,62
45720,60
45790,62
45832,57
45857,58
45863,60
45872,60
45898,57
45941,62
45964,60
46029,60
46032,58
46039,63
46167,57
46182,58
46186,63
46196,62
46232,62
46272,63
46276,64
46336,63
46343,59
46400,63
46471,61
46481,63
46549,58
46554,64
46568,58
46598,57
46631,58
46638,58
46695,63
46718,57
46753,59
46754,61
46798,58
46841,60
46887,61
46932,60
46960,64
46970,57
47017,60
47029,59
47030,61
47033,63
47096,64
47139,62
47165,63
47179,57
47189,58
47215,59
47359,59
47365,64
47389,60
47405,62
47445,63
47450,62
47498,61
47566,59
47608,57
47673,57
47714,60
47722,64
47738,61
47743,58
47769,60
47775,57
47800,59
47947,13
47948,12
47971,16
47984,9
48036,48
48172,10
48244,10
48290,11
48311,64
48331,29
48335,9
48380,10
48405,14
48433,12
48438,14
48461,9
48483,9
48502,10
48521,5317
48564,10
