arrival_time,job_size
46,10
53,10
81,14
83,18
84,18
103,10
105,20
119,77
131,26
132,198
166,24
174,11
185,40
221,43
224,116
280,12
302,19
311,37
357,14
358,10
362,232
372,15
390,13
399,26
414,17
422,11
425,13
429,10
552,14
558,11
589,9
602,11
605,13
606,15
615,65
642,11
667,12
680,16
793,9
825,14
885,15
886,17
894,13
936,16
971,91
1039,14
1059,17
1080,20
1084,10
1114,20
1115,13
1170,13
1191,9
1229,174
1242,48
1257,16
1259,17
1260,9
1274,12
1299,46
1370,10
1424,10
1478,11
1494,34
1498,9
1513,133
1524,9
1535,42
1560,13
1569,14
1570,39
1593,10
1624,11
1684,9
1749,10
1770,43
1805,9
1824,2213
1895,33
1924,77
1945,45
1959,17
1977,30
1996,243
2009,454
2012,9
2153,22
2190,12
2197,9
2216,12
2244,21
2245,10
2254,9
2257,9
2334,13
2337,14
2349,29
2373,15
2442,12
2458,12
2535,9
2572,15
2610,9
2617,9
2618,10
2621,37
2676,15
2718,28
2740,45
2751,9
2752,10
2787,13
2793,12
2862,9
2871,46
2896,22
2897,16
2935,89
2946,19
2951,24
2989,10
3002,14
3018,10
3131,41
3153,13
3190,16
3212,10
3214,19
3305,44
3329,16
3370,11
3411,14
3476,26
3523,9
3547,9
3606,19
3639,44
3694,44
3696,33
3699,11
3719,14
3752,28
3778,10
3819,19
3850,31
3885,15
3923,11
3930,24
3952,10
4013,11
4031,11
4058,9
4062,26
4071,64
4095,9
4101,247
4108,9
4121,14
4122,18
4179,10
4211,26
4237,75
4245,23
4283,23
4321,35
4322,23
4346,32
4347,11
4391,12
4441,13
4453,13
4481,180
4494,17
4530,49
4559,135
4562,23
4594,339
4597,16
4617,10
4659,10
4702,25
4703,50
4723,33
4745,37
4827,10
4888,22
4938,11
4969,96
5014,11
5040,11
5077,13
5085,31
5098,9
5105,26
5125,11
5134,20
5142,43
5225,11
5244,24
5281,9
5298,84
5308,66
5461,38
5494,1000
5545,41
5580,48
5585,22
5611,36
5661,20
5662,46
5684,20
5687,66
5698,56
5700,20
5717,55
5726,28
5822,36
5833,27
5834,20
5853,60
5865,39
5870,44
5876,90
5924,24
6047,25
6089,90
6106,25
6125,23
6126,21
6171,65
6206,64
6212,45
6255,22
6282,54
6298,32
6359,40
6361,27
6374,62
6410,22
6435,124
6467,56
6481,85
6490,128
6524,236
6525,21
6533,72
6566,24
6585,66
6615,43
6628,64
6655,27
6677,26
6705,41
6726,86
6743,67
6757,21
6778,37
6783,26
6784,117
6790,185
6811,165
6858,95
6869,20
6895,20
6904,46
6920,21
6946,27
7013,58
7022,32
7036,98
7074,84
7110,274
7170,42
7176,26
7177,83
7201,29
7247,27
7260,26
7287,35
7304,26
7403,28
7405,34
7444,35
7466,41
7502,20
7532,67
7533,72
7565,22
7596,26
7618,27
7628,79
7643,22
7673,80
7704,54
7747,36
7825,25
7851,28
7906,22
7924,23
7939,22
7966,42
7976,24
8007,40
8160,20
8185,65
8278,37
8282,26
8283,25
8305,30
8306,21
8313,39
8367,21
8464,23
8484,742
8485,66
8507,36
8512,111
8530,34
8547,29
8552,74
8590,47
8595,86
8609,20
8621,22
8624,115
8651,24
8715,51
8730,101
8739,29
8741,40
8755,29
8786,39
8822,25
8881,39
8902,99
9002,32
9051,65
9054,43
9138,34
9164,20
9186,58
9195,351
9204,22
9236,41
9240,29
9269,122
9270,22
9288,21
9318,49
9344,20
9395,41
9404,122
9443,31
9444,24
9492,48
9533,48
9590,20
9592,230
9604,38
9612,136
9641,25
9749,33
9761,126
9768,233
9824,40
9834,20
9838,44
9853,122
9858,49
9861,27
9870,39
9872,26
9913,26
9923,21
9932,127
9974,27
9975,31
9989,20
10011,24
10029,68
10109,269
10113,83
10128,21
10138,56
10162,30
10181,92
10189,34
10323,25
10333,114
10345,23
10355,35
10359,26
10377,261
10421,65
10425,23
10426,22
10440,132
10445,30
10452,100
10470,23
10475,26
10498,60
10524,19
10545,23
10604,20
10624,43
10625,31
10691,29
10792,474
10797,24
10887,20
10910,37
10914,55
10921,88
10928,24
10963,24
10979,45
10981,88
10997,23
10998,55
11003,19
11011,34
11075,22
11085,24
11187,81
11191,100
11244,215
11270,43
11328,106
11354,21
11367,29
11376,137
11410,34
11442,53
11475,54
11500,25
11515,42
11557,19
11596,61
11628,102
11678,44
11687,27
11690,42
11700,46
11763,101
11847,27
11850,215
11858,41
11950,24
11951,22
12000,23
12038,44
12068,43
12075,26
12084,29
12104,31
12108,19
12112,71
12117,133
12122,37
12131,26
12140,324
12142,20
12165,101
12174,20
12199,26
12200,43
12202,22
12234,95
12235,332
12237,21
12244,48
12249,35
12295,19
12318,51
12326,104
12332,19
12352,75
12369,79
12401,43
12430,75
12442,21
12449,47
12459,109
12460,38
12476,25
12498,22
12511,33
12539,21
12564,25
12567,24
12655,28
12657,289
12664,87
12675,149
12686,22
12690,109
12706,19
12726,24
12743,43
12758,23
12798,20
12819,40
12831,19
12857,35
12865,79
12886,24
12899,21
12963,61
12972,452
13002,19
13018,21
13102,38
13117,75
13133,34
13136,20
13147,46
13170,21
13179,22
13217,32
13221,25
13233,24
13240,25
13277,26
13288,33
13306,58
13356,116
13366,35
13371,101
13390,82
13391,26
13407,305
13412,21
13433,114
13452,46
13463,26
13482,26
13516,127
13537,59
13564,44
13594,21
13619,48
13665,54
13677,224
13832,31
13862,20
13864,122
13926,29
13951,28
13961,22
13979,20
14004,58
14034,28
14052,20
14069,52
14098,65
14117,19
14207,19
14222,45
14245,38
14251,55
14275,114
14280,50
14284,31
14297,54
14304,273
14316,28
14377,94
14443,23
14451,74
14494,22
14503,242
14517,42
14530,119
14532,125
14566,35
14595,57
14617,41
14658,27
14697,20
14698,105
14702,19
14756,105
14801,92
14818,28
14839,40
14844,26
14911,23
14944,32
15011,24
15052,111
15058,78
15113,127
15131,27
15144,28
15174,38
15258,27
15308,19
15318,21
15327,23
15332,19
15334,29
15384,34
15424,82
15427,23
15438,45
15439,19
15468,23
15538,36
15585,26
15586,33
15600,98
15611,438
15622,50
15658,22
15683,19
15684,26
15688,28
15696,81
15705,24
15709,25
15712,23
15795,23
15797,19
15818,62
15882,48
15902,47
15927,258
15928,25
15942,29
15943,32
15965,47
15977,48
16002,20
16009,19
16011,19
16052,22
16053,29
16055,23
16063,28
16065,140
16066,25
16078,26
16119,30
16189,25
16218,49
16224,24
16241,37
16269,55
16307,269
16346,23
16372,73
16395,38
16432,21
16458,62
16498,25
16517,36
16526,52
16555,20
16572,20
16618,22
16653,36
16680,33
16715,24
16732,30
16736,78
16742,41
16743,57
16748,21
16773,47
16857,23
16898,25
16907,33
16927,29
16932,30
17018,27
17019,22
17020,28
17097,58
17117,35
17161,64
17191,212
17192,19
17234,37
17260,76
17264,43
17279,23
17312,29
17328,23
17425,46
17523,37
17542,23
17557,29
17590,43
17598,229
17677,45
17682,19
17694,23
17695,35
17713,22
17729,19
17734,36
17774,58
17803,51
17817,29
17856,138
17866,113
17880,83
17921,67
17926,65
17960,28
17961,34
17978,64
17979,50
18005,19
18013,32
18066,324
18114,52
18132,234
18139,23
18148,60
18154,23
18206,27
18220,29
18268,20
18271,25
18308,24
18320,30
18342,22
18345,146
18349,23
18364,20
18389,70
18440,27
18448,21
18453,31
18495,173
18510,22
18512,23
18577,64
18630,19
18637,23
18642,370
18667,21
18698,19
18728,49
18746,20
18757,71
18771,20
18806,19
18808,41
18811,60
18820,51
18868,26
18899,19
18925,54
18933,30
18952,22
18972,215
18979,43
18997,19
19009,24
19075,24
19104,30
19200,21
19267,20
19269,29
19279,38
19330,28
19333,140
19352,33
19368,20
19379,144
19394,27
19395,103
19435,155
19461,98
19491,21
19533,104
19617,75
19621,208
19656,20
19692,25
19723,25
19754,82
19773,107
19785,191
19797,19
19841,25
19853,25
19878,74
19905,86
19922,53
19976,102
20042,25
20090,26
20120,26
20155,41
20158,26
20185,198
20204,37
20208,21
20211,38
20226,48
20228,21
20231,35
20326,18
20368,46
20376,22
20414,19
20450,35
20468,28
20485,22
20519,52
20544,19
20578,26
20637,20
20748,21
20760,24
20767,35
20797,48
20814,21
20848,37
20885,59
20928,17
21035,23
21058,38
21109,55
21160,33
21195,31
21250,25
21254,30
21255,21
21256,19
21262,33
21320,17
21325,28
21336,58
21349,18
21357,26
21428,22
21438,23
21447,19
21450,19
21454,33
21473,19
21490,17
21495,17
21513,26
21585,63
21596,26
21603,18
21610,20
21642,17
21652,35
21654,36
21691,17
21743,28
21795,28
21811,24
21861,22
21941,20
21974,19
22004,40
22022,17
22082,43
22111,20
22142,19
22149,52
22177,26
22195,28
22206,36
22218,19
22271,19
22285,23
22288,17
22303,17
22311,17
