arrival_time,job_size
4,1973
85,19
112,15
144,96
167,21
180,63
198,543
208,42
225,36
244,13
247,133
250,359
262,15
285,32
290,18
340,90
354,15
376,26
411,14
413,13
464,27
549,163
551,37
645,44
691,89
693,24
716,13
766,37
841,16
880,20
885,108
938,13
975,63
1050,17
1112,20
1140,23
1155,13
1177,15
1179,16
1228,15
1236,216
1258,21
1292,53
1348,30
1356,26
1439,51
1463,14
1464,18
1487,26
1488,25
1523,75
1524,13
1544,70
1558,22
1593,13
1597,70
1631,17
1639,74
1648,15
1681,894
1683,13
1696,54
1755,33
1775,32
1834,18
1847,17
1994,61
2042,14
2132,30
2136,16
2149,17
2182,18
2192,546
2209,120
2243,81
2257,33
2281,31
2290,16
2343,16
2347,18
2406,24
2407,20
2409,14
2492,18
2511,19
2575,13
2621,15
2630,22
2666,68
2681,42
2688,22
2707,13
2732,28
2744,20
2770,14
2849,15
2865,25
2925,90
2952,40
2975,31
2981,24
3041,21
3100,65
3248,14
3291,64
3292,13
3332,16
3335,267
3341,44
3343,13
3373,17
3446,13
3451,45
3495,14
3548,35
3554,19
3622,106
3635,20
3650,18
3671,25
3784,18
3785,96
3791,33
3794,35
3800,15
3825,25
3934,17
3975,14
4048,42
4062,14
4120,52
4140,13
4188,36
4239,53
4305,18
4314,25
4342,16
4392,65
4464,20
4469,22
4541,77
4648,377
4652,54
4662,21
4720,93
4743,20
4759,26
4764,16
4765,75
4781,350
4786,53
4798,42
4812,844
4843,159
4854,61
4888,31
5043,84
5148,13
5153,13
5154,25467
5176,101
5179,15
5207,93
5213,13
5236,33
5326,20
5340,25
5348,50
5369,18
5413,18
5454,36
5472,49
5474,45
5532,101
5576,14
5583,75
5601,35
5606,14
5647,18
5656,34
5672,22
5674,309
5705,18
5765,227
5774,13
5781,27
5817,21
5843,233
5905,27
6032,18
6037,40
6066,19
6079,26
6146,14
6188,42
6300,16
6301,18
6310,15
6471,22
6553,204
6602,15
6648,14
6661,13
6685,14
6896,14
6902,11
6910,14
6952,45
7066,21
7079,8
7110,184
7113,10
7210,11
7214,83
7231,9
7270,9
7288,9
7370,12
7396,8
7434,9
7435,23
7444,9
7474,20
7480,16
7543,9
7572,382
7597,9
7637,11
7719,40
7723,13
7806,8
7902,14
7908,14
7983,12
8006,11
8012,21
8033,16
8048,8
8104,8
8118,22
8121,15
8232,9
8286,8
8321,21
8335,18
8348,8
8351,10
8364,9
8458,12
8476,17
8489,43
8571,28
8575,14
8593,24
8604,29
8606,13
8610,24
8651,328
8659,10
8678,9
8759,8
8772,10
8804,95
8822,22
8997,8
9033,14
9039,33
9149,17
9164,20
9258,8
9277,9
9279,20
9309,12
9318,60
9341,8
9381,8
9444,14
9459,10
9485,32
9582,9
9639,14
9645,27
9661,27
9671,8
9745,13
9761,325
9811,8
9822,8
9838,9
9850,8
9852,31
9856,21
9865,8
9918,10
9947,15
9950,9
9972,21
10001,8
10002,12
10020,9
10058,134
10067,17
10081,8
10146,23
10192,25
10228,12
10249,16
10262,369
10271,15
10278,9
10297,148
10301,9
10351,12
10452,12
10489,10
10511,81
10527,8
10541,9
10546,117
10675,10
10697,8
10709,12
10762,24
10766,72
10793,13
10837,37
10857,11
10871,24
10945,46
10965,14
11004,17
11017,31
11033,13
11124,10
11166,26
11238,8
11260,14
11292,8
11296,8
11310,12
11313,62
11406,12
11429,27
11439,12
11444,12
11474,76
11579,56
11583,9
11591,16
11673,8
11741,9
11749,17
11858,10
11896,9
11909,13
11947,8
12148,9
12167,10
12297,31
12327,8
12377,13
12423,42
12471,86
12595,12
12724,8
12749,8
12759,8
12792,38
12879,60
12880,50
12884,52
12938,16
12966,8
12967,8
13017,39
13020,8
13028,9
13039,11
13084,30
13126,8
13145,32
13164,12
13215,8
13254,23
13306,13
13335,10
13394,11
13395,9
13403,13
13438,17
13448,14
13491,9
13505,33
13556,24
13586,10
13683,16
13705,45
13706,10
13764,50
13822,38
13833,58
13912,19
13978,67
13994,101
14065,25
14078,29
14182,19
14193,19
14228,28
14302,23
14349,67
14351,30
14383,105
14393,93
14426,23
14427,21
14449,46
14491,66
14526,50
14552,92
14584,50
14588,56
14638,34
14688,61
14819,112
14823,30
14840,56
14876,21
14901,22
14910,28
14914,205
14992,24
15005,94
15082,99
15127,57
15142,33
15178,45
15202,22
15254,24
15257,49
15282,30
15283,19
15288,114
15307,48
15331,33
15339,25
15343,442
15389,55
15393,46
15394,22
15457,116
15636,42
15665,21
15701,160
15715,19
15740,21
15776,123
15805,26
15815,25
15824,102
15892,28
15906,31
15934,26
16001,20
16009,48
16059,39
16074,23
16077,22
16130,36
16156,39
16179,30
16181,19
16194,325
16219,23
16235,51
16247,29
16274,97
16291,64
16298,32
16316,215
16373,295
16389,25
16441,39
16481,25
16484,21
16493,85
16495,88
16519,278
16547,30
16637,44
16638,30
16652,74
16686,21
16720,246
16745,20
16748,20
16757,25
16873,22
16889,42
16914,74
16928,31
16937,58
16939,19
16959,97
17000,55
17027,72
17032,22
17047,41
17068,24
17104,21
17110,42
17156,19
17165,21
17219,247
17220,202
17254,30
17282,41
17290,65
17340,20
17396,138
17401,21
17421,32
17436,278
17438,46
17476,20
17496,25
17541,31
17567,35
17709,24
17728,22
17729,19
17758,20
17810,56
17813,51
17864,45
17912,304
17982,58
18028,124
18034,38
18039,21
18114,86
18204,31
18230,30
18305,29
18424,95
18431,163
18531,224
18545,33
18553,28
18605,69
18642,58
18649,20
18657,23
18784,27
18801,57
18847,28
18848,106
18948,24
18957,35
18968,21
18980,87
19030,23
19050,188
19086,32
19120,28
19137,312
19197,66
19252,20
19253,21
19261,27
19293,59
19294,80
19337,34
19410,23
19514,26
19614,24
19630,19
19647,30
19697,30
19709,21
19759,24
19870,118
19892,66
19921,51
19944,26
20007,35
20010,19
20015,25
20016,27
20020,135
20161,23
20186,23
20263,295
20310,27
20333,26
20353,97
20354,70
20372,82
20389,20
20398,246
20432,30
20436,25
20520,53
20535,30
20669,73
20701,37
20702,117
20726,21
20765,49
20781,99
20788,23
20819,52
20854,137
21079,112
21090,19
21106,38
21239,33
21245,180
21260,26
21392,20
21396,32
21411,27
21503,20
21523,63
21545,30
21571,45
21574,101
21593,37
21595,28
21618,54
21634,31
21676,29
21717,33
21722,41
21735,125
21781,471
21787,32
21815,69
21867,23
21907,90
21983,67
22030,44
22048,25
22052,29
22073,31
22131,55
22175,252
22213,34
22222,20
22284,22
22286,19
22310,32
22317,36
22333,60
22447,45
22480,39
22486,22
22492,31
22636,250
22665,81
22668,84
22688,26
22701,21
22715,32
22851,22
22866,23
22914,19
22920,24
22926,45
22949,23
23069,39
23119,36
23123,21
23159,23
23194,27
23207,19
23220,40
23244,121
23248,57
23259,43
23265,27
23316,185
23330,98
23340,37
23387,29
23391,19
23430,46
23449,20
23450,28
23483,22
23495,22
23511,51
23528,79
23641,25
23643,33
23646,53
23679,19
23701,58
23705,70
23712,47
23716,36
23729,46
23777,53
23814,64
23905,36
23918,45
23983,27
24023,457
24059,24
24060,76
24139,20
24148,284
24383,29
24459,34
24466,41
24492,68
24493,23
24541,23
24548,23
24586,31
24633,22
24684,27
24835,57
24864,27
24927,19
24969,119
25008,65
25051,87
25066,22
25068,21
25070,21
25101,27
25102,39
25104,20
25128,89
25226,47
25344,25
25409,29
25459,62
25470,39
25580,49
25584,26
25619,23
25681,27
25735,28
25813,24
25881,25
25936,41
26065,36
26066,20
26209,21
26218,52
26282,49
26301,47
26308,19
26321,19
