arrival_time,job_size
7,12
82,173
101,15
105,48
133,57
153,190
188,15
193,8
206,6
222,112
267,8
273,6
284,5
297,8
321,14
331,6
356,83
357,5
426,7
442,8
445,7
450,7
467,10
488,5
489,5
504,14
560,6
561,6
588,5
617,14
630,9
651,15
676,6
680,6
686,19
687,8
693,12
699,10
701,7
706,9
717,6
735,7
736,5
737,16
741,27
742,9
810,5
823,21
835,9
843,8
851,61
858,18
860,9
868,5
887,5
898,10
911,35
959,66
982,8
985,11
990,7
1022,5
1044,10
1059,5
1066,7
1071,8
1073,19
1080,11
1091,57
1108,8
1120,5
1137,6
1139,8
1148,6
1164,202
1172,14
1187,11
1212,54
1215,7
1228,12
1243,7
1252,16
1288,32
1312,7
1363,6
1377,13
1379,11
1382,5
1385,6
1393,15
1416,9
1425,584
1453,15
1546,5
1565,9
1595,6
1596,19
1618,13
1722,12
1723,5
1730,5
1760,5
1766,10
1768,10
1780,15
1807,15
1830,10
1848,14
1850,10
1852,11
1861,24
1931,19
1952,9
1960,5
1980,8
2008,6
2016,6
2029,34
2035,12
2037,7
2147,5
2195,5
2216,5
2220,12
2223,9
2245,5
2256,24
2285,8
2379,10
2382,13
2396,21
2404,5
2449,8
2450,11
2451,5
2452,13
2454,6
2461,6
2527,5
2528,14
2529,11
2537,9
2608,6
2637,7
2694,7
2734,8
2746,8
2758,5
2761,5
2764,5
2813,14
2900,8
2926,12
2930,5
2971,5
3008,5
3024,5
3057,5
3059,5
3062,6
3068,16
3118,27
3144,5
3186,13
3211,8
3245,6
3246,6
3253,16
3285,7
3294,39
3300,8
3304,5
3305,6
3311,6
3322,52
3327,5
3333,5
3372,6
3376,10
3377,35
3403,6
3433,6
3448,5
3521,10
3522,5
3558,5
3582,7
3588,5
3643,5
3645,5
3652,5
3669,8
3670,5
3681,16
3696,5
3721,125
3728,7
3756,13
3793,37
3807,12
3810,24
3822,26
3828,20
3834,18
3865,74
3869,39
3888,22
3889,44
3936,85
4002,21
4046,23
4054,19
4064,16
