arrival_time,job_size
12,22
17,26
101,18
105,14
159,19
181,13
213,7
270,59
282,99
283,19
299,58
312,95
317,67
332,93
370,120
380,42
451,16
471,88
476,18
504,44
554,12
578,30
609,10
748,7
761,45
797,60
852,384
856,95
898,16
905,166
939,12
945,175
984,22
1006,20
1041,7
1149,9
1156,29
1160,32
1203,62
1210,14
1241,139
1324,7
1341,23
1355,116
1384,48
1386,63
1443,63
1497,29
1508,45
1589,91
1608,15
1621,57
1638,63
1657,80
1660,21
1666,23
1689,22
1731,13
1826,30
1934,352
1971,86
2023,24
2038,25
2176,23
2292,11
2377,110
2380,65
2411,77
2445,49
2485,202
2502,38
2540,66
2558,9
2566,36
2592,64
2602,42
2616,15
2620,39
2654,32
2721,60
2733,37
2736,26
2737,82
2778,43
2779,57
2834,23
2858,49
2878,10
2889,128
2890,12
2914,16
2936,23
2955,16
3052,35
3067,84
3086,47
3104,64
3110,46
3122,11
3173,65
3178,61
3191,63
3192,15
3236,49
3323,84
3353,99
3365,54
3404,58
3472,52
3554,39
3591,39
3654,14
3675,58
3680,99
3681,22
3739,31
3741,20
3825,29
3862,39
3867,17
3925,48
3970,61
3980,58
3983,61
4009,59
4019,24
4039,83
4042,7
4045,6
4046,8
4054,35
4094,19
4143,414
4162,5
4184,170
4247,128
4334,105
4338,36
4346,53
4350,22
4372,30
4405,6
4415,96
4441,33
4458,9
4502,23
4550,44
4627,61
4643,1
4646,63
4653,58
4654,60
4668,58
4673,8
4681,15
4793,8
4825,223
4862,58
4878,15
4999,23
5009,6
5032,9
5040,10
5048,9
5050,10
5075,72
5176,40
5278,77
5311,31
5322,77
5343,44
5350,74
5365,107
5393,16
5401,6
5417,108
5463,6
5475,91
5482,93
5522,13
5524,113
5609,63
5644,9
5703,62
5706,36
5760,27
5853,136
5938,21
5954,87
5990,35
6018,19
6030,34
6042,20
6086,8
6096,72
6097,77
6110,74
6123,22
6171,8
6177,16
6188,180
6244,29
6285,38
6339,67
6366,55
6368,26
6390,26
6416,10
6429,22
