arrival_time,job_size
16,38
23,35
28,326
30,26
81,21
95,144
130,29
144,37
184,20
193,29
301,22
321,25
423,30
497,28
533,55
582,40
597,48
621,20
653,30
679,44
781,22
914,90
949,99
1009,215
1027,50
1072,39
1176,20
1200,89
1224,24
1229,29
1282,67
1312,37
1334,114
1343,34
1359,52
1479,60
1493,24
1534,32
1572,112
1573,554
1650,527
1658,46
1692,20
1695,30
1724,31
1748,24
1825,27
1850,479
1893,37
2027,31
2039,157
2066,23
2077,26
2081,86
2172,29
2193,29
2259,21
2277,120
2334,45
2335,22
2365,36
2391,30
2401,34
2513,153
2638,187
2639,43
2724,20
2729,21
2733,28
2750,20
2768,31
2783,2322
2885,49
2891,20
2957,35
3086,23
3089,3779
3098,59
3113,30
3196,56
3207,236
3213,53
3249,255
3262,28
3303,38
3315,58
3343,136
3365,142
3506,51
3554,56
3556,58
3645,73
3665,20
3729,61
3807,20
3830,21
3864,42
3884,78
3899,54
3937,25
4032,6
4117,6
4226,7
4245,12
4267,7
4282,30
4354,6
4360,7
4391,9
4590,7
4631,22
4633,8
4687,17
4706,11
4739,22
4755,43
4792,8
4817,41
4874,6
4883,59
4947,10
4972,11
4982,6
5029,7
5045,41
5047,22
5098,13
5104,8
5107,9
5139,9
5144,7
5189,13
5225,11
5347,7
5416,7
5441,48
5456,6
5549,7
5559,7
5573,7
5587,14
5598,10
5625,15
5629,16
5755,61
5814,6
5836,25
5872,22
5878,18
5886,16
5910,9
5942,10
5944,6
5987,19
6061,16
6295,6
6349,7
6430,9
6534,8
6535,9
6667,11
6678,11
6699,12
6700,41
6703,13
6706,6
6714,6
6737,7
6779,6
6837,12
6838,22
6882,11
6938,8
7002,9
7008,12
7112,9
7211,7
7227,23
7243,6
7253,7
7363,13
7372,6
7409,25
7418,10
7524,19
7584,13
7598,6
7611,7
7627,7
7680,7
7691,13
7700,12
7733,16
7740,6
7758,16
7760,6
7788,14
7790,6
7796,6
7840,45
7919,13
8037,54
8077,87
8080,97
8130,11
8138,12
8149,75
8150,45
8170,11
8181,12
8227,23
8376,11
8381,26
8391,29
8459,17
8463,14
8469,15
8502,9
8506,10
8517,21
8544,12
8565,13
8608,50
8643,10
8661,22
8695,10
8696,9
8724,193
8764,19
8777,840
8780,31
8781,19
8807,9
8877,13
8887,189
8897,10
8918,18
8937,127
8968,22
8977,23
9025,16
9035,147
9097,24
9176,23
9202,52
9227,39
9260,29
9342,40
9356,24
9377,15
9408,14
9543,11
9553,9
9564,36
9592,18
9636,9
9656,14
9762,9
9788,9
9790,59
9857,33
9858,435
9865,244
9867,59
9920,24
9938,202
9954,10
10011,11
10037,63
10119,11
10189,13
10229,45
10301,11
10364,20
10413,16
10431,41
10442,32
10515,13
10546,47
10580,11
10597,9
10661,18
10721,10
10734,12
10759,14
10765,9
10794,24
10826,44
10836,25
10864,13
10899,45
10951,9
11069,10
11113,31
11124,13
11134,21
11145,9
11170,16
11171,9
11208,28
11228,140
11275,37
11281,32
11348,30
11350,17
11418,13
11421,31
11432,17
11463,14
11472,22
11511,23
11526,29
11544,26
11565,3171
11592,15
11626,18
11676,17
11696,18
11731,13
11753,40
11758,24
11811,15
12022,18
12039,15
12041,130
12106,30
12121,15
12206,23
12208,35
12209,48
12214,15
12324,32
12423,74
12425,96
12550,17
12556,25
12567,19
12591,20
12599,40
12628,22
12640,25
12667,17
12678,45
12704,18
12721,26
12819,15
12925,15
12948,36
12973,13
12988,88
13148,86
13225,31
13232,17
13239,19
13240,97
13356,40
13358,19
13466,14
13512,26
13541,41
13563,14
13585,27
13636,14
13668,22
13672,14
13832,32
13841,26
13869,18
13884,27
13902,16
13939,16
14142,66
14173,51
14191,28
14211,16
14274,54
14285,34
14289,177
14303,30
14334,14
14348,15
14423,13
14438,55
14458,19
14577,35
14595,47
14750,13
14811,117
14816,33
14877,78
14915,28
15090,22
15098,44
15131,23
15174,15
15199,16
15275,20
15391,52
15408,56
15485,46
15489,10
15497,159
15524,34
15530,19
15590,12
15597,10
15604,20
15644,3787
15659,11
15660,10
15693,18
15791,22
15885,10
15901,14
15954,61
15988,15
15996,11
16008,11
16021,14
16030,16
16031,14
16034,10
16064,15
16068,14
16118,17
16144,11
16182,30
16261,137
16280,12
16318,12
16373,10
16379,17
16417,38
16448,11
16547,10
16573,15
16643,42
16702,55
16710,11
16742,33
16771,12
16796,35
16835,12
16885,57
16919,32
16981,22
17111,12
17256,10
17286,15
17331,14
17332,15
17390,32
17427,31
17490,11
17507,48
17509,15
17558,30
17618,37
17620,10
17626,10
17649,13
17857,27
17859,79
17917,10
17950,12
18098,33
18153,13
18202,13
18218,12
18219,10
18259,33
18312,15
18313,17
18344,11
18421,11
18436,17
18469,10
18494,43
18495,26
18554,13
18578,414
18606,167
18608,22
18641,12
18664,10
18669,11
18711,11
18771,15
18784,132
18785,17
18846,14
18866,36
18916,28
18992,41
19014,28
19059,18
19071,19
19085,15
19098,28
19117,11
19132,23
19144,31
19276,28
19294,20
19389,43
19391,187
19400,52
19447,21
19457,62
19501,24
19551,42
19560,30
19577,45
19582,61
19620,27
19650,20
19709,42
19842,25
20007,2433
20012,21
20030,75
20106,27
20115,56
20119,39
20120,28
20130,109
20139,23
20228,1709
20291,25
20360,70
20485,73
20520,32
20602,32
20621,330
20658,43
20676,1272
20763,26
20775,29
20780,32
20815,41
20841,49
20901,68
20951,70
20962,20
20966,35
20973,24
21024,32
21042,118
21143,31
21180,24
21276,43
21327,24
21431,29
21460,22
21461,119
21514,34
21521,62
21522,131
21528,23
21556,404
21557,27
21571,332
21678,40
21697,53
21783,195
21810,52
21860,20
21866,329
21899,21
21936,490
21937,24
21949,117
21982,57
22030,131
22067,37
22078,29
22126,293
22132,176
22166,30
22199,20
22378,22
22425,27
22475,35
22482,403
22483,25
22484,83
22550,30
22587,30
22610,23
