arrival_time,job_size
24,19
44,22
55,11
89,153
113,63
149,21
160,10
183,12
189,15
269,194
281,25
289,12
344,53
354,10
385,12
456,11
499,10
538,11
558,14
561,12
570,49
584,18
586,23
590,12
620,12
753,13
790,15
806,12
860,30
882,48
966,15
988,13
1002,12
1003,11
1016,13
1031,24
1086,10
1100,19
1144,12
1171,23
1189,12
1208,14
1219,11
1224,11
1225,32
1255,11
1276,16
1288,12
1291,18
1344,14
1351,16
1375,24
1401,10
1430,14
1440,18
1461,13
1463,39
1470,11
1471,20
1517,19
1519,90
1521,62
1549,12
1553,10
1566,10
1608,52
1614,12
1629,11
1631,12
1639,12
1663,10
1701,26
1713,12
1724,28
1752,12
1834,11
1858,142
1867,16
1874,40
1913,31
1943,12
1968,14
1990,17
2002,25
2058,10
2086,28
2129,14
2175,41
2178,18
2179,19
2218,82
2256,40
2259,14
2264,16
2321,26
2330,57
2333,25
2348,12
2397,17
2407,15
2434,24
2440,8
2471,16
2479,42
2504,13
2510,12
2630,9
2710,46
2720,22
2727,8
2755,12
2771,19
2853,8
2861,28
2868,11
2869,40
2913,13
2928,9
2950,23
2981,18
2987,13
3001,8
3008,8
3029,18
3115,25
3125,26
3188,19
3222,104
3227,29
3240,39
3241,55
3298,12
3299,18
3326,11
3327,8
3352,8
3357,10
3366,8
3423,10
3507,22
3528,8
3551,10
3558,11
3605,77
3606,8
3634,19
3655,16
3673,14
3688,10
3691,11
3758,55
3785,11
3786,14
3807,9
3808,8
3827,26
3885,44
3892,15
3988,9
4036,24
4052,9
4121,61
4138,8
4212,18
4288,8
4292,14
4315,24
4322,9
4363,22
4385,18
4404,12
4426,10
4484,8
4521,9
4592,26
4596,21
4606,10
4623,10
4628,151
4747,42
4762,8
4764,14
4766,8
4767,9
4826,10
4828,16
4853,11
4854,57
4881,8
4909,21
4965,13
4979,10
5006,14
5013,23
5022,18
5028,14
5050,15
5078,8
5108,8
5109,19
5134,109
5205,50
5262,229
5327,176
5329,59
5331,418
5351,66
5363,52
5364,61
5367,36
5377,194
5390,49
5427,47
5454,41
5478,72
5487,50
5507,165
5523,34
5525,88
5531,156
5562,49
5588,41
5589,48
5599,47
5620,110
5673,33
5700,38
5722,33
5733,60
5754,45
5766,50
5817,46
5847,66
5878,41
5882,44
5915,38
5941,62
5954,110
5991,53
6001,35
6013,38
6061,54
6099,41
6111,37
6178,75
6181,40
6198,70
6217,36
6239,43
6242,154
6270,37
6278,43
6312,106
6363,38
6378,111
6404,172
6421,68
6433,40
6453,70
6479,40
6480,39
6503,40
6516,50
6530,46
6547,54
6568,139
6627,41
6673,375
6750,49
6763,39
6803,37
6808,40
6831,33
6904,74
6919,49
6936,37
6948,158
6950,49
6970,65
6984,73
6988,36
7009,34
7060,90
7083,49
7092,38
7108,52
7111,57
7150,180
7151,39
7157,48
7188,283
7190,37
7223,75
7350,35
7366,69
7375,96
7378,60
7393,66
7394,211
7448,81
7510,32
7512,5
7581,5
7656,24
7690,7
7757,5
7780,1615
7789,5
7818,6
7868,11
7876,6
7954,15
7957,6
7989,10
8003,7
8008,6
8011,74
8050,5
8092,5
8094,10
8127,9
8171,5
8204,6
8226,18
8261,10
8272,40
8279,5
8305,13
8316,22
8353,15
8393,6
8418,9
8433,5
8470,19
8478,18
8491,5
8510,7
8514,5
8528,10
8533,5
8596,11
8612,7
8631,9
8641,5
8664,5
8686,6
8694,26
8703,5
8718,5
8732,183
8796,8
8800,6
8850,50
8943,7
8958,7
8983,9
9010,82
9071,34
9072,22
9191,6
9192,5
9209,5
9261,5
9278,10
9299,13
9310,5
9317,6
9325,9
9334,7
9337,5
9381,7
9467,7
9506,7
9523,49
9528,23
9650,7
9664,11
9667,25
9675,20
9688,28
9702,17
9706,14
9718,6
9796,11
9806,504
9812,7
9864,5
9877,5
9884,5
9960,5
9974,11
9975,6
9981,11
9990,31
10003,12
10017,7
10018,5
10030,7
10078,27
10080,191
10107,8
10175,5
10181,9
10233,5
10243,15
10273,26
10278,15
10295,6
10337,8
10378,5
10390,6
10394,12
10404,71
10410,36
10411,114
10431,18
10487,30
10510,10
10537,5
10549,12
10552,23
10556,78
10622,6
10653,11
10661,11
10671,25
10696,32
10782,16
10831,5
10866,11
10868,15
10869,5
10871,7
10872,9
10877,20
10924,47
10932,5
10939,130
10948,20
10978,6
10999,5
11016,21
11041,5
11048,10
11106,704
11113,9
11135,5
11161,5
11206,7
11226,5
11243,62
11275,5
11279,708
11333,10
11421,5
11504,21
11520,7
11552,6
11558,6
11563,9
11589,10
11623,6
11691,10
11696,6
11706,5
11748,19
11779,5
11788,21
11790,6
11805,9
11814,5
11844,8
11881,9
11921,54
11926,6
11959,16
11978,6
11984,5
12014,13
12027,15
12047,6
12074,6
12128,29
12158,5
12188,16
12212,8
12213,5
12266,12
12310,5
12328,7
12355,21
12386,9
12421,10
12435,8
12472,15
12502,23
12544,21
12552,52
12556,7
12583,7
12632,24
12641,41
12688,103
12716,34
12719,36
12737,109
12743,97
12777,23
12780,34
12781,44
12857,21
12865,21
12869,333
12870,34
12902,22
12917,66
12968,88
12980,32
12981,23
13019,22
13025,27
13046,51
13140,164
13209,39
13233,32
13242,20
13309,22
13320,33
13323,27
13353,27
13406,44
13426,59
13459,20
13482,21
13498,30
13613,28
13643,29
13661,25
13686,21
13687,26
13717,69
13785,21
13809,63
13842,33
13854,109
13877,20
13901,29
13920,20
13926,27
13929,72
13942,35
13963,34
13969,29
13991,138
13993,27
14004,89
14031,37
14079,346
14080,94
14110,25
14120,25
14123,93
14126,41
14225,139
14247,29
14278,23
14279,90
14318,45
14387,610
14396,40
14404,134
14412,29
14418,46
14423,75
14430,22
14434,24
14471,22
14488,136
14497,488
14498,326
14509,86
14549,22
14556,87
14579,34
14588,24
14631,36
14633,26
14646,20
14648,26
14679,22
14707,155
14714,24
14736,496
14742,126
14778,137
14808,24
14814,31
14851,55
14866,20
14885,31
14891,10
14923,126
14959,33
15061,15
15091,49
15119,17
15147,13
15162,15
15223,11
15242,283
15243,35
15273,22
15283,67
15314,14
15339,30
15368,22
15369,27
15385,452
15392,12
15409,10
15437,32
15446,19
15509,19
15516,23
15584,383
15614,11
15616,13
15623,13
15624,20
15681,45
15723,58
15751,12
15785,14
15828,56
15905,32
15933,10
15936,40
15948,12
15961,20
15976,10
15988,11
16003,20
16007,57
16031,17
16040,28
16059,11
16077,21
16079,74
16149,21
16180,56
16187,72
16201,12
16221,19
16224,171
