arrival_time,job_size
41,23
45,75
80,34
144,36
162,57
169,37
171,347
172,31
173,29
225,21
230,89
257,273
267,22
326,23
346,43
384,21
410,394
444,21
453,95
492,28
498,41
530,73
573,54
628,23
668,26
675,32
688,25
709,33
716,48
735,23
739,423
747,40
773,25
787,17
832,37
835,61
851,275
903,20
920,17
926,21
929,50
934,38
945,200
977,37
1016,45
1023,43
1079,44
1109,38
1138,89
1167,64
1181,24
1187,24
1199,34
1249,70
1252,31
1254,26
1317,20
1336,18
1388,201
1566,18
1570,37
1672,24
1676,54
1719,28
1739,169
1785,344
1816,22
1851,27
1858,22
1861,24
1885,32
1896,24
1909,22
1921,156
1924,39
1951,22
1964,49
2011,60
2015,21
2028,98
2049,22
2090,26
2100,30
2104,67
2105,22
2114,245
2124,39
2166,24
2199,34
2233,49
2241,21
2248,221
2297,25
2305,63
2317,24
2364,75
2420,66
2459,36
2473,92
2477,109
2483,81
2517,213
2596,127
2597,116
2717,48
2736,87
2764,41
2780,49
2814,64
2865,38
2874,148
2916,38
2930,123
2957,49
2980,137
2981,272
3044,49
3064,50
3071,252
3081,37
3103,45
3113,37
3127,74
3136,36
3146,119
3167,45
3168,49
3188,46
3202,24
3238,88
3251,143
3271,62
3276,22
3289,34
3316,30
3324,31
3325,235
3348,54
3352,22
3367,40
3372,150
3469,136
3495,76
3527,47
3542,21
3559,25
3560,46
3580,32
3591,32
3635,21
3637,30
3641,26
3642,157
3651,47
3702,20
3744,54
3748,37
3755,22
3767,28
3800,31
3803,65
3806,36
3812,39
3833,84
3858,200
3927,34
3934,73
3947,55
3960,234
3970,41
3981,55
3985,62
3991,46
3997,69
4022,54
4033,61
4102,212
4143,43
4146,45
4147,33
4159,120
4167,49
4173,73
4174,53
4182,42
4242,295
4247,133
4271,40
4273,55
4298,43
4306,41
4353,53
4355,177
4358,28
4368,286
4372,30
4418,58
4433,23
4448,21
4460,84
4464,142
4487,21
4489,28
4513,25
4525,36
4526,30
4553,35
4585,93
4679,35
4738,43
4891,111
4901,119
4912,21
4921,44
4942,21
4943,75
5008,39
5039,27
5051,23
5110,62
5230,110
5232,26
5233,35
5271,241
5354,38
5365,242
5372,49
5381,57
5382,360
5400,38
5464,203
5514,56
5531,57
5549,77
5572,117
5576,141
5706,43
5754,53
5759,104
5791,57
5800,126
5807,299
5927,92
6049,60
6080,48
6214,75
6236,46
6251,153
6268,42
6288,141
6290,88
6291,33
6306,35
6319,73
6327,44
6337,40
6409,62
6410,39
6415,197
6434,124
6454,70
6513,64
6531,87
6536,34
6640,330
6710,172
6741,111
6815,44
6834,41
6865,52
6896,48
6915,62
7027,179
7127,125
7154,491
7162,89
7201,35
7271,161
7280,40
7321,113
7363,217
7387,64
7425,33
7446,64
7506,62
7508,101
7532,314
7537,152
7573,110
7577,258
7587,99
7588,49
7589,37
7607,35
7611,75
7666,77
7668,34
7673,58
7697,64
7706,188
7753,41
7767,38
7770,455
7773,77
7788,140
7812,75
7854,120
7903,42
7984,258
8008,78
8018,39
8021,492
8055,56
8089,72
8126,47
8136,271
8144,101
8145,75
8233,250
8250,37
8337,67
8383,30
8387,181
8407,534
8424,37
8439,77
8473,25
8507,23
8549,56
8651,35
8660,23
8682,23
8705,21
8732,57
8748,55
8784,22
9002,27
9012,32
9019,23
9088,27
9096,156
9102,23
9144,36
9168,38
9248,23
9263,23
9269,84
9273,40
9304,31
9307,102
9417,30
9462,348
9487,30
9504,31
9542,24
9551,41
9583,29
9630,23
9656,55
9746,24
9761,77
9780,92
9791,22
9832,28
9838,23
9844,59
9845,203
9860,29
9937,38
9977,174
10008,22
10021,70
10055,67
10078,27
10198,21
10215,22
10216,23
10224,24
10235,125
10270,25
10288,30
10337,34
10358,21
10363,36
10373,49
10402,39
10457,51
10487,64
10496,53
10544,65
10606,185
10618,408
10673,49
10696,80
10720,42
10744,33
10995,72
11028,39
11042,97
11049,247
11066,35
11105,53
11106,63
11127,61
11158,91
11269,39
11278,34
11304,44
11311,34
11325,188
11404,249
11413,66
11418,54
11419,60
11566,43
11595,71
11604,105
11606,67
11626,67
11649,39
11674,132
11689,42
11712,138
11721,38
11735,67
11808,139
11816,178
11841,41
11847,135
11851,69
11866,42
11958,312
12153,150
12164,361
12184,196
12208,85
12209,36
12215,48
12221,171
12268,41
12303,54
12316,97
12321,70
12373,472
12403,33
12416,45
12439,36
12485,150
12621,25
12657,23
12720,60
12741,68
12808,22
12814,29
12847,24
12873,25
12932,77
12963,48
12966,23
12990,42
13010,34
13018,51
13082,34
13145,50
13146,26
13171,60
13326,43
13362,21
13376,259
13381,106
13399,22
13407,46
13488,27
13517,93
13614,92
13615,27
13635,31
13649,21
13684,22
13708,22
13796,97
13818,31
13827,27
13840,37
13859,33
13873,19
13895,199
13934,268
13953,36
13995,26
14000,18
14003,20
14040,21
14064,29
14078,21
14101,23
14141,17
14184,124
14190,24
14195,48
14241,17
14254,22
14333,19
14371,261
14400,33
14419,19
14429,39
14455,26
14462,37
14470,18
14485,17
14487,42
14506,26
14523,46
14525,42
14595,317
14623,23
14633,130
14646,27
14653,110
14654,64
14673,68
14707,24
14744,28
14771,35
14790,34
14791,27
14792,64
14813,22
14819,31
14860,179
14861,117
14904,22
14924,42
14945,59
14949,21
14958,133
14998,43
15034,34
15063,54
15068,359
15101,37
15105,30
15111,31
15123,61
15127,58
15130,109
15152,42
15172,169
15199,64
15216,158
15246,37
15254,344
15271,141
15283,150
15298,124
15309,467
15314,35
15315,183
15320,74
15337,39
15339,99
15348,81
15383,330
15391,87
15407,36
15417,37
15428,60
15437,70
15454,76
15467,504
15491,42
15511,212
15555,46
15640,347
15668,108
15675,35
15686,177
15688,128
15762,35
15783,38
15808,43
15814,130
15858,37
15866,42
15877,33
15931,76
15935,50
15944,35
16016,120
16069,42
16095,34
16097,38
16114,50
16151,184
16165,198
16212,39
16251,44
16262,159
16268,41
16277,154
16316,70
16334,180
16389,34
16418,55
16424,49
16447,98
16472,107
16487,71
16506,50
16515,38
16520,40
16528,26
16532,54
16544,24
16549,118
16591,43
16598,23
16618,585
16623,90
16624,31
16630,146
16644,90
16653,70
16723,28
16753,31
16770,87
16792,24
16794,25
16802,22
16815,88
16825,24
16832,68
16870,29
16889,57
16891,41
16914,47
16929,40
16945,25
16960,76
16964,62
16966,47
16975,177
16994,32
16996,29
17026,33
17053,36
17068,22
17109,29
17147,22
17170,31
17186,42
17207,29
17234,25
17283,35
17309,222
17323,40
17342,25
17355,37
17376,43
17383,23
17384,22
17394,68
17431,34
17448,55
17451,25
17465,45
17481,27
17568,53
17571,21
17587,49
17633,21
17655,253
17758,173
17792,263
17795,38
17837,48
17881,113
17898,366
17907,93
17929,151
17939,57
17942,34
17943,68
17964,39
18039,90
18070,273
18104,50
18150,66
18212,90
18218,195
18245,144
18257,40
18262,64
18284,93
18294,34
18319,36
18345,69
18359,104
18360,53
18412,55
18438,122
18445,80
18492,40
18525,24
18543,22
18551,27
18563,2412
18592,23
18664,24
18681,773
18696,38
18703,27
18735,21
18739,23
18765,119
18796,333
18810,41
18852,25
18874,26
18918,31
18919,111
18932,30
18976,45
18980,49
19039,24
19100,25
19105,110
19113,33
19149,35
19318,28
19371,22
19377,65
