arrival_time,job_size
4,23
30,16
36,11
58,13
90,16
115,2248
118,253
139,16
140,23
153,18
165,12
175,9
176,14
222,25
265,10
294,21
309,54
332,20
334,16
365,28
372,11
382,21
408,26
411,21
418,16
430,42
444,10
463,14
543,14
574,118
616,11
642,23
671,23
729,13
798,13
802,27
803,16
824,32
842,32
872,16
938,18
954,22
955,15
974,9
977,44
1031,25
1056,24
1063,13
1074,14
1089,12
1172,18
1223,64
1229,9
1252,16
1268,11
1274,22
1283,10
1315,37
1367,11
1371,38
1385,18
1447,21
1456,11
1485,11
1496,14
1497,22
1503,66
1507,50
1522,14
1537,10
1544,12
1572,40
1575,22
1577,26
1578,18
1586,11
1610,24
1678,13
1689,14
1707,10
1733,17
1763,13
1782,78
1795,31
1872,29
1877,13
1901,19
1922,14
1958,87
1959,18
1997,13
2033,32
2046,102
2091,12
2160,10
2182,14
2184,26
2192,46
2193,16
2253,10
2306,10
2312,16
2391,15
2398,10
2408,53
2409,26
2433,13
2471,66
2503,14
2562,83
2577,10
2687,18
2705,11
2738,11
2739,39
2743,10
2769,14
2818,12
2833,19
2890,13
2891,11
2928,16
2981,11
3078,24
3082,19
3097,24
3154,13
3156,10
3233,19
3238,15
3263,132
3291,1034
3293,23
3298,12
3311,95
3357,14
3358,9
3398,25
3441,10
3499,16
3504,22
3539,85
3558,16
3570,10
3623,27
3687,9
3693,27
3707,15
3779,11
3803,68
3809,11
3831,16
3832,21
3852,41
3890,120
3977,17
3981,11
4005,73
4007,12
4014,14
4046,126
4056,172
4102,9
4120,10
4149,11
4150,11
4229,11
4232,44
4245,70
4254,21
4295,53
4314,10
4333,15
4343,19
4358,10
4361,28
4391,101
4396,16
4460,13
4523,17
4524,93
4547,68
4563,11
4574,19
4582,9
4589,22
4592,9
4620,15
4625,14
4631,19
4670,14
4705,10
4721,36
4768,9
4769,22
4795,17
4831,14
4848,9
4849,10
4896,12
4924,69
4925,14
5030,11
5064,16
5085,98
5109,9
5130,16
5141,16
5204,39
5213,15
5215,55
5224,20
5358,23
5359,81
5382,36
5390,15
5450,15
5455,13
5457,18
5469,11
5493,28
5551,9
5552,30
5565,16
5657,13
5757,27
5768,35
5787,11
5810,13
5815,11
5858,17
6017,17
6050,9
6055,17
6071,65
6115,11
6153,20
6198,10
6235,12
6247,12
6250,9
6260,13
6262,12
6271,136
6333,12
6335,14
6342,62
6343,9
6391,24
6447,17
6465,10
6479,34
6480,10
6492,33
6511,11
6543,14
6557,14
6577,68
6580,20
6596,18
6607,31
6645,12
6662,13
6706,13
6743,12
6765,9
6846,21
6956,10
6961,14
7004,10
7044,9
7063,119
7073,15
7094,11
7118,20
7167,17
7201,12
7236,15
7254,22
7295,22
7375,24
7392,42
7427,10
7477,19
7611,28
7650,20
7727,19
7803,10
7822,31
7843,20
7880,28
7923,16
7924,10
8016,25
8026,12
8122,13
8162,36
8169,17
8292,20
8295,10
8314,11
8369,19
8379,84
8496,16
8543,25
8658,19
8662,39
8669,14
8717,11
8724,9
8777,81
8841,76
8887,12
8927,195
8935,10
9038,12
9151,27
9152,35
9284,48
9302,14
9311,13
9318,18
9333,30
9371,19
9438,9
9466,36
9500,318
9680,14
9777,11
9830,15
9838,9
9841,141
9870,39
9931,40
9932,16
9959,47
9999,10
10003,12
10032,10
10109,756
10121,15
10192,15
10288,10
10314,190
10320,12
10356,19
10388,36
10405,21
10408,29
10426,16
10452,11
10487,9
10545,11
10609,10
10610,44
10652,13
10689,16
10693,159
10805,10
10862,213
10882,10
10883,10
10905,13
10920,112
10922,18
10975,10
10976,53
10978,12
10998,9
11003,10
11039,14
11140,19
11164,20
11189,10
11210,34
11219,21
11239,10
11250,17
11261,31
11307,14
11346,11
11461,10
11595,16
11687,258
11722,11
11798,20
11931,11
11994,33
12062,35
12069,18
12126,54
12161,76
12167,11
12183,11
12253,28
12285,12
12294,14
12326,11
12374,130
12405,36
12438,10
12457,14
12513,19
12526,12
12554,11
12584,16
12670,27
12740,26
12819,28
12875,15
12896,14
12897,15
12912,23
12955,12
13036,13
13108,21
13130,86
13204,11
13209,19
13262,56
13363,123
13368,14
13396,24
13441,1477
13463,16
13530,27
13539,10
13569,20
13605,12
13657,30
13687,35
13726,11
13739,195
13745,19
13762,35
13775,10
13781,54
13786,155
13819,40
13846,23
13870,11
14105,11
14131,13
14202,36
14254,68
14303,15
14384,18
14386,19
14418,18
14443,12
14533,22
14545,78
14551,13
14570,11
14662,22
14683,37
14687,14
14690,22
14693,58
14717,25
14798,38
14830,17
14834,64
14844,44
14863,101
14893,10
14900,17
14952,52
14996,17
15033,12
15066,68
15069,66
15079,110
15083,80
15105,41
15178,11
15201,17
15202,17
15228,15
15236,61
15352,202
15397,68
15448,34
15463,11
15482,19
15511,17
15517,14
15556,14
15560,11
15693,13
15715,300
15778,25
15783,25
15803,14
15804,25
15807,15
15830,12
15878,11
15888,17
15917,34
15923,12
15964,333
16028,19
16043,180
16045,12
16048,33
16082,90
16155,12
16216,401
16246,57
16248,39
16272,13
16285,16
16334,10
16370,13
16432,12
16528,28
16530,233
16563,14
16625,14
16630,161
16631,14
16671,12
16727,31
16751,14
16777,22
16861,11
16944,25
16952,41
17023,99
17027,17
17074,23
17080,115
17109,81
17145,16
17169,24
17196,31
17222,84
17313,37
17357,12
17363,13
17378,31
17411,61
17485,20
17495,11
17541,30
17596,61
17660,11
17706,34
17712,22
17805,25
17935,19
18037,14
18049,11
18133,14
18134,22
18135,24
18231,12
18262,15
18346,12
18359,12
18404,27
18407,16
18436,66
18470,14
18490,36
18496,37
18529,15
18575,18
18589,15
18600,11
18627,32
18866,35
18872,31
18877,21
18915,11
18928,20
18932,30
18985,22
19010,11
19048,19
19053,21
19067,3719
19069,11
19106,75
19165,15
19225,278
19294,16
19362,16
19378,25
19384,17
19393,23
19442,15
19508,19
19514,20
19532,11
19597,106
19600,49
19606,26
19623,20
19672,11
19683,103
19735,15
19859,11
19920,68
19993,12
20007,25
20095,15
20108,17
20128,25
20143,18
20153,39
20173,11
20223,14
20245,24
20249,15
20303,39
20343,20
20395,236
20400,53
20422,10
20447,57
20475,30
20498,15
20606,21
20617,80
20631,65
20643,42
20708,50
20723,15
20773,18
20870,10
20998,12
21021,51
21035,10
21065,35
21098,13
21129,20
21163,37
21179,12
21188,11
21280,16
21306,16
21307,18
21358,22
21382,22
21414,58
21436,41
21449,31
21484,46
21485,11
21546,23
21559,20
21584,17
21607,32
21631,13
21667,19
21671,11
21689,15
21742,41
21754,26
21758,27
21762,12
21828,17
21852,15
21886,64
21899,37
21908,30
21935,11
21968,42
22057,14
22094,11
22176,45
22213,13
22215,68
22252,14
22267,18
22347,20
22350,23
22371,11
22391,66
22392,23
22410,17
22417,53
22453,18
22461,18
22484,22
22499,31
22522,25
22533,19
22573,11
22579,55
22596,14
22601,21
22602,11
22617,24
22619,16
22645,245
22652,262
22715,12
22748,852
22765,40
22776,11
22802,13
22944,18
22969,16
22981,11
22984,104
22989,12
23003,14
23014,20
23017,14
23035,14
23093,110
23101,34
23119,14
23133,13
23151,24
23191,14
23195,24125
23206,14
23243,36
23253,57
23284,22
23292,18
23293,14
23307,13
23375,12
23393,15
23402,23
23407,14
23413,111
23460,21
23513,178
23570,13
23576,29
23641,11
23694,50
23770,13
23824,12
23831,14
23855,153
23914,16
23971,20
23998,12
24020,27
24028,12
24058,11
24079,11
24102,31
24110,2337
24163,13
24200,28
24221,15
24318,14
24330,15236
24332,20
24362,33
24363,11
24389,10
24411,538
24474,128
24549,31
24588,162
24648,12
24657,479
24659,21
24698,13
24713,46
24725,62
24739,11
24752,10
24759,9
24774,573
24833,14
24839,13
24851,10
24884,25
24939,14
24970,10
24973,14
24976,15
24988,11
24991,13
25000,105
25002,24
25024,45
25033,1135
25049,72
25054,58
25055,12
25067,10
25090,10
25097,10
25099,657
25130,26
25133,30
25150,56
25155,9
25223,81
25288,12
25289,12
25340,12
25345,110
25348,9
25357,30
25371,10
25437,32
25449,33
25453,11
25459,21
25503,20
25552,9
25572,29
25573,23
25577,26
25622,20
25644,11
25660,14
25671,86
25705,10
25712,9
25754,43
25803,10
25841,14
25849,42
25854,32
25891,14
25893,28
25913,16
25927,10
25969,37
25991,12
25994,1277
26042,10
26071,55
26073,16
26078,27
26096,16
26100,381
26116,74
26141,12
26154,14
26169,30
26204,12
26225,23
26230,25
26231,24
26244,13
26262,31
26277,12
26284,12
26290,25
26308,128
26316,11
26328,11
26330,10
26332,192
26342,26
26368,32
26435,22
26436,22
26445,33
26475,85
26492,72
26493,13
26509,9
26512,104
26535,12
26541,20
26548,10
26549,12
26610,42
26638,9
26639,18
26642,26
26659,11
26661,437
26692,10
26714,39
26715,14
26716,17
26721,12
26722,53
26748,11
26770,16
26796,17
26805,159
26821,15718
26910,25
26915,10
26977,57
26995,11
27001,12
27030,12
27037,346
27088,13
27097,244
27109,295
27183,10
27213,659
27217,11
27221,10
27225,12
27262,24
27267,14
27279,69
27286,28
27299,12
27320,19
27347,21
27378,14
27388,14
27397,85
27414,11
27428,55
27431,23
27435,12
27457,11
27460,13
27474,11
27540,11
27562,14
27565,11
27567,95
27582,13
27605,16
27707,23
27715,31
27725,19
27753,29
27755,27
27772,11
27793,14
27800,48
27839,19
27865,31
27907,19
27970,23
28030,15
28037,20
28052,22
28063,15
28064,15
28121,18
28125,17
28154,12
28156,26
28180,11
28243,29
28250,25
28266,11
28272,40
28310,16
28341,29
28356,28
28392,26
28408,31
28450,28
28463,17
28505,55
28514,20
28528,19
28543,17
28576,19
28609,45
28625,12
28626,11
28633,12
28667,228
28670,11
28739,13
28751,12
28813,36
28814,23
28821,14
28837,48
28862,13
28878,12
28879,11
28885,11
28911,15
28941,24
28965,38
28974,17
28981,16
29014,16
29044,19
29062,27
29067,12
29099,11
29117,13
29148,13
29153,11
29180,11
29219,212
29232,10
29241,21
29299,13
29301,70
