arrival_time,job_size
5,42
13,37
22,33
28,19
32,51
52,18
87,27
95,23
136,32
160,5
170,7
179,8
186,7
227,474
245,11
280,8
334,32
408,80
416,18
550,37
599,32
662,9
669,20
676,7
710,7
717,13
736,6
742,5
782,5
813,11
823,21
852,29
926,33
932,30
940,34
952,24
977,27
978,35
982,29
987,28
1020,23
1021,39
1035,33
1042,31
1075,38
1078,33
1102,35
1110,28
1134,38
1295,31
1365,28
1366,9
1372,20
1395,30
1478,35
1516,33
1538,25
1601,40
1607,36
1621,14
1622,7
1627,49
1649,36
1685,45
1699,26
1700,32
1716,24
1740,34
1742,18
1769,33
1870,13
1880,7
1902,2018
1923,26
2010,5
2046,19
2056,7
2096,11
2123,9
2129,20
2135,20
2148,15
2152,12
2199,6
2200,8
2201,8
2209,13
2277,6
2285,9
2286,18
2315,8
2332,7
2347,7
2428,21
2435,29
2484,21
2546,36
2637,26
2670,11
2703,28
2706,24
2735,30
2764,41
2833,40
2869,16
2878,20
2931,32
2994,32
2995,21
2999,35
3009,43
3020,16
3040,36
3059,19
3082,35
3094,46
3174,38
3189,26
3205,2
3223,33
3286,37
3316,40
3321,30
3433,30
3458,19
3539,32
3551,24
3552,40
3575,46
3584,27
3587,25
3633,33
3634,44
3640,52
3642,1
3645,25
3660,14
3662,38
3685,22
3811,23
3855,37
3891,33
3892,32
3894,46
3902,39
3911,32
3987,37
3990,20
4007,31
4078,27
4103,31
4134,26
4138,32
4139,18
4179,30
4181,50
4246,31
4317,18
4351,33
4354,29
4371,34
4379,7
4433,24
4440,23
4447,37
4461,26
4466,24
4491,36
4513,28
4515,42
4554,28
4627,27
4656,23
4676,8
4730,28
4768,26
4793,26
4794,24
4795,25
4811,38
4835,21
4969,64
4978,5
4989,7
5007,28
5019,15
5030,7
5056,7
5086,101
5092,8
5119,19
5176,13
5179,8
5203,7
5251,42
5256,51
5261,39
5288,31
5313,10
5318,17
5358,10
5367,20
5398,19
5465,10
5489,18
5506,16
5591,10
5652,39
5667,30
5668,22
5690,27
5740,18
5781,17
5804,12
5815,9
5842,7
5848,8
5887,10
5896,7
5910,13
5914,6
5941,35
5955,14
5975,66
6076,13
6081,29
6086,27
6089,11
6096,22
6097,36
6109,32
6208,32
6215,24
6235,19
6258,26
6276,100
6313,13
6314,29
6315,44
6363,42
6365,143
6391,24
6472,12
6476,26
6520,13
6521,7
6542,5
6561,31
6588,5
6591,35
6605,33
6607,13
6636,14
6673,27
6678,38
6679,19
6716,38
6743,24
6765,11
6811,49
6826,35
6854,32
6892,26
6911,19
6920,28
6935,31
6936,28
7073,46
7107,8
7112,27
7116,36
7123,20
7141,20
7167,29
7172,7
7183,5
7242,7
7270,36
7275,16
7282,44
7291,29
7296,31
7309,14
7329,30
7359,32
7388,38
7411,45
7449,30
7461,35
7482,32
7483,28
7506,48
7581,26
7647,22
7654,57
7672,32
7777,32
7817,33
7822,27
7849,36
7887,10
7968,31
7992,47
8012,31
8141,29
8155,9
8179,22
8186,25
8257,20
8268,44
8343,30
8371,39
8372,36
8459,36
8465,31
8506,17
8551,23
8594,21
8595,34
8631,21
8657,12
8673,5
8694,30
8699,5
8709,7
8718,7
8732,21
8735,18
8741,5
8754,43
8766,38
8796,29
8814,30
8862,25
8874,24
8907,11
8940,18
8958,24
8961,5
8972,10
8981,27
9006,6
9143,9
9161,28
9171,8
9193,37
9213,11
9253,53
9340,6
9403,11
9420,33
9442,35
9499,26
9554,27
9557,36
9566,34
9628,29
9672,28
9767,47
9781,10
9791,14
9842,6
9887,5
9956,14
9973,5
10027,8
10057,18
10081,13
10138,5
10184,24
10217,99
10282,10
10284,9
10296,7
10299,9
10375,5
10466,34
10493,16
10540,36
10572,14
10590,7
10817,5
10830,25
10851,21
10864,33
10899,20
10916,27
10951,30
10980,16
10992,14
11053,24
11072,8
11082,8
11110,6
11115,10
11145,13
11167,59
11184,14
11238,18
11256,17
11265,5
11278,14
11414,7
11447,35
11449,32
11465,44
11543,43
11553,39
11569,23
11593,10
11693,10
11699,6
11712,25
11752,6
11762,5
11769,13
11790,14
11800,24
11837,7
11841,21
11867,30
11878,12
11895,10
11922,10
11925,51
11943,18
11976,25
12001,14
12029,11
12036,56
12042,11
12080,29
12128,24
12150,12
12180,6
12183,8
12193,10
12326,20
12371,34
12477,5
12540,9
12553,11
12559,17
12564,15
12572,6
12601,7
12603,18
12626,30
12638,6
12649,7
12656,9
12668,40
12718,8
12732,8
12774,170
12779,6
12780,6
12835,8
12857,37
12872,38
12893,30
12917,41
12924,9
12952,7
12977,18
12985,5
12998,9
13022,8
13034,6
13073,7
13111,10
13116,18
13126,6
13129,18
13130,39
13138,6
13147,7
13164,5
13205,32
13248,16
13258,6
13267,28
13272,9
13339,31
13443,10
13459,15
13535,7
13557,67
13563,22
13565,10
13605,14
13647,13
13668,44
13670,10
13712,9
13734,87
13752,10
13771,11
13886,7
13950,7
14133,22
14139,16
14172,179
14218,9
14238,28
14245,24
14271,34
14294,43
14295,83
14355,11
14356,17
14368,6
14374,7
14439,20
