arrival_time,job_size
4,11
15,6
24,7
29,5
43,10
101,103
108,24
122,11
149,30
150,1097
165,27
221,10
222,11
224,9
272,8
307,10
325,78
376,5
411,6
449,7
469,13
534,16
566,7
578,6
579,8
670,17
688,8
702,9
708,207
726,8
746,16
751,18
807,9
854,9
862,6
912,6
918,98
919,178
986,48
1000,17
1021,9
1025,6
1067,6
1069,11
1102,45
1114,12
1187,72
1190,56
1223,12
1229,6
1261,15
1274,39
1313,6
1324,194
1335,7
1359,8
1397,16
1400,11
1415,8
1454,10
1470,62
1471,21
1537,16
1542,6
1548,57
1561,17
1611,41
1628,16
1682,7
1693,6
1776,10
1780,13
1792,5
1793,80
1841,86
1847,11
1860,10
1873,11
1899,6
1900,14
1981,10
1983,7
2028,5
2040,50
2043,5
2047,15
2079,6
2133,6
2140,25
2159,8
2203,6
2228,12
2251,56
2258,20
2264,9
2267,6
2274,6
2290,18
2303,6
2318,24
2354,6
2357,5
2405,7
2457,27
2514,7
2555,7
2579,6
2604,6
2616,9
2634,15
2697,8
2700,26
2736,7
2739,7
2757,5
2758,6
2799,6
2819,17
2823,6
2827,36
2881,13
2890,7
2937,64
2983,6
2999,30
3032,7
3038,38
3047,19
3055,6
3057,8
3078,5
3104,60
3156,39
3161,14
3177,5
3185,7
3190,6
3199,5
3224,7
3263,7
3318,344
3320,7
3358,13
3406,5
3423,9
3424,6
3447,7
3504,6
3543,6
3554,8
3589,11
3702,11
3771,7
3797,25
3828,26
3841,7
3846,16
3847,7
3873,5
3877,280
3885,13
3927,9
3935,13
3960,12
3977,80
3979,8
3981,27
4018,6
4024,37
4126,11
4131,28
4155,21
4163,6
4196,6
4234,7
4308,8
4314,6
4347,8
4386,9
4402,25
4440,24
4460,6
4466,6
4485,12
4505,6
4526,19
4559,11
4562,17
4575,6
4632,18
4698,13
4769,33
4771,6
4845,20
4846,5
4847,6
4853,10
4857,16
4860,14
4891,8
4907,12
4957,8
4960,13
4972,10
4984,9
5001,23
5004,7
5023,162
5024,7
5045,9
5048,6
5087,6
5102,95
5104,11
5108,9
5125,6
5171,110
5196,5
5251,9
5258,16
5261,7
5314,7
5337,26
5338,6
5341,7
5369,8
5411,5
5419,8
5463,7
5465,7
5487,8
5488,29
5493,5
5507,7
5566,6
5570,57
5616,17
5617,6
5621,36
5624,6
5634,10
5635,8
5680,13
5723,7
5726,8
5810,7
5862,6
5891,15
5895,22
5923,7
5935,6
5950,6
5960,19
5974,5
6016,19
6026,16
6032,26
6050,9
6058,68
6068,5
6080,18
6115,19
6119,5
6144,10
6219,57
6239,12
6241,6
6247,12
6256,5
6273,17
6290,16
6320,7
6326,7
6355,8
6396,10
6400,6
6423,6
6424,5
6432,10
6451,8
6459,12
6466,285
6472,28
6476,79
6488,17
6521,37
6522,64
6545,6
6564,7
6604,6
6625,10
6628,17
6638,5
6661,67
6691,11
6702,29
6730,51
6736,10
6802,7
6831,6
6850,9
6897,6
6909,6
6926,5
6952,34
6967,7
6974,6
6992,6
6997,6
6998,6
7007,7
7015,5
7022,233
7031,6
7040,12
7092,6
7100,20
7102,8
7117,14
7166,15
7201,12
7296,6
7303,8
7324,6
7330,10
7339,6
7393,18
7422,5
7423,28
7425,140
7426,7
7430,28
7475,9
7527,8
7530,7
7539,7
7543,5
7546,11
7617,14
7618,8
7633,22
7637,11
7680,5
7683,12
7716,11
7726,17
7737,10
7778,8
7789,12
7791,10
7801,5
7812,25
7814,14
7821,6
7834,42
7855,10
7867,6
7940,6
7987,61
7988,7
8031,5
8076,81
8081,9
8106,7
8113,13
8153,9
8234,31
8260,8
8262,13
8266,29
8281,8
8310,11
8313,7
8318,6
8378,35
8393,135
8440,9
8513,6
8536,8
8576,16
8618,6
8633,6
8634,17
8645,80
8650,14
8653,5
8662,21
8682,61
8790,6
8816,9
8826,5
8842,42
8854,47
8893,13
8912,14
8976,7
9006,9
9010,6
9044,6
9059,19
9060,8
9134,9
9153,82
9176,8
9195,10
9204,10
9219,9
9221,6
9231,8
9232,10
9245,21
9281,8
9316,9
9348,15
9366,16
9367,55
9368,6
9407,72
9418,16
9463,11
9486,12
9489,8
9504,9
9516,8
9518,30
9544,93
9613,12
9645,16
9653,9
9662,14
9744,10
9754,6
9760,6
9778,8
9836,14
9841,8
9844,8
9896,9
9897,7
9909,10
9997,9
10008,5
10013,23
10040,31
10067,9
10073,5
10101,21
10122,5
10123,13
10160,7
10174,8
10206,16
10212,12
10219,22
10221,10
10222,11
10240,7
10253,9
10287,33
10313,10
10345,62
10372,5
10384,36
10434,5
10511,8
10525,22
10527,7
10541,5
10543,5
10601,6
10622,31
10671,8
10678,6
10681,6
10763,6
10764,5
10787,8
10788,6
10858,6
10860,9
10895,9
10910,6
10911,28
10929,12
10939,52
10973,8
11013,7
11015,14
11035,9
11046,5
11049,9
11073,9
11132,8
11136,7
11139,18
11147,5
11224,10
11278,5
11291,130
11303,28
11334,7
11347,9
11356,5
11403,8
11408,6
11423,6
11427,17
11430,6
11432,17
11434,6
11510,9
11514,12
11585,15
11597,7
11599,5
11600,10
11614,5
11654,5
11683,8
11799,15
11907,7
11925,5
12026,33
12030,5
12033,6
12066,28
12095,5
12140,75
12155,5
12173,84
12179,7
12191,6
12194,7
12220,42
12272,41
12275,8
12331,51
12351,5
12360,9
12374,6
12389,6
12417,10
12458,6
12493,5
12525,12
12530,6
12548,145
12582,5
12591,173
12598,48
12607,5
12635,28
12692,5
12721,37
12821,6
12844,8
12871,11
12884,31
12908,18
12910,8
12921,7
12943,28
12948,10
12970,16
12976,6
13024,9
13026,32
13027,7
13059,5
13107,7
13123,11
13134,20
13141,7
13181,43
13208,68
13243,6
13286,11
13317,8
13347,17
13373,157
13380,55
13403,6
13473,7
13487,5
13538,15
13549,6
13565,11
13573,6
13576,12
13600,15
13640,5
13658,7
13693,24
13718,126
13735,5
13791,10
13872,12
13884,5
13909,7
13935,10
13937,20
13960,13
13967,9
14037,6
14080,10
14086,22
14122,6
14153,6
14172,7
14179,11
14195,5
14224,34
14243,12
14296,6
14308,5
14312,8
14315,20
14385,12
14449,11
14473,19
14538,19
14593,114
14679,13
14685,33
14690,6
14711,5
14734,9
14735,10
14737,27
14809,5
14811,5
14849,15
14880,7
14888,5
14922,6
14938,5
14939,48
14964,12
15004,16
15034,7
15088,7
15090,9
15095,5
15108,5
15118,70
15119,9
15208,5
15215,13
15219,11
15248,8
15264,8
15331,5
15338,44
15362,11
15363,5
15438,5
15439,7
15455,6
15495,7
15510,12
15511,6
15599,23
15754,14
15770,5
15772,11
15782,7
15798,14
15841,9
15894,12
15917,6
15919,5
16133,9
16136,12
16165,11
16185,5
16197,14
16210,164
16273,7
16301,8
16322,24
16335,9
16347,38
16357,14
16401,42
16413,406
16415,13
16426,77
16529,7
16589,8
16593,7
16595,6
16619,7
16645,7
16651,5
16654,7
16668,6
16688,10
16729,9
16755,9
16765,8
16777,27
16817,21
16819,6
16837,25
16838,16
16896,5
16913,14
16915,21
16924,8
16937,8
16977,6
17044,6
17058,24
17069,11
17080,12
17111,23
17163,6
17167,6
17189,7
17220,11
17233,7
17249,24
17255,12
17305,5
17306,5
17319,5
17320,12
17322,7
17328,14
17344,7
17413,27
17425,66
17436,6
17441,5
17465,9
17479,9
17484,5
17496,23
17566,8
17612,28
17628,7
17652,24
17670,5
17687,18
17711,5
17726,185
17760,5
17783,19
17831,7
17858,27
17874,7
17880,5
17886,32
17901,7
17935,5
17954,13
18001,20
18049,9
18158,5
18178,5
18221,5
18229,5
18249,70
18312,6
18333,10
18364,8
18391,9
18394,51
18411,6
18426,7
18446,6
18467,7
18468,6
18496,6
18506,59
18569,16
18583,12
18589,6
18597,5
18611,7
18622,9
18673,5
18720,11
18772,5
18844,14
18860,11
18863,8
18874,6
18893,6
18947,8
18958,6
18981,39
19015,23
19041,25
19065,7
19128,32
19159,7
19164,10
19196,8
19240,6
19256,9
19270,7
19307,75
19347,24
19386,11
19408,9
19410,27
19451,23
19454,6
19497,20
19499,7
19543,9
19615,6
19622,5
19643,5
19644,12
19692,7
19701,8
19705,7
19780,20
19796,11
19802,5
19854,5
19904,6
19914,19
20042,33
20078,6
20088,5
20143,11
20167,165
20171,6
20182,10
20298,9
20332,50
20341,123
20349,70
20382,5
20392,10
20393,18
20438,52
20445,6
20453,8
20457,10
20469,5
20537,5
20539,16
20544,6
20574,5
20589,5
20631,7
20660,5
20673,151
20696,6
20738,28
20747,5
20786,24
20812,7
20833,6
20856,8
20861,23
20884,7
20941,6
21024,9
21128,7
21171,5
21183,61
21275,6
21329,53
21336,18
21352,13
21440,25
21443,17
21511,41
21525,5
21529,154
21540,15
21547,47
21548,6
21556,6
21563,6
21648,5
21654,6
21667,7
21768,20
21771,7
21792,7
21827,12
21834,18
21835,7
21841,5
21862,8
21863,5
21867,5
21882,8
21890,7
21917,15
21924,11
22026,6
22036,11
22125,8
22192,10
22262,5
22266,7
22316,6
22318,310
22328,5
22329,17
22335,16
22340,5
22346,10
22357,6
22361,180
22400,5
22418,26
22450,8
22451,6
22464,6
22479,35
22605,7
22629,6
22695,6
22728,23
22735,5
22736,33
22741,6
22746,8
22748,6
22764,10
22770,6
22774,51
22778,5
22820,10
22837,16
22949,30
22954,7
23032,8
23036,17
23062,8
23064,7
23071,44
23073,16
23080,5
23085,5
23138,473
23177,6
23193,5
23236,7
23237,349
23251,7
23258,6
23285,7
23334,6
23366,12
23371,11
23377,15
23445,5
23447,5
23463,11
23469,10
23511,51
23544,6
23549,6
23560,8
23561,18
23624,8
23688,20
23698,5
23714,12
23723,6
23732,9
23742,22
23774,36
23794,17
23867,5
23880,5
23888,9
23909,7
23941,115
23958,5
23970,6
23983,93
24023,9
24041,11
24093,5
24116,29
24161,45
24175,8
24176,6
24212,21
24258,12
24283,5
24425,11
24452,10
24459,6
24475,6
24479,8
24499,16
24510,18
24519,7
24523,5
